index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
184,184.0,1.0,4.928188138903578,"[-4.92766670768152, -4.9280694837728065, -4.927584442750086, -4.928133398213644, -4.927819975511991, -4.928117130685569, -4.927249476906097, -4.928109456678032, -4.927711923448097, -4.927993908967517]",5.0,1.0,1.0,1860.0,2021-09-14 18:26:54.736373
185,185.0,1.0,4.928102778187744,"[-4.928102990658327, -4.927610956380678, -4.92788013608046, -4.926745105136192, -4.928066786937647, -4.9279757394104955, -4.927954913898185, -4.928138484952938, -4.928052313218707, -4.927882975157534]",5.0,1.0,1.0,1870.0,2021-09-14 18:26:55.580800
186,186.0,1.0,4.928180455475738,"[-4.928363258043162, -4.927817157106516, -4.927987831978181, -4.928182283833734, -4.928179789412909, -4.928275900384593, -4.92812811058354, -4.928223965152877, -4.928217221686348, -4.927040354240942]",5.0,1.0,1.0,1880.0,2021-09-14 18:26:56.421162
187,187.0,1.0,4.928230524522748,"[-4.927822683798502, -4.928229950797027, -4.926711848649632, -4.928155520812922, -4.9283732980093005, -4.927941166597619, -4.928350016135171, -4.927974134292256, -4.927937104578581, -4.927382926486817]",5.0,1.0,1.0,1890.0,2021-09-14 18:26:57.260600
188,188.0,1.0,4.928313269241801,"[-4.927366849901489, -4.928203709576868, -4.928073313026866, -4.928177948498809, -4.928165090147248, -4.92800546066543, -4.928268344636362, -4.927878580716769, -4.9278886549396335, -4.9282126154930825]",5.0,1.0,1.0,1900.0,2021-09-14 18:26:58.105691
189,189.0,1.0,4.92817820646225,"[-4.927354898939039, -4.927255523477816, -4.928160373458909, -4.928335193316179, -4.9278756203704495, -4.928218290840284, -4.928223760774519, -4.927376901614873, -4.928132520568626, -4.927458060074823]",5.0,1.0,1.0,1910.0,2021-09-14 18:26:58.944063
190,190.0,1.0,4.9280011816712435,"[-4.928188149611092, -4.927933663632437, -4.92730310291901, -4.928077288564086, -4.926420164695786, -4.927837435258266, -4.928311171381813, -4.927872639055066, -4.9282783683276, -4.927845063737459]",5.0,1.0,1.0,1920.0,2021-09-14 18:26:59.795661
191,191.0,1.0,4.928312993603019,"[-4.9280556881112965, -4.928248274936853, -4.928343876628276, -4.9277574961939585, -4.928015401232825, -4.928036848839153, -4.927461416324699, -4.928157831744094, -4.927458646978292, -4.927929510612499]",5.0,1.0,1.0,1930.0,2021-09-14 18:27:00.642976
192,192.0,1.0,4.928306508763444,"[-4.927745767129649, -4.927891257213592, -4.92668426420857, -4.927628309794573, -4.9277625047849165, -4.928024917852827, -4.927920178978026, -4.927819550965778, -4.928178950493092, -4.928161027782057]",5.0,1.0,1.0,1940.0,2021-09-14 18:27:01.493863
193,193.0,1.0,4.927926297996547,"[-4.927359274199994, -4.928028697900634, -4.928070540733513, -4.9279415968009594, -4.926923700591769, -4.928149807470563, -4.927591770697897, -4.928080877800851, -4.928322635698322, -4.92781281065453]",5.0,1.0,1.0,1950.0,2021-09-14 18:27:02.400486
194,194.0,1.0,4.927517927964861,"[-4.9280829318883415, -4.927653601950654, -4.927984397034625, -4.928049641807903, -4.928040480805756, -4.927435432735819, -4.928128165945527, -4.928092488255197, -4.927844290602848, -4.928109664067126]",5.0,1.0,1.0,1960.0,2021-09-14 18:27:03.324861
195,195.0,1.0,4.927506144327639,"[-4.9279932032679294, -4.92829905662488, -4.927994129241772, -4.927371012173735, -4.928275623183404, -4.927341125706744, -4.9282309118849685, -4.9282682219634815, -4.927809004794192, -4.928183375685573]",5.0,1.0,1.0,1970.0,2021-09-14 18:27:04.244043
196,196.0,1.0,4.927487594489057,"[-4.928168582124381, -4.9275027920476715, -4.927518342495837, -4.9279408429005525, -4.928148114399422, -4.92803674023997, -4.928177813605684, -4.9283053112182955, -4.927879541728818, -4.928035520298073]",5.0,1.0,1.0,1980.0,2021-09-14 18:27:05.169996
197,197.0,1.0,4.928133392357434,"[-4.92743126873228, -4.927959616183946, -4.927495009131324, -4.928074425455517, -4.927999497606337, -4.927961623810044, -4.92812894773375, -4.927449711249323, -4.928057153979498, -4.92827238489691]",5.0,1.0,1.0,1990.0,2021-09-14 18:27:06.092701
198,198.0,1.0,4.927953674647591,"[-4.928242831073741, -4.928048454900502, -4.928210275868661, -4.928019130893919, -4.92767772582516, -4.928334092142197, -4.928040682179803, -4.928100111811616, -4.92800984220892, -4.927505811794037]",5.0,1.0,1.0,2000.0,2021-09-14 18:27:06.947024
199,199.0,1.0,4.927972130693642,"[-4.9283150139617975, -4.928106663865477, -4.926928562587761, -4.927626654657802, -4.927920483502075, -4.9283053169620485, -4.928246937157076, -4.9279549319683165, -4.928040347734648, -4.928215604392111]",5.0,1.0,1.0,2010.0,2021-09-14 18:27:07.804453
200,200.0,1.0,4.927013019447654,"[-4.92755421358977, -4.927770905869891, -4.928204041982555, -4.927904356349066, -4.9282940787793335, -4.927634423144795, -4.927903324583063, -4.928280052551521, -4.927621492040277, -4.9275950312331025]",5.0,1.0,1.0,2020.0,2021-09-14 18:27:08.656011
201,201.0,1.0,4.927991069874466,"[-4.927410326007021, -4.927842068488621, -4.927685089471583, -4.927777154492853, -4.928314981411071, -4.928051801929611, -4.9281431236568185, -4.928276127647593, -4.927384463281571, -4.928063015429241]",5.0,1.0,1.0,2030.0,2021-09-14 18:27:09.553665
202,202.0,1.0,4.927757647925369,"[-4.927928825081458, -4.927978004663749, -4.928242275708176, -4.9279572616666245, -4.928317706167073, -4.928209173935392, -4.927865813310872, -4.928223970801122, -4.927479142345899, -4.928197666983659]",5.0,1.0,1.0,2040.0,2021-09-14 18:27:10.444862
203,203.0,1.0,4.9280757907274575,"[-4.927913389882955, -4.927990357775177, -4.92749953179957, -4.928071125663716, -4.927990026132587, -4.927402574032695, -4.927141636125708, -4.9274475403681715, -4.927997589057232, -4.92802081085563]",5.0,1.0,1.0,2050.0,2021-09-14 18:27:11.318421
204,204.0,1.0,4.928229141662782,"[-4.9283451080226195, -4.927867797817912, -4.927950781191563, -4.928326470873296, -4.927977958775759, -4.927571219282409, -4.928391997587369, -4.928278885144098, -4.928009189694012, -4.927481137808903]",5.0,1.0,1.0,2060.0,2021-09-14 18:27:12.167818
205,205.0,1.0,4.92807623434946,"[-4.9280071638643905, -4.9283899471292125, -4.92825423430716, -4.9281009374294955, -4.92757838383954, -4.928148121341643, -4.927683378770334, -4.9281188006476695, -4.928437046446911, -4.92840589832955]",5.0,1.0,1.0,2070.0,2021-09-14 18:27:13.021620
206,206.0,1.0,4.9281849670589235,"[-4.926885648040665, -4.928141639587354, -4.928296088920875, -4.928368225141891, -4.92760302726234, -4.92808145232886, -4.92810002070453, -4.928169695872688, -4.927787688846705, -4.928110351824515]",5.0,1.0,1.0,2080.0,2021-09-14 18:27:13.873204
207,207.0,1.0,4.928204242768706,"[-4.927206820514424, -4.927611916975382, -4.928273837432134, -4.927700014633459, -4.928048489447122, -4.92809455962939, -4.928136110868477, -4.927518111232052, -4.928280003690453, -4.927109477627035]",5.0,1.0,1.0,2090.0,2021-09-14 18:27:14.724435
208,208.0,1.0,4.9282067756231935,"[-4.9274630746370205, -4.926674858195312, -4.927735114356741, -4.928470880286639, -4.928137767834252, -4.927648411423636, -4.9281393018197, -4.927946036417857, -4.926997939412553, -4.927792650774203]",5.0,1.0,1.0,2100.0,2021-09-14 18:27:15.571605
209,209.0,1.0,4.928120942759713,"[-4.927494477098051, -4.927442386892608, -4.928409744892478, -4.927644456728163, -4.927238048890915, -4.928207168110179, -4.927916741610832, -4.928031042252016, -4.927408922897597, -4.927645827503056]",5.0,1.0,1.0,2110.0,2021-09-14 18:27:16.421670
210,210.0,1.0,4.927487527483551,"[-4.928255970088142, -4.9282910083276, -4.927296912496695, -4.928139888452925, -4.928257821778633, -4.92821670571223, -4.926635575839059, -4.927891265676542, -4.926779640633276, -4.927189602198652]",5.0,1.0,1.0,2120.0,2021-09-14 18:27:17.279392
211,211.0,1.0,4.928271470976772,"[-4.928166019879158, -4.9282495735903185, -4.928255466839956, -4.927234715208273, -4.9274771684126515, -4.927606563099138, -4.926843967711191, -4.928193622411723, -4.928208329204628, -4.926994036918877]",5.0,1.0,1.0,2130.0,2021-09-14 18:27:18.130886
212,212.0,1.0,4.927044587719335,"[-4.928430011597744, -4.927517575793532, -4.9268293738723035, -4.927854134738693, -4.9283638361122595, -4.928163775427049, -4.928021323595801, -4.928280544133994, -4.9274850514375155, -4.926812270297144]",5.0,1.0,1.0,2140.0,2021-09-14 18:27:18.977417
213,213.0,1.0,4.928366913040861,"[-4.927998155609727, -4.928392842660494, -4.928187761475632, -4.927958877398056, -4.92816306246381, -4.928342302495072, -4.928481296428305, -4.927049702334753, -4.928017833163735, -4.92804980639096]",5.0,1.0,1.0,2150.0,2021-09-14 18:27:19.830769
214,214.0,1.0,4.928541814565035,"[-4.927728949844337, -4.928494756969609, -4.927234672170187, -4.92715736968498, -4.928472031452853, -4.927834307268656, -4.921219054515999, -4.928179855554651, -4.928496698155298, -4.928268510986435]",5.0,1.0,1.0,2160.0,2021-09-14 18:27:20.681504
215,215.0,1.0,4.928484082300165,"[-4.927675963596811, -4.928291578321873, -4.927956741472841, -4.928561296828689, -4.928324497603537, -4.9277502997376645, -4.920976079470255, -4.926891237084928, -4.927759457509956, -4.928493209352539]",5.0,1.0,1.0,2170.0,2021-09-14 18:27:21.532618
216,216.0,1.0,4.92839314228651,"[-4.92841113504865, -4.927673560974736, -4.920467603282705, -4.928354390202144, -4.927362938382379, -4.928348284881408, -4.928357270554288, -4.928386230528789, -4.927743838165911, -4.92763170770242]",5.0,1.0,1.0,2180.0,2021-09-14 18:27:22.382742
217,217.0,1.0,4.9284714064720205,"[-4.928523654364276, -4.920796932894102, -4.928294659924868, -4.928223282892813, -4.927856339364453, -4.928448903817228, -4.9283501867154555, -4.927924321556846, -4.9284623640325735, -4.928403626328978]",5.0,1.0,1.0,2190.0,2021-09-14 18:27:23.230947
218,218.0,1.0,4.92844916953231,"[-4.921083463249973, -4.928295856212565, -4.928409620333976, -4.926713458972377, -4.928312142434396, -4.927943512416857, -4.9274176984140166, -4.9199963813177865, -4.928447757543299, -4.928458295574624]",5.0,1.0,1.0,2200.0,2021-09-14 18:27:24.079423
219,219.0,1.0,4.928407967171223,"[-4.928559700756244, -4.928399128411557, -4.92033971893395, -4.92821470151342, -4.928448156568953, -4.928410303408384, -4.920964029207319, -4.92829645259809, -4.927806675440067, -4.928579459766459]",5.0,1.0,1.0,2210.0,2021-09-14 18:27:24.939821
220,220.0,1.0,4.928504123053596,"[-4.9282558842515485, -4.92831757876595, -4.927780200152431, -4.928183254015645, -4.928536135604061, -4.919858845269895, -4.928442200616966, -4.928201386430006, -4.92838841827918, -4.92096756696547]",5.0,1.0,1.0,2220.0,2021-09-14 18:27:25.789777
221,221.0,1.0,4.928603654442049,"[-4.928120900348578, -4.9279783205723975, -4.92769722077419, -4.928180701059225, -4.928470636809794, -4.927686803509097, -4.928031406136931, -4.928637994279219, -4.927570226049284, -4.92830185600784]",5.0,1.0,1.0,2230.0,2021-09-14 18:27:26.638478
222,222.0,1.0,4.9284512871468635,"[-4.928504542013345, -4.927776176109737, -4.928465708772053, -4.927921952950419, -4.927772913862879, -4.9276749844787755, -4.926848061514111, -4.928403878969408, -4.9281867578695895, -4.928318775965627]",5.0,1.0,1.0,2240.0,2021-09-14 18:27:27.489675
223,223.0,1.0,4.92849113275815,"[-4.928446065874777, -4.928370337520609, -4.926868588479538, -4.928390820624025, -4.927503310252301, -4.92797952421356, -4.927876363196156, -4.928487140687273, -4.928592410279755, -4.92844261221807]",5.0,1.0,1.0,2250.0,2021-09-14 18:27:28.338809
224,224.0,1.0,4.928493123355996,"[-4.928583313863366, -4.927936033978786, -4.928560563094334, -4.927503362425099, -4.928465155560208, -4.927454747402503, -4.928503221698241, -4.928421114228699, -4.927440344522104, -4.928543855767814]",5.0,1.0,1.0,2260.0,2021-09-14 18:27:29.192869
225,225.0,1.0,4.928537940006328,"[-4.928129006172864, -4.928134099679817, -4.928524989367613, -4.928651657957183, -4.927579804902216, -4.927443294107075, -4.928558485940992, -4.927769949002229, -4.927948612645091, -4.928518090040489]",5.0,1.0,1.0,2270.0,2021-09-14 18:27:30.041182
226,226.0,1.0,4.928310600350156,"[-4.928177163858476, -4.928451170030529, -4.928633017596835, -4.928613727346547, -4.928329369317924, -4.928374272174292, -4.928575160924788, -4.928429839621808, -4.927273555591299, -4.928343369784068]",5.0,1.0,1.0,2280.0,2021-09-14 18:27:30.891130
227,227.0,1.0,4.928218750749264,"[-4.928394537791507, -4.928612303998714, -4.928638167134831, -4.927880906653698, -4.9283450897761245, -4.928495536059225, -4.928199576752682, -4.928273785098796, -4.92858559794492, -4.927763124372324]",5.0,1.0,1.0,2290.0,2021-09-14 18:27:31.740345
228,228.0,1.0,4.92877138578826,"[-4.928861344899035, -4.928494047222994, -4.928646502446206, -4.92850725942901, -4.9281537441594105, -4.928516719766199, -4.928432179292849, -4.9288093710051095, -4.927926183543291, -4.928290949470823]",5.0,1.0,1.0,2300.0,2021-09-14 18:27:32.592733
229,229.0,1.0,4.928517931058165,"[-4.928734693321954, -4.928221752828834, -4.928652178566331, -4.9284108824130435, -4.928545247772915, -4.928575414581607, -4.928266295962621, -4.9282671903571345, -4.928467153658422, -4.928775046512101]",5.0,1.0,1.0,2310.0,2021-09-14 18:27:33.442570
230,230.0,1.0,4.928685999106194,"[-4.9278454546359445, -4.928425776388154, -4.928742796446144, -4.928377410327559, -4.9281186259541085, -4.928224062764764, -4.92828101693532, -4.928494986128877, -4.92881599492518, -4.9274925638137725]",5.0,1.0,1.0,2320.0,2021-09-14 18:27:34.288750
231,231.0,1.0,4.928588770071936,"[-4.928203907826052, -4.9179809890627, -4.928311805349814, -4.928313126529863, -4.92842295394414, -4.927879407261955, -4.928805898878698, -4.928595212970143, -4.928227562584535, -4.928551933442706]",5.0,1.0,1.0,2330.0,2021-09-14 18:27:35.138280
232,232.0,1.0,4.928812201085096,"[-4.928644800213511, -4.928598130343108, -4.9284891837818074, -4.9281652292640965, -4.928495396548552, -4.926967393076597, -4.928732674697061, -4.927537828868854, -4.928488281061747, -4.928343090442029]",5.0,1.0,1.0,2340.0,2021-09-14 18:27:35.987073
233,233.0,1.0,4.928528474162363,"[-4.927055265064158, -4.928424989971106, -4.927545181191835, -4.9286577736839225, -4.928761268826352, -4.928250383919881, -4.928230773085664, -4.9280303217038695, -4.928497756361259, -4.928333755695728]",5.0,1.0,1.0,2350.0,2021-09-14 18:27:36.838266
234,234.0,1.0,4.928497142977141,"[-4.928466755757166, -4.928214503494307, -4.928007984415711, -4.927334193530559, -4.928405424104727, -4.928492278237505, -4.928401468005793, -4.927322826424456, -4.928328707130957, -4.9283677802000465]",5.0,1.0,1.0,2360.0,2021-09-14 18:27:37.687124
235,235.0,1.0,4.928590610666772,"[-4.928527331011463, -4.927181746435658, -4.927636907522843, -4.928518856348187, -4.9269272724582684, -4.928786234069543, -4.928311681990888, -4.927510914137384, -4.928130022599471, -4.928656508733641]",5.0,1.0,1.0,2370.0,2021-09-14 18:27:38.537024
236,236.0,1.0,4.928418816447225,"[-4.927259322111624, -4.928420042636287, -4.928759680642609, -4.928569017799643, -4.92867873414705, -4.928489240044385, -4.92771079430595, -4.928207931587081, -4.9283844316715815, -4.9286159685301865]",5.0,1.0,1.0,2380.0,2021-09-14 18:27:39.383900
237,237.0,1.0,4.928856377099787,"[-4.928625460765688, -4.928576235634421, -4.9285001793127785, -4.928739632342424, -4.928504117288224, -4.928435463663093, -4.928457107734678, -4.927376101982824, -4.928530721202061, -4.928738800702831]",5.0,1.0,1.0,2390.0,2021-09-14 18:27:40.240269
238,238.0,1.0,4.92839130858088,"[-4.928707917541002, -4.928334237113957, -4.928507004220611, -4.9280802321869706, -4.928404548092304, -4.92868082387541, -4.92857755243451, -4.928808604948663, -4.928570197612194, -4.9285730515138875]",5.0,1.0,1.0,2400.0,2021-09-14 18:27:41.091621
239,239.0,1.0,4.928537310650709,"[-4.927504511235323, -4.928310636255729, -4.928386073479057, -4.927810588563831, -4.928603212917381, -4.9283283463959595, -4.928610484843535, -4.928498362649032, -4.928141471180252, -4.928594352942966]",5.0,1.0,1.0,2410.0,2021-09-14 18:27:41.944792
240,240.0,1.0,4.928278573270478,"[-4.928178447548772, -4.928368290375071, -4.92828663690544, -4.928619231680022, -4.928581936699645, -4.9283276859729375, -4.928254381445292, -4.928175778377538, -4.928177539627932, -4.928648270974408]",5.0,1.0,1.0,2420.0,2021-09-14 18:27:42.793118
241,241.0,1.0,4.928668489157821,"[-4.9285107068809575, -4.928312868220269, -4.927898272015233, -4.928592322590722, -4.92878098705433, -4.927524473915327, -4.928632126405764, -4.927559959517551, -4.928546201897802, -4.928753788392473]",5.0,1.0,1.0,2430.0,2021-09-14 18:27:43.643671
242,242.0,1.0,4.928487399197748,"[-4.928408742329521, -4.927504722819212, -4.928670648287849, -4.928626870210945, -4.928345026622904, -4.928679113254615, -4.928432099966891, -4.928281958965306, -4.9282477027190215, -4.928556513771686]",5.0,1.0,1.0,2440.0,2021-09-14 18:27:44.489026
243,243.0,1.0,4.928525084509744,"[-4.927461336313313, -4.92848838916223, -4.928106019281824, -4.928787082210643, -4.928735885156293, -4.9285659208745205, -4.928601742213056, -4.928785209020459, -4.928008467469066, -4.928660153398924]",5.0,1.0,1.0,2450.0,2021-09-14 18:27:45.340370
244,244.0,1.0,4.928629346019758,"[-4.9287406414184955, -4.928691820017451, -4.928574850835376, -4.928627416481292, -4.928791547900694, -4.928625542324606, -4.928428676817418, -4.928818276266262, -4.928623625818748, -4.928195956035569]",5.0,1.0,1.0,2460.0,2021-09-14 18:27:46.189819
245,245.0,1.0,4.928608703270594,"[-4.92787264421747, -4.918537349162268, -4.928694299381536, -4.928599039097925, -4.928756369719064, -4.928671122189873, -4.928680953198091, -4.928668961906152, -4.928546628259597, -4.928573043390487]",5.0,1.0,1.0,2470.0,2021-09-14 18:27:47.044795
246,246.0,1.0,4.928594639786898,"[-4.928607490235407, -4.927873108784303, -4.92862740208569, -4.9287285940020285, -4.92855444031213, -4.928173997481881, -4.928362570657607, -4.9286695685452315, -4.928636635605454, -4.927987786754424]",5.0,1.0,1.0,2480.0,2021-09-14 18:27:47.898445
247,247.0,1.0,4.928420967300427,"[-4.920308171830164, -4.928433786469121, -4.926519001640969, -4.92849076051798, -4.928093748657797, -4.928636816001812, -4.927973006542052, -4.928480391318264, -4.928538049256609, -4.928471926918085]",5.0,1.0,1.0,2490.0,2021-09-14 18:27:48.748715
248,248.0,1.0,4.928509260477251,"[-4.928250922933792, -4.9284146772358355, -4.9282312738444345, -4.928604089215435, -4.928354198602779, -4.928534483605395, -4.928702404976064, -4.927933911138202, -4.928473949672658, -4.928726518206255]",5.0,1.0,1.0,2500.0,2021-09-14 18:27:49.619411
249,249.0,1.0,4.928511223527722,"[-4.920773295687701, -4.9284945467899925, -4.927996451056256, -4.927700148919719, -4.928200816702597, -4.928619994821601, -4.928680104001153, -4.928381881154058, 0.10819616049924931, -4.928443963307807]",5.0,1.0,0.9,2510.0,2021-09-14 18:27:50.470204
250,250.0,1.0,4.92855580371953,"[-4.928720565863301, -4.927783769147377, -4.92856783047344, -4.927543868820983, -4.928630809975624, -4.928667842641752, -4.928136663301179, -4.928445217556404, -4.928439604865906, -4.919972464838711]",5.0,1.0,1.0,2520.0,2021-09-14 18:27:51.322233
251,251.0,1.0,4.9287702640305495,"[-4.928430105773662, -4.9285245669624285, -4.926730308172978, -4.928356403648877, -4.918596413864715, -4.928484602340322, -4.920636297133566, -4.92871153116119, -4.92882901282286, -4.928666304034096]",5.0,1.0,1.0,2530.0,2021-09-14 18:27:52.172042
252,252.0,1.0,4.928673878065055,"[-4.928659897465817, -4.928546479509139, -4.928255365942292, -4.928651291287011, -4.927244290989224, -4.9287354642780254, -4.928245172135285, -4.92856975440094, -4.9274033410709555, -4.926964744714538]",5.0,1.0,1.0,2540.0,2021-09-14 18:27:53.042967
253,253.0,1.0,4.928747047806567,"[-4.928104876325853, -4.919074139651906, -4.928634422475546, -4.928757790099304, -4.928661063577438, -4.927136473630117, -4.9284184927863, -4.928613831140526, -4.927855895241141, -4.928560059572127]",5.0,1.0,1.0,2550.0,2021-09-14 18:27:53.887891
254,254.0,1.0,4.928429319465089,"[-4.9282102046760885, -4.928318306144732, -4.928686172901698, -4.919908255385001, -4.928190889740995, -4.928192164618826, -4.9281928685857705, -4.928174683113045, -4.928521127968501, -4.9262254605657505]",5.0,1.0,1.0,2560.0,2021-09-14 18:27:54.738607
255,255.0,1.0,4.92823286129073,"[-4.927811200684432, -4.9285941806092115, -4.927874664605048, -4.928722775618755, -4.928245150159307, -4.928191846828385, -4.928815328192798, -4.927856923669181, -4.928407859984726, -4.928296612849523]",5.0,1.0,1.0,2570.0,2021-09-14 18:27:55.591867
256,256.0,1.0,4.928782957621821,"[-4.928387367345135, -4.927908023908013, -4.928851619336358, -4.92703951874679, -4.927775684329719, -4.928625937001372, -4.928588386892759, -4.928385211478051, -4.928617634202953, -4.928791644989517]",5.0,1.0,1.0,2580.0,2021-09-14 18:27:56.443654
257,257.0,1.0,4.928827884958088,"[-4.928841415686117, -4.927133828637716, -4.928250519355821, -4.926547288965104, -4.9285882972349455, -4.9286850608432715, -4.928605093768353, -4.9280625856800775, -4.928839646055123, -4.928295245784213]",5.0,1.0,1.0,2590.0,2021-09-14 18:27:57.298652
258,258.0,1.0,4.928534468582752,"[-4.928905324152192, -4.928725523883506, -4.928693318942855, -4.928255853171853, -4.928603499706699, -4.928248190338073, -4.928226105388165, -4.927890473409073, -4.927816462781569, -4.928558594233762]",5.0,1.0,1.0,2600.0,2021-09-14 18:27:58.158063
259,259.0,1.0,4.928562560209102,"[-4.928651572374091, -4.928338253738994, -4.928628763525291, -4.928753392723681, -4.928933559254618, -4.927200055768588, -4.928466900465674, -4.928163204793448, -4.928417893009737, -4.9286500236563695]",5.0,1.0,1.0,2610.0,2021-09-14 18:27:59.013067
260,260.0,1.0,4.928849179479732,"[-4.927031849546634, -4.928447558202202, -4.926591990625249, -4.927070742325915, -4.926810992926612, -4.9285389582489705, -4.928447587311861, -4.928319131530041, -4.927776881942052, -4.928682086497368]",5.0,1.0,1.0,2620.0,2021-09-14 18:27:59.867221
261,261.0,1.0,4.928306661359981,"[-4.92859427957694, -4.928357524408996, -4.92878825490624, -4.92859632502539, -4.928362139658281, -4.928560923257956, -4.928432535531243, -4.928511260931889, -4.928547068541715, -4.928789734396592]",5.0,1.0,1.0,2630.0,2021-09-14 18:28:00.758864
262,262.0,1.0,4.928691961491827,"[-4.928109226581471, -4.928365001650256, -4.928554527732179, -4.927376851390425, -4.9284234837704, -4.928462527936371, -4.928076022032794, -4.92827882022976, -4.928389273179224, -4.928645075041715]",5.0,1.0,1.0,2640.0,2021-09-14 18:28:01.612470
263,263.0,1.0,4.928675154607764,"[-4.928239075173416, -4.9285893730720325, -4.928612366262864, -4.927348968373438, -4.9287318290970745, -4.928428365437719, -4.928847370312045, -4.928773576023691, -4.92822252106462, -4.928025118042343]",5.0,1.0,1.0,2650.0,2021-09-14 18:28:02.471221
264,264.0,1.0,4.928219556031918,"[-4.928552102114853, -4.928477012977474, -4.928662074535155, -4.928544478566581, -4.928479117154554, -4.928758543226229, -4.928636107679146, -4.928529489918792, -4.928580274699019, -4.928734676262714]",5.0,1.0,1.0,2660.0,2021-09-14 18:28:03.320858
265,265.0,1.0,4.928594835442234,"[-4.928197250869988, -4.928781246471054, -4.9285576582558335, -4.928220210036291, -4.92844122896745, -4.928534682993526, -4.928171099932533, -4.928263338294204, -4.9283423776235535, -4.9285677522763995]",5.0,1.0,1.0,2670.0,2021-09-14 18:28:04.178711
266,266.0,1.0,4.92828161313874,"[-4.928399825858736, -4.928785837114069, -4.928629123257828, -4.928507061523962, -4.928126834649616, -4.928629297176766, -4.928674639279406, -4.928150349923335, -4.9284697004485105, -4.928520202361873]",5.0,1.0,1.0,2680.0,2021-09-14 18:28:05.033379
267,267.0,1.0,4.928347233504888,"[-4.928722725232604, -4.928823949291136, -4.928163029620702, -4.92849801138198, -4.928788445577164, -4.928603206934393, -4.928456131909556, -4.9286942611511115, -4.928547793365432, -4.928695091799795]",5.0,1.0,1.0,2690.0,2021-09-14 18:28:05.889476
268,268.0,1.0,4.92846447545885,"[-4.9283031042325804, -4.9285622197018535, -4.926866407056597, -4.928146327773093, -4.927334230865826, -4.92855775202031, -4.92882036397491, -4.927231156776239, -4.927288924673209, -4.928381010309019]",5.0,1.0,1.0,2700.0,2021-09-14 18:28:06.747157
269,269.0,1.0,4.928404298285614,"[-4.92862609362287, -4.9282689666431345, -4.928477842999891, -4.927386832997489, -4.928613875240629, -4.92843373504271, -4.928365227379321, -4.928415536845125, -4.9287658632329086, -4.917197286678876]",5.0,1.0,1.0,2710.0,2021-09-14 18:28:07.608732
270,270.0,1.0,4.928457726329993,"[-4.9283195059190446, -4.928860963343958, -4.9288400289298115, -4.918147718749764, -4.928885251300402, -4.928334898997349, -4.928851865620209, -4.928872637117519, -4.9284610876571255, -4.928638552243957]",5.0,1.0,1.0,2720.0,2021-09-14 18:28:08.466689
271,271.0,1.0,4.928398125838513,"[-4.928280977081041, -4.928584514817364, -4.928391718741583, -4.928320363271274, -4.928521393924985, -4.92838833691697, -4.928601028061308, -4.928287104588105, -4.928557967349709, -4.9282426306303835]",5.0,1.0,1.0,2730.0,2021-09-14 18:28:09.323062
272,272.0,1.0,4.9284489590657925,"[-4.928251878571366, -4.928537414924687, -4.9283139537566365, -4.9285411090088695, -4.9280689439549095, -4.928926096318582, -4.927914643470129, -4.928372797858465, -4.928546950386854, -4.928295048936918]",5.0,1.0,1.0,2740.0,2021-09-14 18:28:10.176855
273,273.0,1.0,4.928614689461401,"[-4.928604844663408, -4.925927232700428, -4.927026771099759, -4.9287422597521005, -4.919941201068007, -4.928446125892355, -4.9286395807786905, -4.928539126902078, -4.928454715860718, -4.9286486422293745]",5.0,1.0,1.0,2750.0,2021-09-14 18:28:11.030472
274,274.0,1.0,4.928669426111458,"[-4.9273690823494665, -4.916621071273206, -4.926387405101085, -4.928503845880349, -4.920239194423052, -4.9286522634566925, -4.927395382578436, -4.927319504955624, -4.9287230861100335, -4.91983840097782]",5.0,1.0,1.0,2760.0,2021-09-14 18:28:11.887689
275,275.0,1.0,4.928375195987598,"[-4.927839539156354, -4.92861395117196, -4.92879101856402, -4.917476961407565, -4.928731526772111, -4.928431952728098, -4.928547398324395, -4.9285120408796725, -4.927239451882798, -4.928581772813437]",5.0,1.0,1.0,2770.0,2021-09-14 18:28:12.745679
276,276.0,1.0,4.928825821553782,"[-4.927355899775851, -4.928632326259226, -4.928721352930045, -4.928829507616309, -4.928349072638526, -4.928505943630177, -4.928453940723405, -4.927872205112197, -4.928880165844135, -4.928730654661959]",5.0,1.0,1.0,2780.0,2021-09-14 18:28:13.596057
277,277.0,1.0,4.928648654880119,"[-4.927433303780673, -4.928517803316934, -4.928619884087326, -4.9286400859918675, -4.928431815290552, -4.928581935204606, -4.92719244186915, -4.928630996537156, -4.9272477143855795, -4.928687777393982]",5.0,1.0,1.0,2790.0,2021-09-14 18:28:14.458852
278,278.0,1.0,4.928673704699228,"[-4.92860655831669, -4.928252904115275, -4.928784378484379, -4.92835733352368, -4.928527001068825, -4.928231710401335, -4.928135327660408, -4.928635038068845, -4.92873658087425, -4.928809733961136]",5.0,1.0,1.0,2800.0,2021-09-14 18:28:15.315806
279,279.0,1.0,4.928307712100531,"[-4.928516264766374, -4.928338998442524, -4.928579561769579, -4.928543027619666, -4.928539190442181, -4.928810770318266, -4.928594511693384, -4.927398104424673, -4.9287056878870095, -4.928670329980729]",5.0,1.0,1.0,2810.0,2021-09-14 18:28:16.171653
