,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
817,-0.054984577000141144,0.0010446779197081923,0.0005088963662274182,0.7896037101745605,9.999999747378752e-05,200.0,-7.748967170715332,104.0
818,0.0260040033608675,0.0012489426881074905,0.0004941537627018988,-2.650299549102783,9.999999747378752e-05,200.0,-11.59673023223877,104.0
819,0.06725017726421356,0.0023101414553821087,0.0004818305606022477,0.5417131781578064,9.999999747378752e-05,200.0,-9.254501342773438,104.0
820,0.0022964065428823233,0.0009378346730954945,0.00047551069292239845,0.09361587464809418,9.999999747378752e-05,200.0,-8.137027740478516,104.0
821,0.035132020711898804,0.0019939690828323364,0.00047272007213905454,2.4575090408325195,9.999999747378752e-05,200.0,-6.883463382720947,104.0
822,0.11446643620729446,0.01937778666615486,0.00047431702842004597,-0.07460682094097137,9.999999747378752e-05,200.0,-7.221430778503418,104.0
823,0.0699458047747612,0.0011365453246980906,0.0004763035976793617,-1.1935511827468872,9.999999747378752e-05,200.0,-8.90328311920166,104.0
824,0.057885460555553436,0.0007203617133200169,0.00047686375910416245,-0.12876269221305847,9.999999747378752e-05,200.0,-7.869831085205078,104.0
825,0.09369643777608871,0.0010733429808169603,0.0004863655485678464,1.6320382356643677,9.999999747378752e-05,200.0,-7.56835412979126,104.0
826,0.06697391718626022,0.0006414881208911538,0.0004925585817545652,0.3201521933078766,9.999999747378752e-05,200.0,-6.167718410491943,104.0
827,0.04825912415981293,0.0015825660666450858,0.0004975293995812535,0.34234052896499634,9.999999747378752e-05,200.0,-6.294741630554199,104.0
828,0.08318628370761871,0.0007005596999078989,0.0005071313935332,-0.2694604992866516,9.999999747378752e-05,200.0,-5.8008904457092285,104.0
829,0.05992971360683441,0.0005875165807083249,0.0005125776515342295,1.0826996564865112,9.999999747378752e-05,200.0,-5.516334533691406,104.0
830,0.04103907197713852,0.0008133043302223086,0.0005282359197735786,1.332781195640564,9.999999747378752e-05,200.0,-6.305326461791992,104.0
831,0.07337559759616852,0.0023986357264220715,0.0005329969571903348,-0.00693103764206171,9.999999747378752e-05,200.0,-11.177018165588379,104.0
832,0.0659077912569046,0.0008607137715443969,0.0005319213960319757,1.9036941528320312,9.999999747378752e-05,200.0,-7.127762794494629,104.0
833,0.06608976423740387,0.004482676275074482,0.0005322428187355399,0.7267892956733704,9.999999747378752e-05,200.0,-6.980769157409668,104.0
834,0.039283912628889084,0.0010494656162336469,0.0005322509678080678,-2.2184853553771973,9.999999747378752e-05,200.0,-6.575422763824463,104.0
835,0.04520932212471962,0.001740747131407261,0.0005258108139969409,0.41142696142196655,9.999999747378752e-05,200.0,-6.938817501068115,104.0
836,0.016811922192573547,0.024482425302267075,0.0005194037803448737,0.9225298762321472,9.999999747378752e-05,200.0,-6.767742156982422,104.0
837,0.030873531475663185,0.0015112445689737797,0.0005121923168189824,0.5568410754203796,9.999999747378752e-05,200.0,-5.8022990226745605,104.0
838,0.03645724803209305,0.002573092468082905,0.0005005567218177021,1.1509931087493896,9.999999747378752e-05,200.0,-4.723223686218262,104.0
839,0.03337162733078003,0.0013434930006042123,0.0004911745782010257,0.9574708938598633,9.999999747378752e-05,200.0,-4.958944320678711,104.0
840,-0.009788298048079014,0.0016743859741836786,0.0004885900416411459,-0.28639084100723267,9.999999747378752e-05,200.0,-5.684781551361084,104.0
841,0.08984378725290298,0.0022134657483547926,0.0004945382243022323,3.412001848220825,9.999999747378752e-05,200.0,-6.971064567565918,104.0
842,0.03381659463047981,0.0010109583381563425,0.0005079193506389856,-1.131319522857666,9.999999747378752e-05,200.0,-7.138378143310547,104.0
843,0.08085686713457108,0.0019245981238782406,0.0005265424260869622,4.140839576721191,9.999999747378752e-05,200.0,-7.100700378417969,104.0
844,-0.010711797513067722,0.0015776822110638022,0.0005418009823188186,1.1124134063720703,9.999999747378752e-05,200.0,-7.035773277282715,104.0
845,0.042308829724788666,0.002003760077059269,0.0005612295353785157,2.8657374382019043,9.999999747378752e-05,200.0,-6.954710483551025,104.0
846,0.0031962154898792505,0.00161529250908643,0.0005762040382251143,0.41370078921318054,9.999999747378752e-05,200.0,-7.714578151702881,104.0
847,-0.05559509992599487,0.0023081875406205654,0.0005911054904572666,-1.0238864421844482,9.999999747378752e-05,200.0,-8.431070327758789,104.0
848,-0.0958661437034607,0.0015949794324114919,0.0006029140786267817,-1.5948290824890137,9.999999747378752e-05,200.0,-7.949471950531006,104.0
849,-0.09837944060564041,0.0012930898228660226,0.0006294259801506996,3.2018511295318604,9.999999747378752e-05,200.0,-8.944252014160156,104.0
850,-0.15365177392959595,0.002491879044100642,0.0006896419799886644,2.2505996227264404,9.999999747378752e-05,200.0,-6.902629852294922,104.0
851,-0.22498637437820435,0.0029023434035480022,0.0007506525726057589,2.410644054412842,9.999999747378752e-05,200.0,-7.1524481773376465,104.0
852,-0.3989489674568176,0.0014049273449927568,0.0007946183905005455,0.5127744078636169,9.999999747378752e-05,200.0,-6.696108818054199,104.0
853,-0.40005671977996826,0.0026983777061104774,0.0008133396040648222,0.2159786969423294,9.999999747378752e-05,200.0,-6.688232421875,104.0
854,-0.3760809898376465,0.0032098526135087013,0.0007813599077053368,0.9018678069114685,9.999999747378752e-05,200.0,-13.490026473999023,104.0
855,-0.5099061727523804,0.00140659068711102,0.0007343353936448693,-2.9903500080108643,9.999999747378752e-05,200.0,-10.967597961425781,104.0
856,-0.3835218846797943,0.0020430809818208218,0.0006976525182835758,-0.34224528074264526,9.999999747378752e-05,200.0,-7.73427677154541,104.0
857,-0.3625130355358124,0.0020231588277965784,0.0006813780055381358,1.7030489444732666,9.999999747378752e-05,200.0,-7.804968357086182,104.0
858,-0.46549278497695923,0.001722496235743165,0.0006720340461470187,0.25453513860702515,9.999999747378752e-05,200.0,-8.88399600982666,104.0
859,-0.40405240654945374,0.0020973023492842913,0.0006665127584710717,-1.089652419090271,9.999999747378752e-05,200.0,-8.759662628173828,104.0
860,-0.4734572172164917,0.006578609813004732,0.0006714247865602374,1.7279924154281616,9.999999747378752e-05,200.0,-7.575401306152344,104.0
861,-0.45257309079170227,0.0015517080901190639,0.0006785649457015097,0.2464059442281723,9.999999747378752e-05,200.0,-6.416735649108887,104.0
862,-0.33432310819625854,0.002345375483855605,0.0006759259267710149,-1.039664387702942,9.999999747378752e-05,200.0,-6.288846015930176,104.0
863,-0.38546812534332275,0.0017987291794270277,0.0006576698506250978,-1.2561519145965576,9.999999747378752e-05,200.0,-9.039767265319824,104.0
864,-0.4236315190792084,0.000990333966910839,0.0006415584939531982,1.5947011709213257,9.999999747378752e-05,200.0,-8.654623031616211,104.0
865,-0.2731586694717407,0.0015505640767514706,0.000618076475802809,-0.21094799041748047,9.999999747378752e-05,200.0,-8.5875244140625,104.0
866,-0.27899715304374695,0.0010956947226077318,0.0005983533919788897,-1.552917242050171,9.999999747378752e-05,200.0,-9.197568893432617,104.0
867,-0.24719928205013275,0.0019714152440428734,0.0005891885957680643,1.3518224954605103,9.999999747378752e-05,200.0,-9.332085609436035,104.0
868,-0.37789785861968994,0.0022219992242753506,0.0005794876487925649,-1.119362473487854,9.999999747378752e-05,200.0,-8.92581844329834,104.0
869,-0.2437904328107834,0.001216507633216679,0.0005750772543251514,0.2009473741054535,9.999999747378752e-05,200.0,-10.295597076416016,104.0
870,-0.23905089497566223,0.0016614643391221762,0.0005802070372737944,-0.191274031996727,9.999999747378752e-05,200.0,-9.382901191711426,104.0
871,-0.1986933797597885,0.0021948986686766148,0.000583302287850529,1.184239149093628,9.999999747378752e-05,200.0,-7.453813076019287,104.0
872,-0.032594550400972366,0.006424783729016781,0.0005829608417116106,1.66676664352417,9.999999747378752e-05,200.0,-8.732465744018555,104.0
873,-0.11744581162929535,0.0019326622132211924,0.0005876966752111912,0.09353629499673843,9.999999747378752e-05,200.0,-7.604317665100098,104.0
874,-0.20251499116420746,0.0015936919953674078,0.0005964567535556853,1.8064340353012085,9.999999747378752e-05,200.0,-6.528434753417969,104.0
875,-0.11883921176195145,0.0016100697685033083,0.0005998746491968632,-1.2123154401779175,9.999999747378752e-05,200.0,-6.476792812347412,104.0
876,-0.20102337002754211,0.0012258000206202269,0.000600655737798661,-2.0120580196380615,9.999999747378752e-05,200.0,-6.399578094482422,104.0
877,-0.14263637363910675,0.0021404388826340437,0.0006020016735419631,4.194313049316406,9.999999747378752e-05,200.0,-7.7823805809021,104.0
878,-0.1286778301000595,0.0018966145580634475,0.000603373337071389,3.125786066055298,9.999999747378752e-05,200.0,-9.318263053894043,104.0
879,-0.16371005773544312,0.0010828911326825619,0.0006069691735319793,-0.8743975758552551,9.999999747378752e-05,200.0,-9.47281265258789,104.0
880,-0.15577785670757294,0.004284270107746124,0.000618690624833107,-1.0610212087631226,9.999999747378752e-05,200.0,-6.754901885986328,104.0
881,-0.2161884903907776,0.001897582784295082,0.0006200663628987968,-1.2076395750045776,9.999999747378752e-05,200.0,-6.098252773284912,104.0
882,-0.20291221141815186,0.003848077729344368,0.0006256147753447294,-0.3391490876674652,9.999999747378752e-05,200.0,-4.075048923492432,104.0
883,-0.20117250084877014,0.0024652956053614616,0.0006230123108252883,1.526739478111267,9.999999747378752e-05,200.0,-7.912794589996338,104.0
884,-0.223800927400589,0.0015998710878193378,0.0006214288296177983,-0.8588865399360657,9.999999747378752e-05,200.0,-8.108468055725098,104.0
885,-0.19274841248989105,0.0014174054376780987,0.000620597624219954,0.39553889632225037,9.999999747378752e-05,200.0,-16.647720336914062,104.0
886,-0.13943885266780853,0.0015495368279516697,0.0006125432555563748,-0.0422542579472065,9.999999747378752e-05,200.0,-6.20261287689209,104.0
887,-0.20282228291034698,0.002000599168241024,0.0006093880510888994,-2.8086888790130615,9.999999747378752e-05,200.0,-4.524370193481445,104.0
888,-0.2056473046541214,0.001278480514883995,0.0006059868610464036,-1.41230309009552,9.999999747378752e-05,200.0,-5.325587272644043,104.0
889,-0.20406638085842133,0.0012469387147575617,0.000605867535341531,-1.2983828783035278,9.999999747378752e-05,200.0,-6.002859115600586,104.0
890,-0.1727314591407776,0.0009414370870217681,0.0006053979159332812,-1.8280651569366455,9.999999747378752e-05,200.0,-5.584781169891357,104.0
891,-0.17492471635341644,0.001917482353746891,0.000597519101575017,0.9972628355026245,9.999999747378752e-05,200.0,-5.654000282287598,104.0
892,-0.1424531489610672,0.001540238969027996,0.0005869371816515923,0.5296822190284729,9.999999747378752e-05,200.0,-4.3428955078125,104.0
893,-0.13219484686851501,0.0011885795975103974,0.0005813604802824557,1.071596384048462,9.999999747378752e-05,200.0,-5.631046295166016,104.0
894,-0.18093940615653992,0.0013724658638238907,0.0005829096771776676,0.2406424880027771,9.999999747378752e-05,200.0,-4.791605472564697,104.0
895,-0.18789571523666382,0.0026155440136790276,0.0005892135668545961,1.5378668308258057,9.999999747378752e-05,200.0,-7.223344326019287,104.0
896,-0.17158302664756775,0.002334395656362176,0.0006046394701115787,0.5498402118682861,9.999999747378752e-05,200.0,-5.69189453125,104.0
897,-0.21882864832878113,0.0011193916434422135,0.0006329069146886468,1.819865107536316,9.999999747378752e-05,200.0,-8.746145248413086,104.0
898,-0.3140847086906433,0.0013135895133018494,0.000683307065628469,3.3726937770843506,9.999999747378752e-05,200.0,-9.440895080566406,104.0
899,-0.3357498347759247,0.001346677541732788,0.000732971413526684,3.9470643997192383,9.999999747378752e-05,200.0,-7.919022560119629,104.0
900,-0.34094685316085815,0.002744982484728098,0.0007653486682102084,0.2112625390291214,9.999999747378752e-05,200.0,-8.336044311523438,104.0
901,-0.42214611172676086,0.0013928716070950031,0.0007768960786052048,0.28954482078552246,9.999999747378752e-05,200.0,-7.833883762359619,104.0
902,-0.4121752083301544,0.0014287782832980156,0.0007798635051585734,-0.9268327951431274,9.999999747378752e-05,200.0,-6.283478736877441,104.0
903,-0.36837294697761536,0.0018132077530026436,0.0007945474935695529,1.3694636821746826,9.999999747378752e-05,200.0,-8.773513793945312,104.0
904,-0.5046257376670837,0.0016373153775930405,0.0008409427828155458,1.225416660308838,9.999999747378752e-05,200.0,-7.475890159606934,104.0
905,-0.49624189734458923,0.0017322871135547757,0.0008480364340357482,-0.7723708152770996,9.999999747378752e-05,200.0,-8.861948013305664,104.0
906,-0.6290028095245361,0.002373029477894306,0.0008368035196326673,0.3741627335548401,9.999999747378752e-05,200.0,-11.120950698852539,104.0
907,-0.5497137904167175,0.0023890621960163116,0.000806770462077111,-2.0068893432617188,9.999999747378752e-05,200.0,-7.839489936828613,104.0
908,-0.5502417683601379,0.0017967510502785444,0.0007741961162537336,-1.0865638256072998,9.999999747378752e-05,200.0,-10.940808296203613,104.0
909,-0.5586047768592834,0.0025817013811320066,0.0007396333967335522,-0.8648496270179749,9.999999747378752e-05,200.0,-5.69320011138916,104.0
910,-0.5145800113677979,0.0013198077213019133,0.0007045046659186482,0.9337719678878784,9.999999747378752e-05,200.0,-5.8927154541015625,104.0
911,-0.4396287500858307,0.0015085176564753056,0.0006787677993997931,0.6202013492584229,9.999999747378752e-05,200.0,-5.653161525726318,104.0
912,-0.48921430110931396,0.0013952786102890968,0.0006487981881946325,-3.2632274627685547,9.999999747378752e-05,200.0,-4.979170322418213,104.0
913,-0.3927086293697357,0.0022770832292735577,0.0006235062610358,-0.31117767095565796,9.999999747378752e-05,200.0,-4.919426918029785,104.0
914,-0.4764828681945801,0.0014130005147308111,0.0006016202969476581,-2.3792011737823486,9.999999747378752e-05,200.0,-4.092529773712158,104.0
915,-0.3375658690929413,0.0012492961250245571,0.0005846779095008969,-1.7842674255371094,9.999999747378752e-05,200.0,-4.291571617126465,104.0
916,-0.3449723422527313,0.001424035057425499,0.0005799049977213144,-0.3611835539340973,9.999999747378752e-05,200.0,-4.984598159790039,104.0
917,-0.3230847716331482,0.002193862572312355,0.0005949435872025788,-1.0093694925308228,9.999999747378752e-05,200.0,-6.798823356628418,104.0
918,-0.42269188165664673,0.0066539268009364605,0.0006205517565831542,1.6836800575256348,9.999999747378752e-05,200.0,-4.967838764190674,104.0
919,-0.3830162584781647,0.0017557161627337337,0.0006604283698834479,1.8046975135803223,9.999999747378752e-05,200.0,-6.7936296463012695,104.0
920,-0.3919907212257385,0.0013089387211948633,0.0007149815792217851,2.568488121032715,9.999999747378752e-05,200.0,-8.015850067138672,104.0
921,-0.42965662479400635,0.00171253876760602,0.0007687839679419994,1.7745333909988403,9.999999747378752e-05,200.0,-6.649085998535156,104.0
922,-0.5858204364776611,0.0015817799139767885,0.0007816505385562778,-0.49596792459487915,9.999999747378752e-05,200.0,-7.6296868324279785,104.0
923,-0.5918341875076294,0.005281480960547924,0.0007757659768685699,-0.8297117948532104,9.999999747378752e-05,200.0,-7.729733467102051,104.0
924,-0.4905165731906891,0.003181447507813573,0.0007684024167247117,2.3027586936950684,9.999999747378752e-05,200.0,-6.301018238067627,104.0
925,-0.5502163767814636,0.0009343126439489424,0.0007523263338953257,-0.7354286909103394,9.999999747378752e-05,200.0,-5.761220455169678,104.0
926,-0.4875800609588623,0.0012009788770228624,0.0007338229916058481,-1.5770117044448853,9.999999747378752e-05,200.0,-5.787416458129883,104.0
927,-0.6216854453086853,0.002658477984368801,0.000720398616977036,-0.22912554442882538,9.999999747378752e-05,200.0,-8.895084381103516,104.0
928,-0.5954291820526123,0.0025070200208574533,0.0007038706680759788,-1.4313242435455322,9.999999747378752e-05,200.0,-8.642545700073242,104.0
929,-0.5521780848503113,0.0014622100861743093,0.0006783986464142799,-0.9780573844909668,9.999999747378752e-05,200.0,-8.400740623474121,104.0
930,-0.5484933257102966,0.002177139976993203,0.0006572642014361918,0.023907870054244995,9.999999747378752e-05,200.0,-8.860793113708496,104.0
931,-0.570848822593689,0.0013069661799818277,0.0006394968368113041,-0.31582245230674744,9.999999747378752e-05,200.0,-7.374425411224365,104.0
932,-0.4683586657047272,0.0013340481091290712,0.0006233522435650229,0.6724843978881836,9.999999747378752e-05,200.0,-5.532230854034424,104.0
933,-0.40741539001464844,0.003306923434138298,0.000606754154432565,-1.3043791055679321,9.999999747378752e-05,200.0,-6.7496771812438965,104.0
934,-0.4374586045742035,0.0015609576366841793,0.0005865782150067389,0.03998519852757454,9.999999747378752e-05,200.0,-5.426488876342773,104.0
935,-0.4375389814376831,0.0010541916126385331,0.0005606121849268675,-0.9969190955162048,9.999999747378752e-05,200.0,-6.112720966339111,104.0
936,-0.28969606757164,0.0025729448534548283,0.0005425799754448235,-0.9413005709648132,9.999999747378752e-05,200.0,-5.558159351348877,104.0
937,-0.2862098515033722,0.00139511376619339,0.0005321319331414998,-0.672980010509491,9.999999747378752e-05,200.0,-4.862954616546631,104.0
938,-0.19379420578479767,0.0024667514953762293,0.000523037335369736,-0.2081405520439148,9.999999747378752e-05,200.0,-5.650014400482178,104.0
939,-0.1812431663274765,0.0015451618237420917,0.0005195144913159311,1.0427552461624146,9.999999747378752e-05,200.0,-5.939728736877441,104.0
940,-0.0955839455127716,0.0008953998330980539,0.0005238565499894321,-3.841160535812378,9.999999747378752e-05,200.0,-6.068637371063232,104.0
941,-0.18691836297512054,0.002342397812753916,0.0005253271665424109,0.00415707565844059,9.999999747378752e-05,200.0,-7.9953508377075195,104.0
942,-0.10430034250020981,0.0018236840842291713,0.000535844883415848,0.7172094583511353,9.999999747378752e-05,200.0,-7.521892547607422,104.0
943,-0.08535008877515793,0.0015041274018585682,0.0005480587715283036,-1.4843060970306396,9.999999747378752e-05,200.0,-7.9850358963012695,104.0
944,-0.1119311973452568,0.0006841217400506139,0.0005604227189905941,0.018939971923828125,9.999999747378752e-05,200.0,-7.121769905090332,104.0
945,-0.033506542444229126,0.0012249347055330873,0.0005714822909794748,-1.5679770708084106,9.999999747378752e-05,200.0,-8.062538146972656,104.0
946,-0.06651763617992401,0.0018162711057811975,0.0005841011297889054,-0.18853503465652466,9.999999747378752e-05,200.0,-6.911489963531494,104.0
947,0.028240293264389038,0.002090953290462494,0.000590671319514513,2.448251485824585,9.999999747378752e-05,200.0,-6.492331027984619,104.0
948,-0.02910412661731243,0.0015382820274680853,0.0005936516681686044,-0.13065236806869507,9.999999747378752e-05,200.0,-4.297171592712402,104.0
949,-0.035432104021310806,0.001992248697206378,0.0005961519782431424,-2.74796986579895,9.999999747378752e-05,200.0,-5.3594160079956055,104.0
950,-0.05553673580288887,0.002953409682959318,0.0006004352471791208,-2.0263731479644775,9.999999747378752e-05,200.0,-9.342418670654297,104.0
951,-0.00853743776679039,0.0012812345521524549,0.0006084748893044889,-0.8174025416374207,9.999999747378752e-05,200.0,-7.256302833557129,104.0
952,0.05252385139465332,0.0014389966381713748,0.0006108739180490375,-0.9577643275260925,9.999999747378752e-05,200.0,-6.560084342956543,104.0
953,0.10738801956176758,0.00839154701679945,0.0006119295721873641,2.2422025203704834,9.999999747378752e-05,200.0,-6.425717830657959,104.0
954,-0.04343777522444725,0.0019900889601558447,0.00060203269822523,0.2500450909137726,9.999999747378752e-05,200.0,-6.166385650634766,104.0
955,0.09559648483991623,0.0022245501168072224,0.000594011798966676,-1.3636373281478882,9.999999747378752e-05,200.0,-6.5655198097229,104.0
956,-0.02427718974649906,0.0014638016000390053,0.0005911762709729373,-1.0663366317749023,9.999999747378752e-05,200.0,-5.886238098144531,104.0
957,-0.04924139380455017,0.0007908162660896778,0.0005937224486842752,0.9651333689689636,9.999999747378752e-05,200.0,-5.422928333282471,104.0
958,0.015821119770407677,0.0017478596419095993,0.0005892532062716782,1.0547621250152588,9.999999747378752e-05,200.0,-5.076900482177734,104.0
959,0.024899959564208984,0.001256259041838348,0.0005780646461062133,-0.36300796270370483,9.999999747378752e-05,200.0,-5.470658302307129,104.0
960,-0.011575070209801197,0.001151250908151269,0.0005674531566910446,-2.2285993099212646,9.999999747378752e-05,200.0,-4.693995475769043,104.0
961,0.012670514173805714,0.0009169081458821893,0.0005623275646939874,-1.2935283184051514,9.999999747378752e-05,200.0,-5.027227401733398,104.0
962,-0.05128689482808113,0.0011739383917301893,0.0005596269038505852,0.5825165510177612,9.999999747378752e-05,200.0,-5.94667911529541,104.0
963,0.04155535250902176,0.0007581415120512247,0.0005515618249773979,-0.02605499140918255,9.999999747378752e-05,200.0,-6.3550543785095215,104.0
964,0.0913655236363411,0.0013403450138866901,0.0005388465942814946,-1.950124740600586,9.999999747378752e-05,200.0,-6.937551975250244,104.0
965,0.17967063188552856,0.0018777401419356465,0.000516513071488589,1.0869969129562378,9.999999747378752e-05,200.0,-6.330296039581299,104.0
966,0.09050159156322479,0.0009562599007040262,0.0005012441542930901,-1.0730782747268677,9.999999747378752e-05,200.0,-6.695071220397949,104.0
967,0.16109591722488403,0.0023785314988344908,0.0004956735647283494,0.028791941702365875,9.999999747378752e-05,200.0,-5.127386569976807,104.0
968,0.11523499339818954,0.001110732788220048,0.0004963585524819791,-0.35396093130111694,9.999999747378752e-05,200.0,-4.955389976501465,104.0
969,0.1787755936384201,0.0008108192123472691,0.0004972798633389175,0.3731006681919098,9.999999747378752e-05,200.0,-5.3083600997924805,104.0
970,0.1248943880200386,0.0009004814783111215,0.0004999468219466507,0.878433108329773,9.999999747378752e-05,200.0,-5.354394435882568,104.0
971,0.1614522635936737,0.0011590042850002646,0.0005048496532253921,-0.4420183598995209,9.999999747378752e-05,200.0,-4.065970420837402,104.0
972,0.13082896173000336,0.002218669280409813,0.0005085210432298481,2.101149320602417,9.999999747378752e-05,200.0,-5.370865345001221,104.0
973,0.11839725077152252,0.0015313101466745138,0.0005113382358103991,-1.332145094871521,9.999999747378752e-05,200.0,-6.058786392211914,104.0
974,0.11780353635549545,0.0006055999547243118,0.0005021240212954581,-0.8380002975463867,9.999999747378752e-05,200.0,-8.859624862670898,104.0
975,0.13100966811180115,0.0012594674481078982,0.0004965746775269508,-1.9326945543289185,9.999999747378752e-05,200.0,-8.443572998046875,104.0
976,0.12880904972553253,0.004779280163347721,0.0004993444890715182,-0.0014197921846061945,9.999999747378752e-05,200.0,-17.951725006103516,104.0
977,0.08176765590906143,0.0010014643194153905,0.0005031951586715877,0.5984360575675964,9.999999747378752e-05,200.0,-26.012765884399414,104.0
978,0.16187834739685059,0.0010720329592004418,0.0005075150402262807,3.391274929046631,9.999999747378752e-05,200.0,-9.696310997009277,104.0
979,0.08875253796577454,0.001605937140993774,0.0005258983583189547,0.7049142122268677,9.999999747378752e-05,200.0,-8.240297317504883,104.0
980,0.033495329320430756,0.0008534733206033707,0.0005501057021319866,-0.12444518506526947,9.999999747378752e-05,200.0,-8.106649398803711,104.0
981,0.02913058176636696,0.0008256459259428084,0.0005764926318079233,1.1252223253250122,9.999999747378752e-05,200.0,-6.6668701171875,104.0
982,0.014394774101674557,0.0018795819487422705,0.0005751049611717463,-0.8707047700881958,9.999999747378752e-05,200.0,-5.7744011878967285,104.0
983,0.008782214485108852,0.0019208850571885705,0.0005714844446629286,0.6815578937530518,9.999999747378752e-05,200.0,-5.95883846282959,104.0
984,0.06221750006079674,0.0013405291829258204,0.0005637682043015957,-2.8334438800811768,9.999999747378752e-05,200.0,-5.3872199058532715,104.0
985,0.11937915533781052,0.01014664489775896,0.0005495150107890368,0.5733288526535034,9.999999747378752e-05,200.0,-6.238762378692627,104.0
986,0.04945554584264755,0.0010377673897892237,0.0005383709212765098,-1.483247995376587,9.999999747378752e-05,200.0,-8.441917419433594,104.0
987,0.05101914331316948,0.0010590903693810105,0.000525079492945224,0.19584327936172485,9.999999747378752e-05,200.0,-5.632472038269043,104.0
988,0.0923972949385643,0.0011940165422856808,0.0005137725383974612,0.3177725076675415,9.999999747378752e-05,200.0,-8.216876983642578,104.0
989,0.1235414668917656,0.0035499469377100468,0.0004982164246030152,-1.9952502250671387,9.999999747378752e-05,200.0,-8.673845291137695,104.0
990,0.05935022234916687,0.001209981506690383,0.0004842710040975362,-1.1024442911148071,9.999999747378752e-05,200.0,-16.551044464111328,104.0
991,0.08958388864994049,0.0005931622581556439,0.0004727520572487265,-0.4671827554702759,9.999999747378752e-05,200.0,-13.621073722839355,104.0
992,0.15076549351215363,0.001215498661622405,0.00046149632544256747,-2.3449997901916504,9.999999747378752e-05,200.0,-9.379175186157227,104.0
993,0.15390940010547638,0.0005891012842766941,0.0004511580045800656,0.04795532301068306,9.999999747378752e-05,200.0,-10.86579704284668,104.0
994,0.23267722129821777,0.0007940832292661071,0.0004434604197740555,-0.37477514147758484,9.999999747378752e-05,200.0,-8.67325210571289,104.0
995,0.19279803335666656,0.0005472246557474136,0.00043814623495563865,0.6572418212890625,9.999999747378752e-05,200.0,-8.803534507751465,104.0
996,0.2255842089653015,0.0014424438122659922,0.000440418953076005,1.7679007053375244,9.999999747378752e-05,200.0,-11.683785438537598,104.0
997,0.22746020555496216,0.0009557738667353988,0.000440553150838241,-1.3371844291687012,9.999999747378752e-05,200.0,-9.042242050170898,104.0
998,0.21656100451946259,0.000711787142790854,0.0004357125726528466,-0.19229167699813843,9.999999747378752e-05,200.0,-11.736760139465332,104.0
999,0.26319006085395813,0.001010006875731051,0.00043175549944862723,1.3604782819747925,9.999999747378752e-05,200.0,-11.402885437011719,104.0
1000,0.26896658539772034,0.0009314417839050293,0.00042853510240092874,0.23138633370399475,9.999999747378752e-05,,,104.0
1001,0.2641025185585022,0.0006194777670316398,0.0004266004834789783,-1.465669870376587,9.999999747378752e-05,,,104.0
1002,0.276721328496933,0.0006540152244269848,0.00042318235500715673,0.9697117209434509,9.999999747378752e-05,,,104.0
1003,0.2465069591999054,0.00045297000906430185,0.0004250874917488545,-0.3637528419494629,9.999999747378752e-05,,,104.0
1004,0.22791899740695953,0.001117221312597394,0.0004325158370193094,-0.7543579936027527,9.999999747378752e-05,,,104.0
1005,0.28439170122146606,0.0009509247611276805,0.00044185161823406816,2.3297128677368164,9.999999747378752e-05,,,104.0
1006,0.25326940417289734,0.000782584713306278,0.0004544335533864796,-0.3489689528942108,9.999999747378752e-05,,,104.0
1007,0.24839498102664948,0.002637201454490423,0.0004612153861671686,2.6330196857452393,9.999999747378752e-05,,,104.0
1008,0.2676813006401062,0.0009051936212927103,0.0004680477431975305,-1.5973773002624512,9.999999747378752e-05,,,104.0
1009,0.2192230373620987,0.0010783609468489885,0.00047645444283261895,-1.0094026327133179,9.999999747378752e-05,,,104.0
1010,0.22335687279701233,0.0029796522576361895,0.0004888021503575146,0.6079905033111572,9.999999747378752e-05,,,104.0
1011,0.20121489465236664,0.001074648811481893,0.00050414475845173,0.722294270992279,9.999999747378752e-05,,,104.0
1012,0.2124595195055008,0.0007601415272802114,0.0005108120967634022,1.1559243202209473,9.999999747378752e-05,,,104.0
1013,0.20724351704120636,0.001520961057394743,0.0005263368366286159,2.170426845550537,9.999999747378752e-05,,,104.0
1014,0.1666748821735382,0.0012031036894768476,0.000533705169800669,0.2613215446472168,9.999999747378752e-05,,,104.0
1015,0.13905371725559235,0.0011422599200159311,0.000537277664989233,0.1832880675792694,9.999999747378752e-05,,,104.0
1016,0.07523354142904282,0.0010380386374890804,0.000539067608769983,0.6438978314399719,9.999999747378752e-05,,,104.0
1017,0.13708049058914185,0.0013372605899348855,0.0005361508228816092,-0.5232939124107361,9.999999747378752e-05,,,104.0
1018,0.14520154893398285,0.0012598894536495209,0.0005320939235389233,0.8285686373710632,9.999999747378752e-05,,,104.0
1019,0.06072547659277916,0.0006173664005473256,0.0005229331436567008,-0.3422814905643463,9.999999747378752e-05,,,104.0
1020,0.055313482880592346,0.0008002588874660432,0.00051795196486637,0.3589514195919037,9.999999747378752e-05,,,104.0
1021,0.06110663712024689,0.0007227135938592255,0.0005150784854777157,-1.8273496627807617,9.999999747378752e-05,,,104.0
1022,0.10250470787286758,0.0009635468013584614,0.0005043618730269372,0.4318571388721466,9.999999747378752e-05,,,104.0
