,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
1289,-14.017065048217773,150.0,5.102634429931641,0.024344440549612045,9.999999747378752e-05,200.0,-7.339415073394775,200.0
1290,-13.998186111450195,150.0,5.153398036956787,0.021108511835336685,9.999999747378752e-05,200.0,-6.883820533752441,200.0
1291,-13.989593505859375,150.0,5.128805637359619,0.023344986140727997,9.999999747378752e-05,200.0,-6.71210241317749,200.0
1292,-13.962482452392578,150.0,5.094378471374512,0.02291911467909813,9.999999747378752e-05,200.0,-6.5708465576171875,200.0
1293,-13.735298156738281,150.0,5.109539031982422,0.022219514474272728,9.999999747378752e-05,200.0,-6.821771144866943,200.0
1294,-13.454062461853027,150.0,5.123584747314453,0.022689886391162872,9.999999747378752e-05,200.0,-6.613039970397949,200.0
1295,-13.351363182067871,150.0,5.083801746368408,0.023777585476636887,9.999999747378752e-05,200.0,-6.682572364807129,200.0
1296,-13.230877876281738,150.0,5.123755931854248,0.021376291289925575,9.999999747378752e-05,200.0,-6.345365047454834,200.0
1297,-13.085309982299805,150.0,5.115357398986816,0.02086215652525425,9.999999747378752e-05,200.0,-5.783450126647949,200.0
1298,-12.84609317779541,150.0,5.12466287612915,0.023385966196656227,9.999999747378752e-05,200.0,-6.154349327087402,200.0
1299,-12.624969482421875,150.0,5.07906436920166,0.020705919712781906,9.999999747378752e-05,200.0,-8.914255142211914,200.0
1300,-12.456485748291016,150.0,5.104819297790527,0.02159668691456318,9.999999747378752e-05,200.0,-6.111142158508301,200.0
1301,-12.254636764526367,150.0,5.050403118133545,0.025587767362594604,9.999999747378752e-05,200.0,-7.348439693450928,200.0
1302,-11.995421409606934,150.0,5.135697841644287,0.020165221765637398,9.999999747378752e-05,200.0,-6.968701362609863,200.0
1303,-11.684964179992676,150.0,5.0668158531188965,0.02241150476038456,9.999999747378752e-05,200.0,-6.021021842956543,200.0
1304,-11.470963478088379,150.0,5.070374011993408,0.021513445302844048,9.999999747378752e-05,200.0,-6.544447898864746,200.0
1305,-11.431618690490723,151.0,5.060770034790039,0.0208538006991148,9.999999747378752e-05,200.0,-6.547635555267334,200.0
1306,-11.369826316833496,151.0,5.075557231903076,0.022291187196969986,9.999999747378752e-05,200.0,-8.201074600219727,200.0
1307,-11.314591407775879,151.0,5.099482536315918,0.022378288209438324,9.999999747378752e-05,200.0,-6.395215034484863,200.0
1308,-11.249731063842773,151.0,5.060675621032715,0.021332599222660065,9.999999747378752e-05,200.0,-5.828630447387695,200.0
1309,-11.192627906799316,151.0,5.0721306800842285,0.021954616531729698,9.999999747378752e-05,200.0,-5.452678680419922,200.0
1310,-11.1671724319458,151.0,5.069990158081055,0.02261378988623619,9.999999747378752e-05,200.0,-5.874013423919678,200.0
1311,-11.159639358520508,151.0,5.041506290435791,0.022298743948340416,9.999999747378752e-05,200.0,-6.4166579246521,200.0
1312,-11.165966033935547,151.0,5.0414934158325195,0.020434560254216194,9.999999747378752e-05,200.0,-5.690505504608154,200.0
1313,-11.155670166015625,151.0,5.015041828155518,0.023297544568777084,9.999999747378752e-05,200.0,-6.0355353355407715,200.0
1314,-11.148270606994629,151.0,5.039800643920898,0.02119000069797039,9.999999747378752e-05,200.0,-5.7763991355896,200.0
1315,-11.151172637939453,151.0,5.014211654663086,0.01990942656993866,9.999999747378752e-05,200.0,-7.174134254455566,200.0
1316,-11.138970375061035,151.0,5.027641773223877,0.02095629647374153,9.999999747378752e-05,200.0,-7.036643981933594,200.0
1317,-11.133448600769043,151.0,4.98502254486084,0.021166173741221428,9.999999747378752e-05,200.0,-6.297398567199707,200.0
1318,-11.163644790649414,151.0,4.984988212585449,0.019414514303207397,9.999999747378752e-05,200.0,-6.486484527587891,200.0
1319,-11.162786483764648,151.0,4.969987392425537,0.022726427763700485,9.999999747378752e-05,200.0,-6.88873815536499,200.0
1320,-11.151585578918457,151.0,4.982407093048096,0.020021995529532433,9.999999747378752e-05,200.0,-6.862051963806152,200.0
1321,-11.122655868530273,151.0,4.996159076690674,0.019776003435254097,9.999999747378752e-05,200.0,-5.546043395996094,200.0
1322,-11.10275650024414,151.0,4.932562828063965,0.020220868289470673,9.999999747378752e-05,200.0,-5.715874671936035,200.0
1323,-11.085074424743652,151.0,4.923941612243652,0.018319634720683098,9.999999747378752e-05,200.0,-5.683827877044678,200.0
1324,-11.063813209533691,151.0,4.917346954345703,0.019979974254965782,9.999999747378752e-05,200.0,-6.235682487487793,200.0
1325,-11.014884948730469,151.0,4.928988456726074,0.019871175289154053,9.999999747378752e-05,200.0,-5.797200679779053,200.0
1326,-10.97104263305664,151.0,4.932011604309082,0.01834467425942421,9.999999747378752e-05,200.0,-6.234074115753174,200.0
1327,-10.93125057220459,151.0,4.929375171661377,0.018842604011297226,9.999999747378752e-05,200.0,-5.958247184753418,200.0
1328,-10.892167091369629,151.0,4.9091105461120605,0.01914549618959427,9.999999747378752e-05,200.0,-7.185521125793457,200.0
1329,-10.858843803405762,151.0,4.8943657875061035,0.0191188957542181,9.999999747378752e-05,200.0,-5.885495185852051,200.0
1330,-10.81408977508545,151.0,4.906972408294678,0.019173700362443924,9.999999747378752e-05,200.0,-5.9620208740234375,200.0
1331,-10.796517372131348,151.0,4.858993053436279,0.019373200833797455,9.999999747378752e-05,200.0,-5.413796424865723,200.0
1332,-10.765841484069824,151.0,4.86655855178833,0.017940156161785126,9.999999747378752e-05,200.0,-6.153656005859375,200.0
1333,-10.747053146362305,151.0,4.856494426727295,0.016886837780475616,9.999999747378752e-05,200.0,-5.966343879699707,200.0
1334,-10.72813606262207,151.0,4.87746000289917,0.017721787095069885,9.999999747378752e-05,200.0,-6.204288959503174,200.0
1335,-10.740591049194336,151.0,4.835226535797119,0.01790754497051239,9.999999747378752e-05,200.0,-5.395533561706543,200.0
1336,-10.735061645507812,151.0,4.842906951904297,0.0170825757086277,9.999999747378752e-05,200.0,-5.6095123291015625,200.0
1337,-10.7242431640625,151.0,4.878553867340088,0.021524028852581978,9.999999747378752e-05,200.0,-5.915882110595703,200.0
1338,-10.740209579467773,151.0,4.861325740814209,0.016501856967806816,9.999999747378752e-05,200.0,-6.666329860687256,200.0
1339,-10.732780456542969,151.0,4.814676284790039,0.017117450013756752,9.999999747378752e-05,200.0,-6.276466369628906,200.0
1340,-10.732189178466797,151.0,4.821847915649414,0.016630781814455986,9.999999747378752e-05,200.0,-5.12898063659668,200.0
1341,-10.761610984802246,151.0,4.818490982055664,0.018577715381979942,9.999999747378752e-05,200.0,-5.641669273376465,200.0
1342,-10.75925350189209,151.0,4.848506927490234,0.015982134267687798,9.999999747378752e-05,200.0,-5.147083282470703,200.0
1343,-10.743439674377441,151.0,4.8420844078063965,0.016650449484586716,9.999999747378752e-05,200.0,-5.402594089508057,200.0
1344,-10.779241561889648,151.0,4.827702522277832,0.018027782440185547,9.999999747378752e-05,200.0,-5.909800052642822,200.0
1345,-10.803827285766602,151.0,4.7948174476623535,0.017004800960421562,9.999999747378752e-05,200.0,-5.9881157875061035,200.0
1346,-10.834794998168945,151.0,4.8050312995910645,0.016618268564343452,9.999999747378752e-05,200.0,-5.325784206390381,200.0
1347,-10.891777038574219,151.0,4.795149803161621,0.01665673963725567,9.999999747378752e-05,200.0,-5.180081367492676,200.0
1348,-10.942439079284668,151.0,4.824193954467773,0.017870008945465088,9.999999747378752e-05,200.0,-4.728478908538818,200.0
1349,-10.99710464477539,151.0,4.776780605316162,0.019893452525138855,9.999999747378752e-05,200.0,-5.112442970275879,200.0
1350,-11.052005767822266,151.0,4.807223796844482,0.018092982470989227,9.999999747378752e-05,200.0,-4.904323101043701,200.0
1351,-11.101906776428223,151.0,4.778968334197998,0.016013726592063904,9.999999747378752e-05,200.0,-4.708069801330566,200.0
1352,-11.167765617370605,151.0,4.769582271575928,0.017401594668626785,9.999999747378752e-05,200.0,-4.985851764678955,200.0
1353,-11.223483085632324,151.0,4.769578456878662,0.01727314293384552,9.999999747378752e-05,200.0,-4.79436731338501,200.0
1354,-11.271991729736328,151.0,4.7394890785217285,0.019661765545606613,9.999999747378752e-05,200.0,-4.85663366317749,200.0
1355,-11.343852996826172,151.0,4.733638763427734,0.01909991167485714,9.999999747378752e-05,200.0,-4.549968242645264,200.0
1356,-11.383624076843262,151.0,4.742484092712402,0.01650119572877884,9.999999747378752e-05,200.0,-5.195704460144043,200.0
1357,-11.405386924743652,151.0,4.748874187469482,0.017089270055294037,9.999999747378752e-05,200.0,-5.026259422302246,200.0
1358,-11.400165557861328,151.0,4.699574947357178,0.016739100217819214,9.999999747378752e-05,200.0,-5.099809169769287,200.0
1359,-11.407732963562012,151.0,4.71295166015625,0.016533760353922844,9.999999747378752e-05,200.0,-5.103365898132324,200.0
1360,-11.395450592041016,151.0,4.730828285217285,0.017899585887789726,9.999999747378752e-05,200.0,-6.00412654876709,200.0
1361,-11.395101547241211,151.0,4.734193325042725,0.016702884808182716,9.999999747378752e-05,200.0,-5.149331569671631,200.0
1362,-11.424854278564453,151.0,4.693221092224121,0.01652517169713974,9.999999747378752e-05,200.0,-4.6962199211120605,200.0
1363,-11.408541679382324,151.0,4.689977169036865,0.015844183042645454,9.999999747378752e-05,200.0,-5.988024711608887,200.0
1364,-11.390872955322266,151.0,4.6846795082092285,0.015884578227996826,9.999999747378752e-05,200.0,-4.752680778503418,200.0
1365,-11.40127182006836,151.0,4.682949066162109,0.015531876124441624,9.999999747378752e-05,200.0,-5.687816143035889,200.0
1366,-11.361440658569336,151.0,4.677343368530273,0.01665310189127922,9.999999747378752e-05,200.0,-6.713446140289307,200.0
1367,-11.360176086425781,151.0,4.684422016143799,0.01573697105050087,9.999999747378752e-05,200.0,-5.461909294128418,200.0
1368,-11.347731590270996,151.0,4.677970886230469,0.017044853419065475,9.999999747378752e-05,200.0,-5.724423885345459,200.0
1369,-11.320385932922363,151.0,4.671921730041504,0.017161550000309944,9.999999747378752e-05,200.0,-6.009766578674316,200.0
1370,-11.25052261352539,151.0,4.637274742126465,0.017313584685325623,9.999999747378752e-05,200.0,-5.719632148742676,200.0
1371,-11.210278511047363,151.0,4.631370544433594,0.01705256663262844,9.999999747378752e-05,200.0,-8.385629653930664,200.0
1372,-11.132658004760742,151.0,4.6443681716918945,0.016183456405997276,9.999999747378752e-05,200.0,-8.113065719604492,200.0
1373,-11.059626579284668,151.0,4.667966365814209,0.016324089840054512,9.999999747378752e-05,200.0,-5.314515113830566,200.0
1374,-11.012335777282715,151.0,4.646646499633789,0.01838681660592556,9.999999747378752e-05,200.0,-8.678983688354492,200.0
1375,-10.949048042297363,151.0,4.636044025421143,0.01633325032889843,9.999999747378752e-05,200.0,-4.729039669036865,200.0
1376,-10.908300399780273,151.0,4.608741760253906,0.015630574896931648,9.999999747378752e-05,200.0,-7.538839817047119,200.0
1377,-10.859174728393555,151.0,4.618004322052002,0.018474068492650986,9.999999747378752e-05,200.0,-8.21528434753418,200.0
1378,-10.841652870178223,151.0,4.609846115112305,0.016246583312749863,9.999999747378752e-05,200.0,-8.002507209777832,200.0
1379,-10.805615425109863,151.0,4.596620559692383,0.016035402193665504,9.999999747378752e-05,200.0,-5.557770729064941,200.0
1380,-10.746973037719727,151.0,4.596286773681641,0.015246902592480183,9.999999747378752e-05,200.0,-5.6971940994262695,200.0
1381,-10.735992431640625,151.0,4.614523887634277,0.015925999730825424,9.999999747378752e-05,200.0,-6.402944087982178,200.0
1382,-10.727837562561035,151.0,4.589879512786865,0.015213732607662678,9.999999747378752e-05,200.0,-5.558699131011963,200.0
1383,-10.758094787597656,151.0,4.591136455535889,0.015754608437418938,9.999999747378752e-05,200.0,-7.106085777282715,200.0
1384,-10.770610809326172,151.0,4.592068195343018,0.015575938858091831,9.999999747378752e-05,200.0,-5.0786848068237305,200.0
1385,-10.75068473815918,151.0,4.562355041503906,0.0164863970130682,9.999999747378752e-05,200.0,-7.3201727867126465,200.0
1386,-10.731925964355469,151.0,4.581843376159668,0.014748991467058659,9.999999747378752e-05,200.0,-4.414273262023926,200.0
1387,-10.683156967163086,151.0,4.589344501495361,0.014802084304392338,9.999999747378752e-05,200.0,-4.86666202545166,200.0
1388,-10.689867973327637,151.0,4.576674938201904,0.01614578254520893,9.999999747378752e-05,200.0,-4.770350933074951,200.0
1389,-10.698495864868164,151.0,4.557751655578613,0.014842849224805832,9.999999747378752e-05,200.0,-4.959377288818359,200.0
1390,-10.684744834899902,152.0,4.563753604888916,0.015303902328014374,9.999999747378752e-05,200.0,-5.085394859313965,200.0
1391,-10.695690155029297,152.0,4.532072067260742,0.015124327503144741,9.999999747378752e-05,200.0,-3.807403087615967,200.0
1392,-10.714058876037598,152.0,4.5046868324279785,0.015185575932264328,9.999999747378752e-05,200.0,-5.625033378601074,200.0
1393,-10.720162391662598,152.0,4.54984712600708,0.015004269778728485,9.999999747378752e-05,200.0,-4.6149983406066895,200.0
1394,-10.701093673706055,152.0,4.528048515319824,0.014437844976782799,9.999999747378752e-05,200.0,-4.268067836761475,200.0
1395,-10.729138374328613,152.0,4.510539531707764,0.01451048906892538,9.999999747378752e-05,200.0,-5.017041206359863,200.0
1396,-10.73158073425293,152.0,4.500690460205078,0.015805406495928764,9.999999747378752e-05,200.0,-7.323032379150391,200.0
1397,-10.75009822845459,152.0,4.549515247344971,0.014904273673892021,9.999999747378752e-05,200.0,-6.086928367614746,200.0
1398,-10.738726615905762,152.0,4.498846054077148,0.015475466847419739,9.999999747378752e-05,200.0,-5.416351318359375,200.0
1399,-10.738051414489746,152.0,4.492665767669678,0.014396424405276775,9.999999747378752e-05,200.0,-5.093319892883301,200.0
1400,-10.727052688598633,152.0,4.486774921417236,0.016028836369514465,9.999999747378752e-05,200.0,-5.610581398010254,200.0
1401,-10.696130752563477,152.0,4.495884895324707,0.01487346738576889,9.999999747378752e-05,200.0,-4.349242687225342,200.0
1402,-10.689287185668945,152.0,4.484363079071045,0.014556420035660267,9.999999747378752e-05,200.0,-6.328339576721191,200.0
1403,-10.658981323242188,152.0,4.478504657745361,0.015644455328583717,9.999999747378752e-05,200.0,-6.137249946594238,200.0
1404,-10.628623008728027,152.0,4.457919120788574,0.01376890204846859,9.999999747378752e-05,200.0,-5.85861873626709,200.0
1405,-10.626199722290039,152.0,4.467152118682861,0.014567043632268906,9.999999747378752e-05,200.0,-5.551123142242432,200.0
1406,-10.590693473815918,152.0,4.437009334564209,0.014973366633057594,9.999999747378752e-05,200.0,-6.402052879333496,200.0
1407,-10.579627990722656,152.0,4.437513828277588,0.014514104463160038,9.999999747378752e-05,200.0,-6.752601623535156,200.0
1408,-10.604881286621094,152.0,4.430965900421143,0.01840020716190338,9.999999747378752e-05,200.0,-5.7127156257629395,200.0
1409,-10.708453178405762,152.0,4.424810409545898,0.014316268265247345,9.999999747378752e-05,200.0,-7.3020782470703125,200.0
1410,-10.843742370605469,152.0,4.414651870727539,0.014117454178631306,9.999999747378752e-05,200.0,-6.145519256591797,200.0
1411,-10.96609115600586,152.0,4.427090167999268,0.015235713683068752,9.999999747378752e-05,200.0,-6.253878116607666,200.0
1412,-11.061423301696777,152.0,4.429106712341309,0.014135404489934444,9.999999747378752e-05,200.0,-7.412812232971191,200.0
1413,-11.206120491027832,152.0,4.393195629119873,0.01406236831098795,9.999999747378752e-05,200.0,-5.583226203918457,200.0
1414,-11.34272289276123,152.0,4.402935028076172,0.015433584339916706,9.999999747378752e-05,200.0,-7.397169589996338,200.0
1415,-11.6394681930542,152.0,4.400551795959473,0.014709924347698689,9.999999747378752e-05,200.0,-5.135165691375732,200.0
1416,-11.825178146362305,152.0,4.369248390197754,0.014662083238363266,9.999999747378752e-05,200.0,-5.008122444152832,200.0
1417,-12.102347373962402,152.0,4.392940998077393,0.014329756610095501,9.999999747378752e-05,200.0,-4.5898847579956055,200.0
1418,-12.0778226852417,152.0,4.4002227783203125,0.01423646416515112,9.999999747378752e-05,200.0,-5.259511470794678,200.0
1419,-12.091129302978516,152.0,4.384667873382568,0.013968448154628277,9.999999747378752e-05,200.0,-4.8563971519470215,200.0
1420,-12.082162857055664,152.0,4.347522258758545,0.01575145497918129,9.999999747378752e-05,200.0,-4.475552558898926,200.0
1421,-12.147100448608398,152.0,4.36274528503418,0.014089357107877731,9.999999747378752e-05,200.0,-4.4656476974487305,200.0
1422,-12.136795043945312,152.0,4.330636978149414,0.014051558449864388,9.999999747378752e-05,200.0,-4.47344970703125,200.0
1423,-12.185834884643555,152.0,4.347690582275391,0.0144022386521101,9.999999747378752e-05,200.0,-4.927651405334473,200.0
1424,-12.189593315124512,152.0,4.345248222351074,0.015505045652389526,9.999999747378752e-05,200.0,-4.520462989807129,200.0
1425,-12.218683242797852,152.0,4.3418169021606445,0.015233002603054047,9.999999747378752e-05,200.0,-4.15839147567749,200.0
1426,-12.255440711975098,152.0,4.328344345092773,0.013562582433223724,9.999999747378752e-05,200.0,-4.225762367248535,200.0
1427,-12.254023551940918,152.0,4.316000461578369,0.013986628502607346,9.999999747378752e-05,200.0,-4.222811698913574,200.0
1428,-12.249192237854004,152.0,4.321977615356445,0.014380954205989838,9.999999747378752e-05,200.0,-6.352252006530762,200.0
1429,-12.26323413848877,152.0,4.347988605499268,0.013980559073388577,9.999999747378752e-05,200.0,-5.934065818786621,200.0
1430,-12.241055488586426,152.0,4.308337688446045,0.015990151092410088,9.999999747378752e-05,200.0,-4.73361349105835,200.0
1431,-12.20135498046875,152.0,4.255087375640869,0.016736922785639763,9.999999747378752e-05,200.0,-6.065381050109863,200.0
1432,-12.176708221435547,152.0,4.286849498748779,0.013692803680896759,9.999999747378752e-05,200.0,-5.107363224029541,200.0
1433,-12.109612464904785,152.0,4.306554794311523,0.014115625992417336,9.999999747378752e-05,200.0,-5.056746482849121,200.0
1434,-11.942514419555664,152.0,4.28001070022583,0.013500978238880634,9.999999747378752e-05,200.0,-5.582326889038086,200.0
1435,-11.821982383728027,152.0,4.28635835647583,0.014674575999379158,9.999999747378752e-05,200.0,-4.443089485168457,200.0
1436,-11.733806610107422,152.0,4.276631832122803,0.015023892745375633,9.999999747378752e-05,200.0,-4.50119686126709,200.0
1437,-11.724259376525879,152.0,4.281490802764893,0.013143681921064854,9.999999747378752e-05,200.0,-5.117964267730713,200.0
1438,-11.627115249633789,152.0,4.304628849029541,0.014566544443368912,9.999999747378752e-05,200.0,-4.647153377532959,200.0
1439,-11.537583351135254,152.0,4.271165370941162,0.014304004609584808,9.999999747378752e-05,200.0,-4.728764057159424,200.0
1440,-11.29188060760498,152.0,4.268481254577637,0.014292263425886631,9.999999747378752e-05,200.0,-4.549737453460693,200.0
1441,-11.163514137268066,152.0,4.266793727874756,0.013490370474755764,9.999999747378752e-05,200.0,-4.7134108543396,200.0
1442,-10.913505554199219,152.0,4.2432332038879395,0.013448107056319714,9.999999747378752e-05,200.0,-4.987974166870117,200.0
1443,-10.931763648986816,152.0,4.276806831359863,0.013519513420760632,9.999999747378752e-05,200.0,-4.565489768981934,200.0
1444,-10.913152694702148,152.0,4.235620498657227,0.013852450996637344,9.999999747378752e-05,200.0,-5.326398849487305,200.0
1445,-10.867947578430176,152.0,4.251527309417725,0.01380299311131239,9.999999747378752e-05,200.0,-4.625580787658691,200.0
1446,-10.77302074432373,152.0,4.233407497406006,0.01422649621963501,9.999999747378752e-05,200.0,-4.874298572540283,200.0
1447,-10.762125968933105,152.0,4.258655071258545,0.014319142326712608,9.999999747378752e-05,200.0,-4.3768768310546875,200.0
1448,-10.69920825958252,152.0,4.233536243438721,0.015584485605359077,9.999999747378752e-05,200.0,-4.940799713134766,200.0
1449,-10.652608871459961,152.0,4.222653865814209,0.014758743345737457,9.999999747378752e-05,200.0,-4.705777168273926,200.0
1450,-10.606171607971191,152.0,4.205031871795654,0.014809870161116123,9.999999747378752e-05,200.0,-4.58367395401001,200.0
1451,-10.560694694519043,152.0,4.235413074493408,0.013345553539693356,9.999999747378752e-05,200.0,-4.163219928741455,200.0
1452,-10.4982271194458,152.0,4.220506191253662,0.013560178689658642,9.999999747378752e-05,200.0,-4.34539794921875,200.0
1453,-10.436064720153809,152.0,4.200077533721924,0.014572296291589737,9.999999747378752e-05,200.0,-4.727691650390625,200.0
1454,-10.383360862731934,152.0,4.199306011199951,0.013568006455898285,9.999999747378752e-05,200.0,-4.178869724273682,200.0
1455,-10.338895797729492,152.0,4.183080196380615,0.01368577592074871,9.999999747378752e-05,200.0,-4.686507225036621,200.0
1456,-10.317289352416992,152.0,4.1877055168151855,0.013417643494904041,9.999999747378752e-05,200.0,-4.713189125061035,200.0
1457,-10.28689193725586,152.0,4.175954818725586,0.013757547363638878,9.999999747378752e-05,200.0,-4.148955821990967,200.0
1458,-10.21883487701416,152.0,4.168552875518799,0.01567218452692032,9.999999747378752e-05,200.0,-4.084567070007324,200.0
1459,-10.20494270324707,152.0,4.184868812561035,0.013584892265498638,9.999999747378752e-05,200.0,-4.408074855804443,200.0
1460,-10.126051902770996,152.0,4.1599907875061035,0.013247941620647907,9.999999747378752e-05,200.0,-3.8874011039733887,200.0
1461,-10.024591445922852,152.0,4.164699554443359,0.013968327082693577,9.999999747378752e-05,200.0,-4.684229850769043,200.0
1462,-9.853425979614258,152.0,4.181571006774902,0.013305344618856907,9.999999747378752e-05,200.0,-4.177481651306152,200.0
1463,-9.70789623260498,152.0,4.145954608917236,0.013011611998081207,9.999999747378752e-05,200.0,-4.542123794555664,200.0
1464,-9.61476993560791,152.0,4.128273963928223,0.012873026542365551,9.999999747378752e-05,200.0,-4.2385663986206055,200.0
1465,-9.491828918457031,152.0,4.138697147369385,0.013926021754741669,9.999999747378752e-05,200.0,-4.075438022613525,200.0
1466,-9.339465141296387,152.0,4.132419586181641,0.013436686247587204,9.999999747378752e-05,200.0,-3.9921371936798096,200.0
1467,-9.205883979797363,152.0,4.109591960906982,0.013787916861474514,9.999999747378752e-05,200.0,-4.102194786071777,200.0
1468,-9.160293579101562,152.0,4.109354019165039,0.01277876552194357,9.999999747378752e-05,200.0,-4.542889595031738,200.0
1469,-9.113229751586914,152.0,4.1030120849609375,0.014963947236537933,9.999999747378752e-05,200.0,-4.234488010406494,200.0
1470,-9.101699829101562,152.0,4.083600044250488,0.013336584903299809,9.999999747378752e-05,200.0,-4.925206184387207,200.0
1471,-9.071030616760254,152.0,4.093565464019775,0.013596883974969387,9.999999747378752e-05,200.0,-4.91312313079834,200.0
1472,-9.052967071533203,152.0,4.090075492858887,0.014619098976254463,9.999999747378752e-05,200.0,-4.6496195793151855,200.0
1473,-9.035402297973633,152.0,4.072750091552734,0.013513377867639065,9.999999747378752e-05,200.0,-4.550522804260254,200.0
1474,-8.990358352661133,152.0,4.069952487945557,0.013180320151150227,9.999999747378752e-05,200.0,-4.783150672912598,200.0
1475,-9.002820014953613,152.0,4.037477493286133,0.012944965623319149,9.999999747378752e-05,200.0,-4.030125617980957,200.0
1476,-8.976685523986816,152.0,4.044280529022217,0.013392467983067036,9.999999747378752e-05,200.0,-4.717339038848877,200.0
1477,-8.984188079833984,152.0,4.034575462341309,0.017187699675559998,9.999999747378752e-05,200.0,-4.7559332847595215,200.0
1478,-8.98360538482666,152.0,4.039451599121094,0.013392847031354904,9.999999747378752e-05,200.0,-5.421567916870117,200.0
1479,-8.97712230682373,152.0,4.054047584533691,0.013738168403506279,9.999999747378752e-05,200.0,-4.191731929779053,200.0
1480,-8.987704277038574,152.0,4.018505573272705,0.012935268692672253,9.999999747378752e-05,200.0,-4.443316459655762,200.0
1481,-9.031463623046875,152.0,4.026942253112793,0.014080793596804142,9.999999747378752e-05,200.0,-5.020188331604004,200.0
1482,-9.03402328491211,152.0,3.996335029602051,0.013066337443888187,9.999999747378752e-05,200.0,-5.06449031829834,200.0
1483,-9.038297653198242,152.0,3.9950997829437256,0.012627818621695042,9.999999747378752e-05,200.0,-4.744948863983154,200.0
1484,-9.011610984802246,152.0,3.9773685932159424,0.013798655942082405,9.999999747378752e-05,200.0,-4.587348461151123,200.0
1485,-8.998421669006348,153.0,3.9767606258392334,0.013253551907837391,9.999999747378752e-05,200.0,-4.187803745269775,200.0
1486,-9.006291389465332,153.0,3.9881622791290283,0.013461316004395485,9.999999747378752e-05,200.0,-4.216515064239502,200.0
1487,-9.019947052001953,153.0,3.961232900619507,0.013607335276901722,9.999999747378752e-05,200.0,-4.835277557373047,200.0
1488,-9.016677856445312,153.0,3.9495630264282227,0.012782321311533451,9.999999747378752e-05,200.0,-4.899870872497559,200.0
1489,-8.996499061584473,153.0,3.9548580646514893,0.013406310230493546,9.999999747378752e-05,200.0,-4.393280029296875,200.0
1490,-9.018512725830078,153.0,3.9513278007507324,0.013628978282213211,9.999999747378752e-05,200.0,-4.41787576675415,200.0
1491,-9.018098831176758,153.0,3.9272360801696777,0.013332403264939785,9.999999747378752e-05,200.0,-4.587393283843994,200.0
1492,-8.995755195617676,153.0,3.9497992992401123,0.014279401861131191,9.999999747378752e-05,200.0,-4.45844030380249,200.0
1493,-8.91463565826416,153.0,3.921614646911621,0.013360618613660336,9.999999747378752e-05,200.0,-4.337032794952393,200.0
1494,-8.84751033782959,153.0,3.923610210418701,0.013896825723350048,9.999999747378752e-05,200.0,-3.873004913330078,200.0
1495,-8.839068412780762,153.0,3.9024109840393066,0.01438743807375431,9.999999747378752e-05,200.0,-4.6438493728637695,200.0
1496,-8.807713508605957,153.0,3.8788857460021973,0.014067784883081913,9.999999747378752e-05,200.0,-4.1867170333862305,200.0
1497,-8.738618850708008,153.0,3.9057722091674805,0.013709304854273796,9.999999747378752e-05,200.0,-5.316112041473389,200.0
1498,-8.722410202026367,153.0,3.89127779006958,0.013439762406051159,9.999999747378752e-05,200.0,-3.784576416015625,200.0
1499,-8.685080528259277,153.0,3.86735463142395,0.016071880236268044,9.999999747378752e-05,200.0,-4.038902759552002,200.0
1500,-8.619446754455566,153.0,3.8663837909698486,0.014294102787971497,9.999999747378752e-05,200.0,-3.6073174476623535,200.0
1501,-8.569401741027832,153.0,3.8495872020721436,0.013090252876281738,9.999999747378752e-05,200.0,-3.924647808074951,200.0
1502,-8.558815956115723,153.0,3.867281675338745,0.013657242991030216,9.999999747378752e-05,200.0,-4.1746015548706055,200.0
1503,-8.547547340393066,153.0,3.861708164215088,0.013873079791665077,9.999999747378752e-05,200.0,-4.14096212387085,200.0
1504,-8.496786117553711,153.0,3.8345558643341064,0.01355559192597866,9.999999747378752e-05,200.0,-4.209272384643555,200.0
1505,-8.413681983947754,153.0,3.8244800567626953,0.013122164644300938,9.999999747378752e-05,200.0,-4.460968971252441,200.0
1506,-8.364709854125977,153.0,3.790754556655884,0.013082992285490036,9.999999747378752e-05,200.0,-4.1859540939331055,200.0
1507,-8.282604217529297,153.0,3.7736077308654785,0.014302251860499382,9.999999747378752e-05,200.0,-4.606560230255127,200.0
1508,-8.270221710205078,153.0,3.7788636684417725,0.012997318059206009,9.999999747378752e-05,200.0,-3.4574413299560547,200.0
1509,-8.263130187988281,153.0,3.810270071029663,0.013805462047457695,9.999999747378752e-05,200.0,-5.146574974060059,200.0
1510,-8.20252799987793,153.0,3.770758867263794,0.014289460144937038,9.999999747378752e-05,200.0,-4.180440425872803,200.0
1511,-8.152976036071777,153.0,3.754737138748169,0.013158314861357212,9.999999747378752e-05,200.0,-4.733449459075928,200.0
1512,-8.109747886657715,153.0,3.7751593589782715,0.014212802052497864,9.999999747378752e-05,200.0,-4.928736209869385,200.0
1513,-8.106941223144531,153.0,3.752208709716797,0.013459531590342522,9.999999747378752e-05,200.0,-4.2512359619140625,200.0
1514,-8.075546264648438,153.0,3.7528536319732666,0.013263984583318233,9.999999747378752e-05,200.0,-5.7956013679504395,200.0
1515,-8.031034469604492,153.0,3.7542529106140137,0.012750864028930664,9.999999747378752e-05,200.0,-4.202224254608154,200.0
