,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
284,0.3456164300441742,0.00020765054796356708,9.999999747378752e-05,225.0,-26.002588272094727,171.0
285,0.34163984656333923,0.00021062254381831735,9.999999747378752e-05,225.0,-24.7883358001709,172.0
286,0.3381035625934601,0.0002135989925591275,9.999999747378752e-05,225.0,-23.822586059570312,171.0
287,0.3408415913581848,0.0002033101482084021,9.999999747378752e-05,225.0,-29.82953643798828,171.0
288,0.34261366724967957,0.000254746904829517,9.999999747378752e-05,225.0,-25.034894943237305,171.0
289,0.3372740149497986,0.00021178333554416895,9.999999747378752e-05,225.0,-29.397520065307617,171.0
290,0.3402615189552307,0.00021741396631114185,9.999999747378752e-05,225.0,-29.932384490966797,172.0
291,0.3375616669654846,0.0002255305735161528,9.999999747378752e-05,225.0,-27.515722274780273,172.0
292,0.3388923704624176,0.00022479974722955376,9.999999747378752e-05,225.0,-33.02617263793945,171.0
293,0.33617907762527466,0.0002209454105468467,9.999999747378752e-05,225.0,-34.87322235107422,171.0
294,0.33571693301200867,0.0002181374147767201,9.999999747378752e-05,225.0,-31.96623420715332,171.0
295,0.340105801820755,0.0002131716173607856,9.999999747378752e-05,225.0,-24.880041122436523,171.0
296,0.3362386226654053,0.00021693800226785243,9.999999747378752e-05,225.0,-27.887834548950195,171.0
297,0.33944171667099,0.0002258883323520422,9.999999747378752e-05,225.0,-21.531005859375,171.0
298,0.33667704463005066,0.0002502857823856175,9.999999747378752e-05,225.0,-26.901411056518555,171.0
299,0.3369062542915344,0.0002228210069006309,9.999999747378752e-05,225.0,-30.286582946777344,171.0
300,0.33529725670814514,0.00022346760670188814,9.999999747378752e-05,225.0,-25.58299446105957,171.0
301,0.33454930782318115,0.00020895092166028917,9.999999747378752e-05,225.0,-26.166027069091797,172.0
302,0.3369712233543396,0.00022366008488461375,9.999999747378752e-05,225.0,-34.327449798583984,171.0
303,0.33712244033813477,0.000211735037737526,9.999999747378752e-05,225.0,-26.71581268310547,171.0
304,0.3351934850215912,0.00021975407435093075,9.999999747378752e-05,225.0,-30.615930557250977,171.0
305,0.3377705514431,0.00023347887326963246,9.999999747378752e-05,225.0,-29.048925399780273,171.0
306,0.33777546882629395,0.00023950535978656262,9.999999747378752e-05,225.0,-29.131275177001953,171.0
307,0.33748525381088257,0.0002232193946838379,9.999999747378752e-05,225.0,-29.260236740112305,171.0
308,0.3417832851409912,0.00022536516189575195,9.999999747378752e-05,225.0,-17.89031410217285,171.0
309,0.33632922172546387,0.0002321997017133981,9.999999747378752e-05,225.0,-27.18993377685547,171.0
310,0.34307387471199036,0.00023379706544801593,9.999999747378752e-05,225.0,-25.680030822753906,171.0
311,0.33803993463516235,0.00021987351647112519,9.999999747378752e-05,225.0,-21.65776252746582,171.0
312,0.34200170636177063,0.00021942761668469757,9.999999747378752e-05,225.0,-22.692991256713867,171.0
313,0.34314507246017456,0.00023255731503013521,9.999999747378752e-05,225.0,-19.553457260131836,171.0
314,0.34477680921554565,0.00021833443315699697,9.999999747378752e-05,225.0,-22.82863426208496,171.0
315,0.33884695172309875,0.00022914540022611618,9.999999747378752e-05,225.0,-24.59381675720215,171.0
316,0.33933866024017334,0.00022246313164941967,9.999999747378752e-05,225.0,-22.498655319213867,171.0
317,0.34163472056388855,0.0002217799046775326,9.999999747378752e-05,225.0,-20.193424224853516,171.0
318,0.3417220413684845,0.0002289032854605466,9.999999747378752e-05,225.0,-17.986736297607422,171.0
319,0.33512017130851746,0.0002320473431609571,9.999999747378752e-05,225.0,-30.619848251342773,171.0
320,0.33968740701675415,0.00022800224542152137,9.999999747378752e-05,225.0,-23.35455322265625,171.0
321,0.34113380312919617,0.0002313825534656644,9.999999747378752e-05,225.0,-20.975215911865234,171.0
322,0.3388655483722687,0.00022152230667416006,9.999999747378752e-05,225.0,-25.817001342773438,171.0
323,0.3400476574897766,0.0002275639126310125,9.999999747378752e-05,225.0,-22.35808563232422,171.0
324,0.34039783477783203,0.00022541556973010302,9.999999747378752e-05,225.0,-21.94502830505371,171.0
325,0.33914050459861755,0.00022836241987533867,9.999999747378752e-05,225.0,-19.99431037902832,171.0
326,0.33959516882896423,0.00022566715779248625,9.999999747378752e-05,225.0,-23.770811080932617,171.0
327,0.34062451124191284,0.00022329323110170662,9.999999747378752e-05,225.0,-27.41533088684082,171.0
328,0.3385595977306366,0.00021365861175581813,9.999999747378752e-05,225.0,-25.252819061279297,171.0
329,0.3363579511642456,0.00021863012807443738,9.999999747378752e-05,225.0,-29.243206024169922,171.0
330,0.33977755904197693,0.00023126043379306793,9.999999747378752e-05,225.0,-25.624252319335938,171.0
331,0.34385237097740173,0.0002186724595958367,9.999999747378752e-05,225.0,-24.02363395690918,171.0
332,0.34129345417022705,0.0002231615799246356,9.999999747378752e-05,225.0,-39.42598342895508,171.0
333,0.34301093220710754,0.00022956510656513274,9.999999747378752e-05,225.0,-22.01000213623047,171.0
334,0.3409152925014496,0.0002188799116993323,9.999999747378752e-05,225.0,-32.573062896728516,171.0
335,0.3444020748138428,0.00020886688434984535,9.999999747378752e-05,225.0,-31.395673751831055,171.0
336,0.3428526818752289,0.0002036475925706327,9.999999747378752e-05,225.0,-24.507266998291016,171.0
337,0.33531737327575684,0.00021087616914883256,9.999999747378752e-05,225.0,-23.313499450683594,171.0
338,0.33891719579696655,0.00022550573339685798,9.999999747378752e-05,225.0,-34.144630432128906,171.0
339,0.3385567367076874,0.00022584907128475606,9.999999747378752e-05,225.0,-22.19816017150879,171.0
340,0.3406876027584076,0.0002107877953676507,9.999999747378752e-05,225.0,-27.24673080444336,171.0
341,0.3379714787006378,0.00020882902026642114,9.999999747378752e-05,225.0,-20.173646926879883,171.0
342,0.33688825368881226,0.00020348135149106383,9.999999747378752e-05,225.0,-26.27608299255371,171.0
343,0.33488941192626953,0.00021741777891293168,9.999999747378752e-05,225.0,-26.32439422607422,171.0
344,0.3319178521633148,0.0002069165784632787,9.999999747378752e-05,225.0,-23.462120056152344,171.0
345,0.34140071272850037,0.00019408839580137283,9.999999747378752e-05,225.0,-25.020370483398438,171.0
346,0.34003564715385437,0.00020524086721707135,9.999999747378752e-05,225.0,-27.324264526367188,171.0
347,0.33817818760871887,0.0002118760603480041,9.999999747378752e-05,225.0,-32.354881286621094,171.0
348,0.3372213840484619,0.00019684362632688135,9.999999747378752e-05,225.0,-27.077964782714844,171.0
349,0.3379662036895752,0.00022010433895047754,9.999999747378752e-05,225.0,-23.347978591918945,171.0
350,0.3354957401752472,0.00020715068967547268,9.999999747378752e-05,225.0,-21.960124969482422,171.0
351,0.33884263038635254,0.00019310855714138597,9.999999747378752e-05,225.0,-31.946043014526367,171.0
352,0.3396410048007965,0.00019212058396078646,9.999999747378752e-05,225.0,-20.605480194091797,171.0
353,0.33664220571517944,0.00019638419325929135,9.999999747378752e-05,225.0,-25.994213104248047,171.0
354,0.3415636122226715,0.00019572248857002705,9.999999747378752e-05,225.0,-29.81442642211914,171.0
355,0.33776146173477173,0.0001990181626752019,9.999999747378752e-05,225.0,-34.16348648071289,171.0
356,0.33782628178596497,0.0001940125075634569,9.999999747378752e-05,225.0,-31.64514923095703,171.0
357,0.33676427602767944,0.00019381759921088815,9.999999747378752e-05,225.0,-23.891666412353516,171.0
358,0.340228796005249,0.0001967079733731225,9.999999747378752e-05,225.0,-24.881961822509766,171.0
359,0.34467801451683044,0.00021582345652859658,9.999999747378752e-05,225.0,-25.8653621673584,171.0
360,0.3461329936981201,0.00020777674217242748,9.999999747378752e-05,225.0,-25.353811264038086,171.0
361,0.3452100157737732,0.0002016138896578923,9.999999747378752e-05,225.0,-26.021114349365234,171.0
362,0.3456636965274811,0.0001943316892720759,9.999999747378752e-05,225.0,-27.337512969970703,171.0
363,0.3480469882488251,0.00019826820062007755,9.999999747378752e-05,225.0,-31.045166015625,171.0
364,0.3484869599342346,0.00020303558267187327,9.999999747378752e-05,225.0,-27.216827392578125,171.0
365,0.34628748893737793,0.00021022791042923927,9.999999747378752e-05,225.0,-37.82096862792969,171.0
366,0.35025840997695923,0.000205463424208574,9.999999747378752e-05,225.0,-30.21877670288086,171.0
367,0.34741610288619995,0.00018171159899793565,9.999999747378752e-05,225.0,-26.40876007080078,171.0
368,0.3498920798301697,0.0002165060577681288,9.999999747378752e-05,225.0,-26.96367835998535,171.0
369,0.3535432517528534,0.00020049525483045727,9.999999747378752e-05,225.0,-24.180038452148438,171.0
370,0.3474878966808319,0.00019493288709782064,9.999999747378752e-05,225.0,-40.23081970214844,171.0
371,0.3486041724681854,0.00019096532196272165,9.999999747378752e-05,225.0,-26.634584426879883,171.0
372,0.3464956283569336,0.00021931777882855386,9.999999747378752e-05,225.0,-35.239471435546875,171.0
373,0.3524945378303528,0.00020342359493952245,9.999999747378752e-05,225.0,-20.053401947021484,171.0
374,0.3517947793006897,0.00019604008411988616,9.999999747378752e-05,225.0,-33.99169921875,171.0
375,0.349412739276886,0.00019493885338306427,9.999999747378752e-05,225.0,-20.73015785217285,171.0
376,0.35316476225852966,0.00019593867182265967,9.999999747378752e-05,225.0,-24.353008270263672,171.0
377,0.35488104820251465,0.00019387398788239807,9.999999747378752e-05,225.0,-25.748441696166992,171.0
378,0.35246217250823975,0.00020109268371015787,9.999999747378752e-05,225.0,-22.711668014526367,171.0
379,0.3552510738372803,0.00021003327856305987,9.999999747378752e-05,225.0,-24.928741455078125,171.0
380,0.3515819013118744,0.00018397542589809746,9.999999747378752e-05,225.0,-22.644805908203125,171.0
381,0.347634494304657,0.0001956237683771178,9.999999747378752e-05,225.0,-24.147287368774414,171.0
382,0.3530080318450928,0.00020154051890131086,9.999999747378752e-05,225.0,-21.995338439941406,171.0
383,0.35136324167251587,0.00020242181199137121,9.999999747378752e-05,225.0,-24.052072525024414,171.0
384,0.34636959433555603,0.00019015670113731176,9.999999747378752e-05,225.0,-26.410905838012695,171.0
385,0.3505364656448364,0.00021587182709481567,9.999999747378752e-05,225.0,-24.102510452270508,171.0
386,0.34969764947891235,0.0002568285563029349,9.999999747378752e-05,225.0,-22.96082878112793,171.0
387,0.3476485311985016,0.00019969102868344635,9.999999747378752e-05,225.0,-23.462947845458984,171.0
388,0.3517703115940094,0.00020480528473854065,9.999999747378752e-05,225.0,-30.43548011779785,171.0
389,0.3510567545890808,0.00024829694302752614,9.999999747378752e-05,225.0,-24.690624237060547,171.0
390,0.34583762288093567,0.00020313863933552057,9.999999747378752e-05,225.0,-22.004932403564453,171.0
391,0.34729820489883423,0.00021221168572083116,9.999999747378752e-05,225.0,-32.35000228881836,171.0
392,0.34747380018234253,0.00019417349540162832,9.999999747378752e-05,225.0,-32.57075119018555,171.0
393,0.34633979201316833,0.0002096380922012031,9.999999747378752e-05,225.0,-22.25119400024414,171.0
394,0.34426823258399963,0.00019503750081639737,9.999999747378752e-05,225.0,-28.83933448791504,171.0
395,0.34621500968933105,0.0002518802648410201,9.999999747378752e-05,225.0,-31.67479705810547,171.0
396,0.3425280749797821,0.00021854860824532807,9.999999747378752e-05,225.0,-32.53186798095703,171.0
397,0.34372997283935547,0.0001960075314855203,9.999999747378752e-05,225.0,-23.327899932861328,171.0
398,0.3452647924423218,0.00019712418725248426,9.999999747378752e-05,225.0,-25.15247344970703,171.0
399,0.3456002473831177,0.00020530368783511221,9.999999747378752e-05,225.0,-23.972402572631836,171.0
400,0.3413423001766205,0.00019939770572818816,9.999999747378752e-05,225.0,-19.97512435913086,171.0
401,0.34232664108276367,0.0002136820403393358,9.999999747378752e-05,225.0,-20.531522750854492,171.0
402,0.3428829312324524,0.00019331149815116078,9.999999747378752e-05,225.0,-23.216163635253906,171.0
403,0.34008389711380005,0.0002043273561866954,9.999999747378752e-05,225.0,-17.807851791381836,171.0
404,0.34080302715301514,0.00020038885122630745,9.999999747378752e-05,225.0,-22.51365852355957,171.0
405,0.33844688534736633,0.000226265488890931,9.999999747378752e-05,225.0,-17.402202606201172,171.0
406,0.34221136569976807,0.00020150495402049273,9.999999747378752e-05,225.0,-19.507343292236328,171.0
407,0.33808761835098267,0.0002048762544291094,9.999999747378752e-05,225.0,-26.147315979003906,171.0
408,0.3380528688430786,0.0002459977404214442,9.999999747378752e-05,225.0,-20.55061912536621,171.0
409,0.34048619866371155,0.00019600505765993148,9.999999747378752e-05,225.0,-21.573989868164062,171.0
410,0.34353452920913696,0.00023539713583886623,9.999999747378752e-05,225.0,-21.754472732543945,171.0
411,0.33994147181510925,0.0002144988684449345,9.999999747378752e-05,225.0,-25.838064193725586,171.0
412,0.337205708026886,0.0002073781652143225,9.999999747378752e-05,225.0,-25.045495986938477,171.0
413,0.33935546875,0.00023967277957126498,9.999999747378752e-05,225.0,-28.639854431152344,171.0
414,0.3401539623737335,0.0001976237545022741,9.999999747378752e-05,225.0,-25.282678604125977,171.0
415,0.338123083114624,0.00020612095249816775,9.999999747378752e-05,225.0,-20.305953979492188,171.0
416,0.33988305926322937,0.00020753902208525687,9.999999747378752e-05,225.0,-21.857852935791016,171.0
417,0.3359672725200653,0.00020692455291282386,9.999999747378752e-05,225.0,-27.13051986694336,171.0
418,0.34115150570869446,0.00022043775243218988,9.999999747378752e-05,225.0,-20.23221778869629,171.0
419,0.3353048861026764,0.00021734680922236294,9.999999747378752e-05,225.0,-19.395462036132812,171.0
420,0.3342212736606598,0.00022235211508814245,9.999999747378752e-05,225.0,-23.084138870239258,171.0
421,0.3363955616950989,0.00021504717005882412,9.999999747378752e-05,225.0,-26.397926330566406,171.0
422,0.3368741273880005,0.00021411015768535435,9.999999747378752e-05,225.0,-21.18438148498535,171.0
423,0.3353159427642822,0.0002084818115690723,9.999999747378752e-05,225.0,-18.947818756103516,171.0
424,0.3357062041759491,0.0002090003836201504,9.999999747378752e-05,225.0,-17.98276138305664,171.0
425,0.33621248602867126,0.00022293014626484364,9.999999747378752e-05,225.0,-19.290699005126953,171.0
426,0.3398311138153076,0.00021207712416071445,9.999999747378752e-05,225.0,-19.290517807006836,171.0
427,0.34093382954597473,0.00021304366237018257,9.999999747378752e-05,225.0,-18.712343215942383,171.0
428,0.33835360407829285,0.00023698771838098764,9.999999747378752e-05,225.0,-17.698688507080078,170.0
429,0.3356926143169403,0.00021046737674623728,9.999999747378752e-05,225.0,-20.859821319580078,171.0
430,0.3382897675037384,0.00023591940407641232,9.999999747378752e-05,225.0,-24.943134307861328,171.0
431,0.3359898030757904,0.000219136563828215,9.999999747378752e-05,225.0,-17.201263427734375,171.0
432,0.33584490418434143,0.00021574583661276847,9.999999747378752e-05,225.0,-23.521587371826172,171.0
433,0.33533480763435364,0.00021576146536972374,9.999999747378752e-05,225.0,-18.64205551147461,171.0
434,0.33428433537483215,0.00020767947717104107,9.999999747378752e-05,225.0,-20.13904571533203,171.0
435,0.3324344754219055,0.00020290161774028093,9.999999747378752e-05,225.0,-17.191850662231445,171.0
436,0.3338792324066162,0.00021040400315541774,9.999999747378752e-05,225.0,-21.7408390045166,170.0
437,0.3392910063266754,0.000227386160986498,9.999999747378752e-05,225.0,-15.957047462463379,171.0
438,0.33565667271614075,0.00022005361097399145,9.999999747378752e-05,225.0,-23.632823944091797,170.0
439,0.3329257369041443,0.0002069094916805625,9.999999747378752e-05,225.0,-18.72501564025879,170.0
440,0.3351718485355377,0.0002121214783983305,9.999999747378752e-05,225.0,-18.669645309448242,171.0
441,0.3326050639152527,0.00020543509162962437,9.999999747378752e-05,225.0,-22.999425888061523,171.0
442,0.33497390151023865,0.00024598371237516403,9.999999747378752e-05,225.0,-19.663991928100586,170.0
443,0.332792729139328,0.00021246729011181742,9.999999747378752e-05,225.0,-30.256343841552734,171.0
444,0.32861027121543884,0.00021157284209039062,9.999999747378752e-05,225.0,-24.687030792236328,170.0
445,0.3290137052536011,0.00022903303033672273,9.999999747378752e-05,225.0,-23.216264724731445,170.0
446,0.33052489161491394,0.00020698476873803884,9.999999747378752e-05,225.0,-24.753074645996094,170.0
447,0.3340160846710205,0.00020727262017317116,9.999999747378752e-05,225.0,-23.573640823364258,170.0
448,0.3283143937587738,0.00022747006732970476,9.999999747378752e-05,225.0,-18.692195892333984,170.0
449,0.3284953236579895,0.0002227012737421319,9.999999747378752e-05,225.0,-19.974870681762695,170.0
450,0.3311944901943207,0.00021579262102022767,9.999999747378752e-05,225.0,-23.58612060546875,170.0
451,0.3353307247161865,0.00021772799664177,9.999999747378752e-05,225.0,-26.04059600830078,170.0
452,0.33325156569480896,0.0002576570550445467,9.999999747378752e-05,225.0,-23.09652328491211,170.0
453,0.3317810297012329,0.00021700789511669427,9.999999747378752e-05,225.0,-19.804723739624023,170.0
