index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
280,280.0,3.0,15.7207319803401,"[-15.684772129247595, -15.629585374829299, -15.687685318934058, -15.703260895565448, -15.662864619714503, -15.673869116494584, -15.649682454344058, -15.732167397090812, -15.716186964872282, -15.69054580992596]",15.0,1.0,1.0,2820.0,2021-09-14 20:23:29.825035
281,281.0,3.0,15.688683253964333,"[-15.719515450536813, -15.696799580294863, -15.687565092841856, -15.704276808420166, -15.713292435605252, -15.695053184065229, -15.666408322770085, -15.683509641117325, -15.662730636294178, -15.698450407242605]",15.0,1.0,1.0,2830.0,2021-09-14 20:23:30.728030
282,282.0,3.0,15.69103581029707,"[-15.669909883772384, -15.703553751633338, -15.694448591049662, -15.725983161744916, -15.656646909116189, -15.712036025236836, -15.717573770612415, -15.703517267435782, -15.705862476150642, -15.611169138666186]",15.0,1.0,1.0,2840.0,2021-09-14 20:23:31.583005
283,283.0,3.0,15.690101087896375,"[-15.69408700764339, -15.63368272948783, -15.697769751246689, -15.697014316036045, -15.696981771150089, -15.71320799018297, -15.717943180908934, -15.689768716572283, -15.706809319425524, -15.671192869000448]",15.0,1.0,1.0,2850.0,2021-09-14 20:23:32.446494
284,284.0,3.0,15.704361487978408,"[-15.71395256887814, -15.701858288622695, -15.68032672258464, -15.699466464340265, -15.68986811766518, -15.707249434730832, -15.697751660945913, -15.724370315123126, -15.682699519129132, -15.69363963095298]",15.0,1.0,1.0,2860.0,2021-09-14 20:23:33.312237
285,285.0,3.0,15.70862305543074,"[-15.708627379380166, -15.691320225149289, -15.689905841226066, -15.721585905411045, -15.691207907026048, -15.7011138615625, -15.648585296242656, -15.688726210766779, -15.667048835411423, -15.6892421308702]",15.0,1.0,1.0,2870.0,2021-09-14 20:23:34.177905
286,286.0,3.0,15.656398994808455,"[-15.688201178724425, -15.708277645995182, -15.690230086594864, -15.665944870002697, -15.711447708762543, -15.716438387034927, -15.702179430773983, -15.689485488119091, -15.659751000956927, -15.694859428359283]",15.0,1.0,1.0,2880.0,2021-09-14 20:23:35.046232
287,287.0,3.0,15.696125525024861,"[-15.702666122821043, -15.707369048573977, -15.638645879724406, -15.669317501084013, -15.653924649626108, -15.727971141287703, -15.722981709105598, -15.684818413034748, -15.67816247304383, -15.705295990202456]",15.0,1.0,1.0,2890.0,2021-09-14 20:23:35.910181
288,288.0,3.0,15.71815509996679,"[-15.669062326287127, -15.73375640570136, -15.706366200730887, -15.708076826451135, -15.703632053693433, -15.652741987959521, -15.6748871859963, -15.677457988110326, -15.680164905260247, -15.721460167806088]",15.0,1.0,1.0,2900.0,2021-09-14 20:23:36.778919
289,289.0,3.0,15.641049994569808,"[-15.711240201339649, -15.717336928259511, -15.70139107288601, -15.694778145009149, -15.71125068488202, -15.696094436361747, -15.710144463874947, -15.709684283752091, -15.652865666005377, -15.65326998242598]",15.0,1.0,1.0,2910.0,2021-09-14 20:23:37.643681
290,290.0,3.0,15.663597526543636,"[-15.710430331318918, -15.67016988605487, -15.710067079639927, -15.710298618062238, -15.690301736825791, -15.697110422156857, -15.717666063835207, -15.734068697165482, -15.68898125522822, -15.641545246516216]",15.0,1.0,1.0,2920.0,2021-09-14 20:23:38.510585
291,291.0,3.0,15.665254557600834,"[-15.735923797288795, -15.654021747694253, -15.716457105592996, -15.739540881121103, -15.709452337696508, -15.656831732082116, -15.690954329117613, -15.712354990243043, -15.680639217668528, -15.688737430943943]",15.0,1.0,1.0,2930.0,2021-09-14 20:23:39.378234
292,292.0,3.0,15.729809905982624,"[-15.691823666753253, -15.677790882023968, -15.686069181561244, -15.655409444767841, -15.688170568171024, -15.71587018611585, -15.693138947536122, -15.665524245905285, -15.722638251822076, -15.735536270158015]",15.0,1.0,1.0,2940.0,2021-09-14 20:23:40.246144
293,293.0,3.0,15.647657345124871,"[-15.63792339415692, -15.724792430889314, -15.708188379726598, -15.708118178050698, -15.672217214556204, -15.724155178737034, -15.675591606718204, -15.694434611253465, -15.729732562435208, -15.70055521107665]",15.0,1.0,1.0,2950.0,2021-09-14 20:23:41.110699
294,294.0,3.0,15.734371719902564,"[-15.672280913393267, -15.651446972646927, -15.70949747748173, -15.696870850486714, -15.733738752920704, -15.708171017925533, -15.709102234763007, -15.690862665280516, -15.665577136563092, -15.735908179935965]",15.0,1.0,1.0,2960.0,2021-09-14 20:23:41.976823
295,295.0,3.0,15.698965582744997,"[-15.713392205379673, -15.722515125934414, -15.70176245041463, -15.672397972044143, -15.689493157789148, -15.691279347995392, -15.707089635358246, -15.71656506559426, -15.702346804615047, -15.73808528153332]",15.0,1.0,1.0,2970.0,2021-09-14 20:23:42.845760
296,296.0,3.0,15.699073548149778,"[-15.69018324159786, -15.693475091160275, -15.712467574118014, -15.717688024829167, -15.705278009360118, -15.736413581497693, -15.713963946971635, -15.689669489405107, -15.715591900883519, -15.694044672281375]",15.0,1.0,1.0,2980.0,2021-09-14 20:23:43.711167
297,297.0,3.0,15.734964568946284,"[-15.708738332497044, -15.670209274112226, -15.67234198097499, -15.704504810482664, -15.705090726087294, -15.712989994936358, -15.737405954691138, -15.720848857486205, -15.689431427136102, -15.710323805449786]",15.0,1.0,1.0,2990.0,2021-09-14 20:23:44.578926
298,298.0,3.0,15.655734061439881,"[-15.728646663960431, -15.711552435770137, -15.726325383148653, -15.692015638314562, -15.70797605644079, -15.72282734733295, -15.658722890570361, -15.678818924284519, -15.690864813970943, -15.727802347804426]",15.0,1.0,1.0,3000.0,2021-09-14 20:23:45.447927
299,299.0,3.0,15.710218663508504,"[-15.658734410151036, -15.674557462489057, -15.715966094490588, -15.705027691117541, -15.695721515328986, -15.708334561496946, -15.681012966268586, -15.692067635517983, -15.67366730747985, -15.688801915627858]",15.0,1.0,1.0,3010.0,2021-09-14 20:23:46.313948
