index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
283,283.0,4.0,15.546115905973767,"[-15.65675467784332, -15.675077581089162, -15.57430861640991, -15.688854262409231, -15.663979163932902, -15.389407817131382, -15.6517187249362, -15.65693131763404, -15.671756322729523, -15.677655015860958]",20.0,1.0,1.0,2850.0,2021-09-14 20:27:49.863223
284,284.0,4.0,15.686299041165316,"[-15.587021118110817, -15.693715816549085, -15.668317403185654, -15.468029767843413, -15.708876479283186, -15.671084253330372, -15.690336675763017, -15.658741106269677, -15.716595846739866, -15.694613802438445]",20.0,1.0,1.0,2860.0,2021-09-14 20:27:50.773117
285,285.0,4.0,15.695915416072793,"[-15.380460740972008, -15.67632520315285, -14.867778174204899, -15.691564216038717, -15.690608287582275, -15.357686925899932, -15.702453301748484, -15.67252010256931, -15.669361223229384, -15.607658414267114]",20.0,1.0,1.0,2870.0,2021-09-14 20:27:51.704323
286,286.0,4.0,15.671361337968241,"[-15.661151907052025, -7.165251412750852, -15.646017155196144, -15.65595384607909, -15.687491913113218, -15.54644818674058, -15.689339730996247, -15.611932454142991, -15.671056351800294, -15.667677204955693]",20.0,1.0,0.9,2880.0,2021-09-14 20:27:52.635071
287,287.0,4.0,15.711436101829593,"[-15.691349704792874, -15.629228889786095, -15.69552995329803, -15.581812423657935, -15.537400959608453, -15.560154312960936, -15.684950821935745, -15.67865997389684, -15.609168992581793, -15.696684080059836]",20.0,1.0,1.0,2890.0,2021-09-14 20:27:53.551039
288,288.0,4.0,15.668518394170924,"[-15.53523021283486, -7.249041635510995, -15.588638766810355, -15.706811506338816, -15.126586950804477, -15.64773649626952, -15.645537290793639, -15.689394402655886, -14.668299151236404, -15.609446742072272]",20.0,1.0,0.9,2900.0,2021-09-14 20:27:54.511277
289,289.0,4.0,15.710982412769598,"[-15.59310963610453, -15.093372705103858, -7.181088729125561, -15.66664578002419, -15.682651637819868, -15.663725916855558, -15.605273818339464, -15.637595870970717, -15.704162956961808, -15.705410463993166]",20.0,1.0,0.9,2910.0,2021-09-14 20:27:55.424002
290,290.0,4.0,15.648662526514016,"[-15.660969446457987, -15.068515765031815, -15.668955317385642, -15.697711731372536, -15.606574330589218, -15.675230992662764, -15.70741968099828, -15.617897100289268, -15.678884065468727, -15.528301947308842]",20.0,1.0,1.0,2920.0,2021-09-14 20:27:56.319783
291,291.0,4.0,15.672073378716458,"[-15.641496332973698, -15.695178637840609, -15.671808740551338, -15.688873119763935, -15.709929670632814, -15.57292661442344, -15.637433039567767, -15.534294795547341, -15.685773096030845, -15.622734597773555]",20.0,1.0,1.0,2930.0,2021-09-14 20:27:57.222892
292,292.0,4.0,15.681107213457144,"[-15.631613499203883, -15.674445380380964, -15.618779281520638, -15.670898447066554, -14.923820822134822, -15.673076681742721, -15.704499305654736, -15.611964597545999, -15.625987388456078, -15.66134120439332]",20.0,1.0,1.0,2940.0,2021-09-14 20:27:58.091348
293,293.0,4.0,15.700773821897664,"[-15.616300060030525, -15.409837105227552, -15.270496862819437, -15.512023957742846, -15.687258492850749, -15.665006105856651, -15.71967494782162, -14.997424128066957, -15.600633828652345, -15.667600485208537]",20.0,1.0,1.0,2950.0,2021-09-14 20:27:58.970349
294,294.0,4.0,15.377007328292208,"[-15.524511874415055, -15.544659842892006, -15.463287260001856, -15.583184936237856, -15.36603329591423, -15.61900062150989, -15.609053134793937, -15.668805444061697, -15.342845025345328, -15.315800209464927]",20.0,1.0,1.0,2960.0,2021-09-14 20:27:59.844577
295,295.0,4.0,15.668480875134883,"[-15.680988431952533, -15.376782947410055, -15.416602873195453, -15.68990507356537, -15.19928555083103, -15.695351727667369, -15.308388467681143, -15.665227817800346, -14.80646484969236, -15.684547429841986]",20.0,1.0,1.0,2970.0,2021-09-14 20:28:00.721155
296,296.0,4.0,14.842071582048874,"[-15.674356094492948, -15.672576339278102, -15.493757045524104, -15.677526028240287, -15.624269724228391, -15.692374292151097, -14.818429156183955, -15.637912545761168, -15.66395117449403, -15.655710176661042]",20.0,1.0,1.0,2980.0,2021-09-14 20:28:01.601956
297,297.0,4.0,15.693187457382297,"[-15.705830309388706, -15.621462539068066, -15.685247108061459, -15.677688714957917, -15.278821070090219, -15.562118883568878, -15.529535741810406, -15.622924808935464, -15.612988853849437, -15.551784709308878]",20.0,1.0,1.0,2990.0,2021-09-14 20:28:02.480303
298,298.0,4.0,15.689306033812159,"[-15.565919853359068, -15.683279575587838, -15.592218764212966, -15.71039923024824, -15.691165266139885, -15.564131810694931, -15.687358688857868, -15.605352597165577, -15.656731115352661, -15.711413666801793]",20.0,1.0,1.0,3000.0,2021-09-14 20:28:03.402319
299,299.0,4.0,15.615080858961546,"[-15.677498060169567, -15.670028907469478, -15.669558072767808, -15.707997562603866, -15.66984226095842, -15.700398760916627, -15.653680621004437, -15.686482060174733, -15.65041623608182, -15.701227835226288]",20.0,1.0,1.0,3010.0,2021-09-14 20:28:04.315767
