,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
284,0.33979469537734985,0.00014573502994608134,9.999999747378752e-05,225.0,-24.77967643737793,169.0
285,0.3403798043727875,0.0001306419726461172,9.999999747378752e-05,225.0,-17.396718978881836,169.0
286,0.33597531914711,0.00014008405560161918,9.999999747378752e-05,225.0,-18.924293518066406,169.0
287,0.3391614258289337,0.00014171656221151352,9.999999747378752e-05,225.0,-16.716854095458984,169.0
288,0.33997589349746704,0.00013450163532979786,9.999999747378752e-05,225.0,-19.238784790039062,169.0
289,0.3420636057853699,0.00014020672824699432,9.999999747378752e-05,225.0,-20.098520278930664,169.0
290,0.33773234486579895,0.00013931772264186293,9.999999747378752e-05,225.0,-18.66359519958496,169.0
291,0.3410269021987915,0.00013914931332692504,9.999999747378752e-05,225.0,-23.56890296936035,169.0
292,0.33807334303855896,0.00015199821791611612,9.999999747378752e-05,225.0,-28.917787551879883,169.0
293,0.3386235237121582,0.0001556548522785306,9.999999747378752e-05,225.0,-21.790712356567383,169.0
294,0.33657780289649963,0.0001413779827998951,9.999999747378752e-05,225.0,-20.558238983154297,169.0
295,0.3362560570240021,0.000130215979879722,9.999999747378752e-05,225.0,-23.316970825195312,169.0
296,0.3366634249687195,0.0001375921565340832,9.999999747378752e-05,225.0,-22.25847816467285,169.0
297,0.3379999101161957,0.00013286015018820763,9.999999747378752e-05,225.0,-21.360742568969727,169.0
298,0.33475610613822937,0.00014770578127354383,9.999999747378752e-05,225.0,-20.302127838134766,169.0
299,0.3371041715145111,0.00013485259842127562,9.999999747378752e-05,225.0,-28.98618507385254,169.0
300,0.3351452946662903,0.0001353852276224643,9.999999747378752e-05,225.0,-28.34442138671875,169.0
301,0.3341444432735443,0.00014320318587124348,9.999999747378752e-05,225.0,-29.971660614013672,169.0
302,0.33382052183151245,0.00013379025040194392,9.999999747378752e-05,225.0,-27.063392639160156,169.0
303,0.3343573212623596,0.00013149570440873504,9.999999747378752e-05,225.0,-25.875505447387695,169.0
304,0.33817267417907715,0.00012672305456362665,9.999999747378752e-05,225.0,-21.569643020629883,169.0
305,0.3327704966068268,0.00014553996152244508,9.999999747378752e-05,225.0,-19.556543350219727,169.0
306,0.33038270473480225,0.00013612669135909528,9.999999747378752e-05,225.0,-23.589000701904297,169.0
307,0.32814282178878784,0.00012860851711593568,9.999999747378752e-05,225.0,-19.585697174072266,169.0
308,0.3307884633541107,0.0001524345570942387,9.999999747378752e-05,225.0,-20.967369079589844,169.0
309,0.3334372639656067,0.00013752000813838094,9.999999747378752e-05,225.0,-20.21486473083496,169.0
310,0.3328247368335724,0.0001279156858799979,9.999999747378752e-05,225.0,-20.90435218811035,169.0
311,0.33204981684684753,0.00012225641694385558,9.999999747378752e-05,225.0,-22.631317138671875,169.0
312,0.32685592770576477,0.00013170090096537024,9.999999747378752e-05,225.0,-18.790756225585938,169.0
313,0.33182230591773987,0.00012803520075976849,9.999999747378752e-05,225.0,-24.52147102355957,169.0
314,0.3289600908756256,0.00013666048471350223,9.999999747378752e-05,225.0,-21.40625762939453,169.0
315,0.3315922021865845,0.00014859325892757624,9.999999747378752e-05,225.0,-22.654056549072266,169.0
316,0.327775239944458,0.00013835639401804656,9.999999747378752e-05,225.0,-28.66193199157715,169.0
317,0.32891926169395447,0.000152530541527085,9.999999747378752e-05,225.0,-24.955156326293945,169.0
318,0.326327919960022,0.00012578643509186804,9.999999747378752e-05,225.0,-18.76051139831543,169.0
319,0.3307952284812927,0.00013719168782699853,9.999999747378752e-05,225.0,-17.531225204467773,169.0
320,0.32698854804039,0.00013143087562639266,9.999999747378752e-05,225.0,-22.749460220336914,169.0
321,0.33242741227149963,0.00013137511268723756,9.999999747378752e-05,225.0,-24.507953643798828,169.0
322,0.3214884400367737,0.0001360229216516018,9.999999747378752e-05,225.0,-23.86939239501953,169.0
323,0.32335659861564636,0.0001457675825804472,9.999999747378752e-05,225.0,-21.836278915405273,169.0
324,0.33003154397010803,0.0001552506146254018,9.999999747378752e-05,225.0,-23.052875518798828,169.0
325,0.3282124698162079,0.00014605971227865666,9.999999747378752e-05,225.0,-27.47052001953125,169.0
326,0.33214905858039856,0.00013767158088739961,9.999999747378752e-05,225.0,-23.643550872802734,169.0
327,0.3254733979701996,0.00015895899559836835,9.999999747378752e-05,225.0,-19.48067283630371,169.0
328,0.33293813467025757,0.00012352524208836257,9.999999747378752e-05,225.0,-22.615873336791992,169.0
329,0.3241818845272064,0.0001349036319879815,9.999999747378752e-05,225.0,-24.295366287231445,169.0
330,0.3295636773109436,0.0001536696363473311,9.999999747378752e-05,225.0,-24.02245330810547,169.0
331,0.32890695333480835,0.0001274892856599763,9.999999747378752e-05,225.0,-18.729045867919922,169.0
332,0.3283650875091553,0.00013272791693452746,9.999999747378752e-05,225.0,-27.674358367919922,169.0
333,0.3258505165576935,0.00016242012497968972,9.999999747378752e-05,225.0,-27.342742919921875,169.0
334,0.32672834396362305,0.00020212921663187444,9.999999747378752e-05,225.0,-26.222593307495117,169.0
335,0.3265449106693268,0.00012129460083087906,9.999999747378752e-05,225.0,-35.70909118652344,169.0
336,0.327892929315567,0.00012453597446437925,9.999999747378752e-05,225.0,-23.998517990112305,169.0
337,0.32945576310157776,0.00012837567192036659,9.999999747378752e-05,225.0,-25.121761322021484,169.0
338,0.3278278112411499,0.00013135698100086302,9.999999747378752e-05,225.0,-23.418272018432617,169.0
339,0.32830238342285156,0.00013222497364040464,9.999999747378752e-05,225.0,-32.11813735961914,169.0
340,0.325358510017395,0.00013004578067921102,9.999999747378752e-05,225.0,-24.32142448425293,169.0
341,0.3338249921798706,0.00014200850273482502,9.999999747378752e-05,225.0,-19.87860107421875,169.0
342,0.33237311244010925,0.00012435221287887543,9.999999747378752e-05,225.0,-19.862648010253906,169.0
343,0.32842978835105896,0.00012497724674176425,9.999999747378752e-05,225.0,-23.856775283813477,169.0
344,0.33067435026168823,0.00013499314081855118,9.999999747378752e-05,225.0,-22.977825164794922,169.0
345,0.3265787661075592,0.0001415060687577352,9.999999747378752e-05,225.0,-20.5433349609375,169.0
346,0.3294197916984558,0.00016637849330436438,9.999999747378752e-05,225.0,-22.977840423583984,169.0
347,0.33496329188346863,0.00014193131937645376,9.999999747378752e-05,225.0,-24.47992515563965,169.0
348,0.3329772651195526,0.0001421759807271883,9.999999747378752e-05,225.0,-22.302947998046875,169.0
349,0.33138012886047363,0.00013636054063681513,9.999999747378752e-05,225.0,-28.197763442993164,169.0
350,0.3355956971645355,0.00013257426326163113,9.999999747378752e-05,225.0,-24.88896942138672,169.0
351,0.33127114176750183,0.0001295839319936931,9.999999747378752e-05,225.0,-23.902589797973633,169.0
352,0.33073484897613525,0.0001324949407717213,9.999999747378752e-05,225.0,-20.614194869995117,169.0
353,0.3378528952598572,0.0001496048062108457,9.999999747378752e-05,225.0,-20.260828018188477,169.0
354,0.3339487910270691,0.00013264361768960953,9.999999747378752e-05,225.0,-21.80235481262207,169.0
355,0.338363915681839,0.00013881739869248122,9.999999747378752e-05,225.0,-18.836355209350586,169.0
356,0.3330400586128235,0.00012791651533916593,9.999999747378752e-05,225.0,-20.38212013244629,169.0
357,0.3363763988018036,0.00012402556603774428,9.999999747378752e-05,225.0,-21.687728881835938,169.0
358,0.33369114995002747,0.00013240761472843587,9.999999747378752e-05,225.0,-18.09355354309082,169.0
359,0.3315848112106323,0.00017296957958023995,9.999999747378752e-05,225.0,-18.415922164916992,169.0
360,0.33424994349479675,0.0001315629342570901,9.999999747378752e-05,225.0,-20.178781509399414,169.0
361,0.3324098587036133,0.00014467764412984252,9.999999747378752e-05,225.0,-19.436803817749023,169.0
362,0.328900009393692,0.00012401101412251592,9.999999747378752e-05,225.0,-19.564184188842773,169.0
363,0.33408409357070923,0.00014837995695415884,9.999999747378752e-05,225.0,-16.401317596435547,169.0
364,0.3337268829345703,0.00013107690028846264,9.999999747378752e-05,225.0,-20.262420654296875,169.0
365,0.33537569642066956,0.0001437194732716307,9.999999747378752e-05,225.0,-17.15989875793457,169.0
366,0.3293626606464386,0.0001690774515736848,9.999999747378752e-05,225.0,-15.576104164123535,169.0
367,0.327900767326355,0.000145876852911897,9.999999747378752e-05,225.0,-14.253725051879883,169.0
368,0.3287160396575928,0.0001520555088063702,9.999999747378752e-05,225.0,-17.542692184448242,169.0
369,0.3302311599254608,0.00013803786714561284,9.999999747378752e-05,225.0,-23.754169464111328,169.0
370,0.3335253596305847,0.00014643715985585004,9.999999747378752e-05,225.0,-26.614686965942383,169.0
371,0.3313054144382477,0.0001564872363815084,9.999999747378752e-05,225.0,-17.2294979095459,169.0
372,0.32878032326698303,0.00013835176650900394,9.999999747378752e-05,225.0,-18.537046432495117,169.0
373,0.33044540882110596,0.00014138589904177934,9.999999747378752e-05,225.0,-18.021892547607422,169.0
374,0.33365485072135925,0.00013817806029692292,9.999999747378752e-05,225.0,-18.641050338745117,169.0
375,0.32998210191726685,0.00014542201824951917,9.999999747378752e-05,225.0,-17.093812942504883,169.0
376,0.3285367786884308,0.00013803255569655448,9.999999747378752e-05,225.0,-18.03855323791504,169.0
377,0.32651486992836,0.0001435433077858761,9.999999747378752e-05,225.0,-21.473159790039062,169.0
378,0.32954445481300354,0.00012869651254732162,9.999999747378752e-05,225.0,-15.310407638549805,169.0
379,0.32972338795661926,0.00014991311763878912,9.999999747378752e-05,225.0,-31.062707901000977,169.0
380,0.3300931453704834,0.0001589327002875507,9.999999747378752e-05,225.0,-16.14688491821289,169.0
381,0.3321320414543152,0.00014134982484392822,9.999999747378752e-05,225.0,-25.491891860961914,169.0
382,0.3367382287979126,0.0001333092077402398,9.999999747378752e-05,225.0,-18.170753479003906,169.0
383,0.3325031101703644,0.00012983690248802304,9.999999747378752e-05,225.0,-17.25807762145996,169.0
384,0.32839319109916687,0.00014507932064589113,9.999999747378752e-05,225.0,-16.11199378967285,169.0
385,0.3312684893608093,0.0001411561679560691,9.999999747378752e-05,225.0,-19.627819061279297,169.0
386,0.33239200711250305,0.00014536974777001888,9.999999747378752e-05,225.0,-18.907005310058594,169.0
387,0.33008891344070435,0.00013175861386116594,9.999999747378752e-05,225.0,-17.449724197387695,169.0
388,0.3326881527900696,0.00014006173296365887,9.999999747378752e-05,225.0,-21.041500091552734,169.0
389,0.336431086063385,0.00015404043369926512,9.999999747378752e-05,225.0,-24.91335105895996,169.0
390,0.3301087021827698,0.0001534389448352158,9.999999747378752e-05,225.0,-29.51714515686035,169.0
391,0.3293851912021637,0.00013234029756858945,9.999999747378752e-05,225.0,-18.919658660888672,169.0
392,0.32937732338905334,0.00013810090604238212,9.999999747378752e-05,225.0,-17.589324951171875,169.0
393,0.33232244849205017,0.0001520471414551139,9.999999747378752e-05,225.0,-26.255998611450195,169.0
394,0.331293523311615,0.00015691382577642798,9.999999747378752e-05,225.0,-20.895009994506836,169.0
395,0.3349975049495697,0.00016918957408051938,9.999999747378752e-05,225.0,-15.455843925476074,169.0
396,0.330339252948761,0.00014269557141233236,9.999999747378752e-05,225.0,-17.32457733154297,169.0
397,0.3324028551578522,0.00014483577979262918,9.999999747378752e-05,225.0,-17.458337783813477,169.0
398,0.3318846821784973,0.00014930195175111294,9.999999747378752e-05,225.0,-17.204221725463867,169.0
399,0.32950371503829956,0.0001575013593537733,9.999999747378752e-05,225.0,-19.02935218811035,169.0
400,0.33124274015426636,0.00013810317614115775,9.999999747378752e-05,225.0,-18.72852325439453,169.0
401,0.32934868335723877,0.0001491348521085456,9.999999747378752e-05,225.0,-21.714750289916992,169.0
402,0.33080148696899414,0.000136882285005413,9.999999747378752e-05,225.0,-17.626346588134766,169.0
403,0.3296549618244171,0.0001466518733650446,9.999999747378752e-05,225.0,-17.542463302612305,169.0
404,0.32895252108573914,0.0001521073281764984,9.999999747378752e-05,225.0,-17.00221824645996,169.0
405,0.32968029379844666,0.0001370864629279822,9.999999747378752e-05,225.0,-20.592191696166992,169.0
406,0.33816713094711304,0.00013573766045738012,9.999999747378752e-05,225.0,-20.704561233520508,169.0
407,0.329059362411499,0.00015099912707228214,9.999999747378752e-05,225.0,-14.758292198181152,169.0
408,0.330365389585495,0.00014442762767430395,9.999999747378752e-05,225.0,-21.437490463256836,169.0
409,0.32326722145080566,0.000138490300741978,9.999999747378752e-05,225.0,-14.929594993591309,169.0
410,0.3266598880290985,0.0001505067921243608,9.999999747378752e-05,225.0,-17.850069046020508,169.0
411,0.3273877501487732,0.00015436862304341048,9.999999747378752e-05,225.0,-19.924325942993164,169.0
412,0.3308515250682831,0.0001606286969035864,9.999999747378752e-05,225.0,-15.291984558105469,169.0
413,0.3311096131801605,0.0001423108478775248,9.999999747378752e-05,225.0,-15.623045921325684,169.0
414,0.3277536928653717,0.00014135759556666017,9.999999747378752e-05,225.0,-23.347393035888672,169.0
415,0.32896488904953003,0.00016280832642223686,9.999999747378752e-05,225.0,-19.590158462524414,169.0
416,0.3307352364063263,0.00015035846445243806,9.999999747378752e-05,225.0,-19.01141357421875,169.0
417,0.32867416739463806,0.0001476979086874053,9.999999747378752e-05,225.0,-15.456604957580566,169.0
418,0.3270637094974518,0.0001565584825584665,9.999999747378752e-05,225.0,-16.25861930847168,169.0
419,0.3332005441188812,0.0001753247925080359,9.999999747378752e-05,225.0,-15.110662460327148,169.0
420,0.3266499936580658,0.00018028065096586943,9.999999747378752e-05,225.0,-13.881513595581055,169.0
421,0.32567599415779114,0.0001463632652303204,9.999999747378752e-05,225.0,-15.461932182312012,169.0
422,0.3230654001235962,0.00016006692021619529,9.999999747378752e-05,225.0,-14.376177787780762,169.0
423,0.32685935497283936,0.0001468291156925261,9.999999747378752e-05,225.0,-13.673274040222168,169.0
424,0.32758718729019165,0.00015060407167766243,9.999999747378752e-05,225.0,-18.08823585510254,169.0
425,0.31928926706314087,0.0001567266444908455,9.999999747378752e-05,225.0,-16.973758697509766,169.0
426,0.32816722989082336,0.00015533137775491923,9.999999747378752e-05,225.0,-18.80367660522461,169.0
427,0.32548362016677856,0.00014068742166273296,9.999999747378752e-05,225.0,-13.699606895446777,169.0
428,0.3235829174518585,0.00014381193614099175,9.999999747378752e-05,225.0,-18.467178344726562,169.0
429,0.3207152187824249,0.0001659399422351271,9.999999747378752e-05,225.0,-16.713123321533203,169.0
430,0.32530906796455383,0.00014181969163473696,9.999999747378752e-05,225.0,-18.448776245117188,169.0
431,0.3221879005432129,0.00015795220679137856,9.999999747378752e-05,225.0,-18.737258911132812,169.0
432,0.32324841618537903,0.0001748569920891896,9.999999747378752e-05,225.0,-18.69122886657715,169.0
433,0.32559457421302795,0.00014348742843139917,9.999999747378752e-05,225.0,-15.64945125579834,169.0
434,0.32758867740631104,0.00015717408678028733,9.999999747378752e-05,225.0,-16.818506240844727,169.0
435,0.32213863730430603,0.0001470609859097749,9.999999747378752e-05,225.0,-16.46993637084961,169.0
436,0.3252502977848053,0.00014257137081585824,9.999999747378752e-05,225.0,-21.274324417114258,169.0
437,0.32772096991539,0.00016118997882585973,9.999999747378752e-05,225.0,-24.10530662536621,169.0
438,0.3250877559185028,0.00016255522496066988,9.999999747378752e-05,225.0,-22.812149047851562,169.0
439,0.3239233195781708,0.0001642747811274603,9.999999747378752e-05,225.0,-14.616792678833008,169.0
440,0.3272945284843445,0.00016136678459588438,9.999999747378752e-05,225.0,-17.36916160583496,169.0
441,0.3269285261631012,0.000149663130287081,9.999999747378752e-05,225.0,-21.874691009521484,169.0
442,0.3292092978954315,0.00015743033145554364,9.999999747378752e-05,225.0,-14.562543869018555,169.0
443,0.3261614441871643,0.00014241911412682384,9.999999747378752e-05,225.0,-14.938118934631348,169.0
444,0.32415154576301575,0.0001435510494047776,9.999999747378752e-05,225.0,-19.95859146118164,169.0
445,0.3292382061481476,0.0001485482935095206,9.999999747378752e-05,225.0,-16.88023567199707,169.0
446,0.3299567401409149,0.00015523351612500846,9.999999747378752e-05,225.0,-18.84712028503418,169.0
447,0.32705944776535034,0.0001472198637202382,9.999999747378752e-05,225.0,-17.760967254638672,169.0
448,0.32852160930633545,0.00014712502888869494,9.999999747378752e-05,225.0,-18.95359230041504,169.0
449,0.32238665223121643,0.00012980462634004653,9.999999747378752e-05,225.0,-19.875089645385742,169.0
450,0.32343319058418274,0.0002190163650084287,9.999999747378752e-05,225.0,-17.597270965576172,169.0
451,0.32204705476760864,0.00013564714754465967,9.999999747378752e-05,225.0,-16.033611297607422,169.0
452,0.32384148240089417,0.0001330474769929424,9.999999747378752e-05,225.0,-19.17799949645996,169.0
453,0.3203568458557129,0.00014403094246517867,9.999999747378752e-05,225.0,-19.229915618896484,169.0
