index,dist_bottom,dist_entrance,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
294,0.06812687126466278,0.07228256119470329,294.0,5.0,7.287638629890476,"[-3.3466589070824178, -4.427623063185457, -4.6541343504935355, -3.483934665416608, -3.1165026998726066, -5.302722592151106, -7.690066960151201, -2.9178837745273545, -5.468614035993875, -5.319651395694755]",5.0,0.0,0.0,2960.0,2021-09-04 13:20:24.406359
295,0.06862518277460901,0.04404003793827723,295.0,5.0,7.566550679945224,"[-2.933788268229713, -4.440240188019752, -5.942778383571799, -7.356838682124309, -6.284468261159863, -6.46080242600496, -2.536984133866556, -3.0272942315708606, -3.351149512471685, -7.3332801190352885]",5.0,0.0,0.0,2970.0,2021-09-04 13:20:25.241168
296,0.07829261256449696,0.12793439433082496,296.0,5.0,5.365865433299863,"[-5.947541462314793, -6.704406872928165, -3.3005550303510915, -3.721937093945741, -3.128273335580705, -5.300554287267074, -6.045405338821157, -7.59797016402628, -6.416368040927028, -3.5109111537696673]",5.0,0.0,0.0,2980.0,2021-09-04 13:20:26.076434
297,0.12487972284551051,0.1714567771958346,297.0,5.0,4.071376046288831,"[-4.028966109659455, -6.778954170735555, -6.597953403139706, -6.629146550780726, -5.946784635038472, -5.105702841887627, -3.34717770226274, -2.9107239407682295, -2.8190221138208758, -7.105901962271462]",5.0,0.0,0.0,2990.0,2021-09-04 13:20:26.910276
298,0.008148030405814088,0.016173448396500423,298.0,5.0,15.448085361936064,"[-4.825481152971721, -3.0690265470410036, -7.698544053925509, -4.162929769658605, -5.296649905010132, -3.108787014132484, -5.034250109793776, -4.3814805296454775, -3.330948897291715, -8.063591092731325]",5.0,1.0,0.0,3000.0,2021-09-04 13:20:27.745682
299,0.0901091171298118,0.10094443578056701,299.0,5.0,4.73197181696402,"[-6.651886162496861, -4.995381701132109, -5.506690715178035, -5.714361761308182, -5.304686810661608, -6.489370412747487, -4.0174030399433756, -4.876803244640427, -6.8806669428326215, -3.7539747715781644]",5.0,0.0,0.0,3010.0,2021-09-04 13:20:28.585498
300,0.06585189638925931,0.06994143630966757,300.0,5.0,7.577821763438855,"[-8.230699005444281, -4.15184923779039, -2.9841773287831987, -4.168622279491968, -4.503741635732843, -4.548818814128933, -5.101719767303849, -3.2626659560306646, -7.5551022319150585, -4.749737940242529]",5.0,0.0,0.0,3020.0,2021-09-04 13:20:29.424471
301,0.08500698133479953,0.11232284305334983,301.0,5.0,5.436438160492252,"[-6.4071102470492125, -4.500978866905976, -2.5374755603418118, -4.318031210444929, -4.86877365951485, -4.1537276861243795, -6.286654122686292, -3.54385263947362, -6.5811765358181855, -6.837939809851332]",5.0,0.0,0.0,3030.0,2021-09-04 13:20:30.255685
302,0.0746307971525322,0.08941261215271212,302.0,5.0,6.647237327822818,"[-2.9181059983522353, -6.688701936735396, -3.94695431825043, -3.3567648417794893, -5.411228126388673, -6.015408562564445, -3.52441390272224, -3.254686655364097, -4.622969615127279, -5.763140902237585]",5.0,0.0,0.0,3040.0,2021-09-04 13:20:31.088653
303,0.07175898856848374,0.11577094679911872,303.0,5.0,6.092193464362763,"[-3.0669461154660147, -6.036300606987498, -3.9197114313594836, -2.9320709440552513, -6.902411233819252, -5.155673449799342, -3.52892103144326, -4.399094192080326, -4.310222220842705, -2.9674819375405117]",5.0,0.0,0.0,3050.0,2021-09-04 13:20:31.921376
304,0.07070525396488009,0.06226946574158542,304.0,5.0,7.697003134044652,"[-2.9004909587160808, -7.063690643749197, -4.3995493296268995, -3.220678733625874, -5.645287465673486, -7.532116818492155, -2.893284043711217, -3.969595019897191, -6.836212676014702, -6.457796437958243]",5.0,0.0,0.0,3060.0,2021-09-04 13:20:32.744099
305,0.1017247909080232,0.14222243180709446,305.0,5.0,5.119454800826441,"[-4.9325797079702545, -7.451558222729966, -2.8482678880914656, -3.5274013054880298, -2.976822435028992, -5.26315529707042, -3.2305214604135637, -3.741859058512109, -7.292359994999442, -3.8571265477344645]",5.0,0.0,0.0,3070.0,2021-09-04 13:20:33.580136
306,0.1569894836431367,0.21028830909908278,306.0,5.0,3.658624437247215,"[-4.7591923550853785, -4.227237274624951, -4.358290458493541, -3.0343313270656336, -2.75464056622992, -3.3957400095326182, -6.8188453869693735, -3.0788841119608437, -7.415992908009948, -3.466455822759575]",5.0,0.0,0.0,3080.0,2021-09-04 13:20:34.433286
307,0.06904930854948163,0.11428000616852968,307.0,5.0,5.110421822631038,"[-5.239661392274826, -7.719642876678077, -6.846684738391643, -5.966357302974091, -6.470146580071176, -4.044350561149308, -6.976015613607269, -4.206737157566574, -4.556025504898476, -3.1006455342823287]",5.0,0.0,0.0,3090.0,2021-09-04 13:20:35.282871
308,0.12730697471076577,0.17370148999753243,308.0,5.0,3.2930217156604744,"[-2.7421761776237354, -4.62140897206761, -3.082272716418287, -3.0073606829529846, -4.2319946634741346, -3.354856440290884, -4.888916289467755, -4.241632669828794, -3.741516268112827, -3.551260216085126]",5.0,0.0,0.0,3100.0,2021-09-04 13:20:36.116486
309,0.08322898618228929,0.031496752676891115,309.0,5.0,8.00842241160994,"[-6.9316977479992135, -5.741747542693543, -14.535651790129872, -5.406418880174646, -4.312603872369001, -7.425614105927728, -6.7193266846429855, -5.26710019376216, -2.86251882015303, -6.4149994260210965]",5.0,0.0,0.1,3110.0,2021-09-04 13:20:36.953433
310,0.07157795798074959,0.11805809057604892,310.0,5.0,4.899807666625645,"[-3.998698962773616, -3.0130901323632124, -6.389905758569297, -7.669320662666977, -5.191219476021632, -3.9236795182438042, -4.557213797690479, -3.5022591952990263, -3.848487877823464, -2.7141397501390654]",5.0,0.0,0.0,3120.0,2021-09-04 13:20:37.783234
311,0.07933224632334626,0.10902487026417244,311.0,5.0,6.0060108000362895,"[-7.800874947624316, -5.607957267695082, -3.9807616688469944, -6.106957015840679, -6.711578843028866, -2.4219469498183597, -5.257571382296499, -3.2257081434108685, -3.8815301962199915, -3.394549533062669]",5.0,0.0,0.0,3130.0,2021-09-04 13:20:38.624341
312,0.07022665558405781,0.0634085825950186,312.0,5.0,7.687987982471687,"[-3.3097084811291806, -2.524626057058645, -2.9809798453642706, -3.0567670163482368, -3.2264281731701945, -7.86420776047539, -2.979125427361454, -4.749489776053133, -5.216484047693476, -2.412616868249641]",5.0,0.0,0.0,3140.0,2021-09-04 13:20:39.457947
313,0.13473829708296364,0.16606490044104572,313.0,5.0,3.3255724707962053,"[-5.654436054514312, -2.9092029309355425, -3.9243163432826793, -6.79275171883999, -2.509230110072048, -3.5143052318732844, -3.6511749201343506, -8.276433422608573, -3.03786316282998, -15.372408935199777]",5.0,0.0,0.1,3150.0,2021-09-04 13:20:40.304603
314,0.16620533774038324,0.1970007881779537,314.0,5.0,2.6979504856067233,"[-7.6007585586745, -2.426405886602108, -2.9758100169384605, -3.022994385500856, -5.377860404417932, -4.373050543795299, -4.301047123715177, -6.861729661310615, -7.08355767898815, -3.9473309956637888]",5.0,0.0,0.0,3160.0,2021-09-04 13:20:41.137298
315,0.0709151676022079,0.06435460744017182,315.0,5.0,7.457153588510027,"[-2.42599922623212, -6.431897644398834, -6.426459185553366, -2.414989436460964, -2.420264937377354, -4.870337912341049, -3.936208802041265, -2.494446791263118, -2.8716362974494785, -2.846540035649485]",5.0,0.0,0.0,3170.0,2021-09-04 13:20:41.970625
316,0.1401614417533597,0.19059433743687723,316.0,5.0,3.7093602965682666,"[-3.2370801265618367, -6.23880662706362, -2.757260106662551, -6.9406508183623306, -2.7508461449122144, -3.4913918649127402, -2.7414837799049576, -3.906636188532338, -5.61923671132815, -4.274106507204162]",5.0,0.0,0.0,3180.0,2021-09-04 13:20:42.793682
317,0.18429079845393143,0.2321792592262412,317.0,5.0,2.651581038891168,"[-6.017068465180642, -3.5793931428439807, -7.403393725067164, -3.9290339054187715, -5.484679729586373, -3.967154256807066, -2.6641314585738733, -3.1843619480329974, -6.905405548995041, -3.774873343498895]",5.0,0.0,0.0,3190.0,2021-09-04 13:20:43.630422
318,0.09060528725365148,0.08089404830540861,318.0,5.0,6.046042708123149,"[-7.7127329283579655, -7.496953474086252, -5.4973223019301365, -2.95213683927236, -5.958487783865142, -5.411241707473944, -3.9385545292363027, -3.775891326147377, -7.131386628322318, -3.3474421992525145]",5.0,0.0,0.0,3200.0,2021-09-04 13:20:44.473080
319,0.18950601287833582,0.24279576706953265,319.0,5.0,2.535537657800143,"[-3.3304964194976545, -3.4193254323852162, -3.6141517333978106, -6.951447415719974, -6.22449773938818, -3.8665681231648104, -2.427485616885322, -7.282114372896526, -7.412191806089019, -6.660271122594021]",5.0,0.0,0.0,3210.0,2021-09-04 13:20:45.309048
320,0.19926530632505718,0.24873807650181162,320.0,5.0,2.8093573438514756,"[-4.803479132882591, -5.126598446870337, -6.884336619831313, -3.1083911679325946, -6.954337909748054, -6.28243467067828, -7.31156518108674, -2.564282803038277, -4.024303109140682, -3.0167419367781854]",5.0,0.0,0.0,3220.0,2021-09-04 13:20:46.143992
321,0.18861610953493615,0.2082374822071261,321.0,5.0,3.109706395041364,"[-3.6323170953077066, -15.194465512511446, -5.380267305522089, -7.716866525924907, -3.464491134164977, -5.198548462594071, -3.670968886890502, -5.861815787914325, -6.358798875315447, -2.9305356933488667]",5.0,0.0,0.1,3230.0,2021-09-04 13:20:46.995725
322,0.15995883029831937,0.18463968435411354,322.0,5.0,3.2763199540495385,"[-4.525716127013956, -6.450153920195113, -4.089917119511106, -2.6849378569353477, -3.465414461637704, -2.7432111434855764, -7.383620970663485, -7.551608328881216, -3.1854450992161074, -5.854511420109938]",5.0,0.0,0.0,3240.0,2021-09-04 13:20:47.851829
323,0.11532070816624782,0.13628551635712402,323.0,5.0,4.043228119115771,"[-2.434666444291768, -6.051716980451381, -2.4275614643572556, -4.609353059934299, -7.593518187722244, -2.411635955389059, -6.548953196785785, -7.61753553168987, -5.464006310822509, -4.76754252561884]",5.0,0.0,0.0,3250.0,2021-09-04 13:20:48.703863
324,0.07532400507973504,0.09187758311400834,324.0,5.0,6.852138207159529,"[-2.7035848752671594, -7.15589888447573, -6.597336287061712, -3.625852866092834, -3.8844537582537275, -5.294619916403187, -3.756936558519761, -5.38762739834432, -5.5039121352192275, -3.0910519272402848]",5.0,0.0,0.0,3260.0,2021-09-04 13:20:49.559233
325,0.07548436263823306,0.1137040223214621,325.0,5.0,6.370588540448838,"[-3.0390185326542607, -6.072970845806699, -14.716153861487676, -7.916612685676595, -4.345434286183697, -3.23115889214424, -6.514031292195203, -2.7108592351790937, -3.6996177101850063, -2.7390589451165863]",5.0,0.0,0.1,3270.0,2021-09-04 13:20:50.399272
326,0.07398410720125338,0.10477861051371676,326.0,5.0,6.498652774949397,"[-4.67593826328372, -3.6856413720775896, -7.234760773301375, -6.178838863097417, -7.005386039204908, -4.225555950774957, -2.435720064807311, -5.425456311251794, -7.7533465407133795, -4.291434899373756]",5.0,0.0,0.0,3280.0,2021-09-04 13:20:51.239367
327,0.09547135205105871,0.045533014354038365,327.0,5.0,7.614353009810767,"[-7.6366983174880865, -3.29924713159651, -7.573129698267714, -3.4132473421040803, -2.4326292683738147, -2.796894046949243, -7.766661289783626, -2.634765259945252, -2.5821880962750106, -2.429329671988368]",5.0,0.0,0.0,3290.0,2021-09-04 13:20:52.081833
328,0.1858031286841927,0.21874699474116158,328.0,5.0,3.1535269847060654,"[-3.697473919262892, -2.9943835441432802, -3.4986749020323025, -4.841766880155751, -3.7683236480582507, -7.770971182248366, -7.723080192904073, -5.870186743978687, -5.343157832166191, -7.522724283832297]",5.0,0.0,0.0,3300.0,2021-09-04 13:20:52.907852
329,0.0741066900225706,0.039044483701293826,329.0,5.0,8.037308823456357,"[-7.915346144619118, -2.82842545593658, -7.46596358306491, -6.67465524189991, -7.6583612714776415, -14.027412366361474, -2.566797855986011, -6.530095034890396, -5.2571810254704445, -3.4816933283512688]",5.0,0.0,0.1,3310.0,2021-09-04 13:20:53.734046
330,0.09284788618735547,0.04406124617903431,330.0,5.0,7.675281328903868,"[-7.012221898232741, -14.682106644884966, -2.8248443584443166, -7.642423273695328, -3.207258600580196, -2.788375325695662, -6.293508715903651, -6.801542804072588, -5.304841454492207, -3.23827459585508]",5.0,0.0,0.1,3320.0,2021-09-04 13:20:54.561127
331,0.17102707755288227,0.19940008577280305,331.0,5.0,3.502092368021884,"[-5.095219386192986, -5.839869478709778, -7.662125374701062, -5.958504749883698, -7.263280513088334, -7.8295259001759225, -5.968621980440188, -3.1254536644995015, -3.069487431943877, -3.6263577214043687]",5.0,0.0,0.0,3330.0,2021-09-04 13:20:55.387059
332,0.1989292612403995,0.22053489789621192,332.0,5.0,3.083422237988029,"[-6.654047565968708, -7.547306777713134, -2.4555427726353893, -7.576714742066105, -2.782541910277454, -2.8689033087752804, -4.8217895828656205, -4.367195032785128, -6.7157050200462445, -6.076938677246389]",5.0,0.0,0.0,3340.0,2021-09-04 13:20:56.211771
333,0.1991427355074872,0.24928100158600597,333.0,5.0,2.421856195138616,"[-7.942467474152581, -4.32211507858969, -3.4166647044163123, -16.036794808979927, -16.198129045803576, -4.675410088582365, -3.493321710091125, -4.858090075336973, -3.3630289258021286, -6.444581923517412]",5.0,0.0,0.2,3350.0,2021-09-04 13:20:57.038591
334,0.07650287473187374,0.07268872022224637,334.0,5.0,7.3702719405279025,"[-2.76691501876512, -2.4074957134330512, -5.076772467650337, -4.53854358562229, -7.575746688015731, -6.646542137167126, -6.9254212420434165, -2.4038690670047, -2.672845487856884, -6.63344464571798]",5.0,0.0,0.0,3360.0,2021-09-04 13:20:57.874743
335,0.07295380094560096,0.0609423794379976,335.0,5.0,7.569505697006882,"[-3.278475893459894, -2.4230062952018843, -5.323535156591894, -2.9223628149798735, -14.838248776329927, -8.015819733411107, -4.150116722789682, -3.32097342787112, -2.9243248048186103, -5.190861755892569]",5.0,0.0,0.1,3370.0,2021-09-04 13:20:58.700099
336,0.07920596243667907,0.04370782181416434,336.0,5.0,7.999298188057533,"[-6.980040369478125, -2.5116528095910735, -6.678587871077143, -3.3619360579324375, -4.459461826116352, -5.061735623379498, -2.7730459286415594, -2.766258927604659, -5.328156773544501, -6.795362964440196]",5.0,0.0,0.0,3380.0,2021-09-04 13:20:59.532067
337,0.07109597749790006,0.045160939871091564,337.0,5.0,7.914060670483145,"[-5.092469547810581, -3.5189761931286045, -7.79087756845148, -4.48411478875635, -2.948344259893787, -4.56831219341676, -2.423256391598371, -6.847988859944865, -4.973119311955346, -5.015215255619935]",5.0,0.0,0.0,3390.0,2021-09-04 13:21:00.376424
338,0.18655930991409697,0.24018277782099326,338.0,5.0,2.6699334244926383,"[-4.50494306056358, -2.5539700571097574, -3.347314496219674, -4.377645421378985, -14.515809379735414, -3.01894266731504, -7.900084244401031, -6.621056268448861, -7.995100178252908, -5.391162470505516]",5.0,0.0,0.1,3400.0,2021-09-04 13:21:01.245911
339,0.06543779427339205,0.09611117137458756,339.0,5.0,6.742250390763946,"[-4.07109815285949, -6.271932462704791, -7.354781193288612, -4.197718535875233, -3.499080624424111, -2.480740872638646, -3.263694092388826, -2.963033552659165, -5.711111511612518, -2.4344567608259666]",5.0,0.0,0.0,3410.0,2021-09-04 13:21:02.084173
340,0.20068412794339735,0.24868891845568347,340.0,5.0,2.436139378798124,"[-13.744674274931732, -15.547917594972674, -4.682489477273795, -15.40690635120539, -2.566821044244429, -3.4777740786646048, -3.1557850820313047, -6.519733253261929, -15.267381494726862, -4.641492571361956]",5.0,0.0,0.4,3420.0,2021-09-04 13:21:02.916882
341,0.18096161911926725,0.2134685635134353,341.0,5.0,2.8583185900994557,"[-2.93386924225228, -4.84854156304708, -4.577331215811941, -4.091452732253259, -3.9458020579603517, -5.610411156530244, -4.071911946323871, -2.9471848523096638, -5.5986701667814, -4.686923183015172]",5.0,0.0,0.0,3430.0,2021-09-04 13:21:03.746478
342,0.13138905704484166,0.17905628573682603,342.0,5.0,3.970364980955584,"[-6.763934373227459, -2.9396962062655008, -4.5251909900772525, -2.429966456133074, -7.979234146523441, -2.4337745406675726, -3.240475547027793, -2.691313845351646, -7.672533172010969, -2.44026511228716]",5.0,0.0,0.0,3440.0,2021-09-04 13:21:04.576136
343,0.13478423401383896,0.13275210472339793,343.0,5.0,5.008198101956339,"[-2.521344353380221, -6.4353419393127735, -6.279533219257503, -3.147290634816322, -13.326249904828682, -5.638861274373883, -7.950115798606595, -2.9734671966125337, -7.922431897501415, -3.1623166671615475]",5.0,0.0,0.1,3450.0,2021-09-04 13:21:05.424906
344,0.08048987326405917,0.13605531476796953,344.0,5.0,5.032508371900234,"[-4.160841907385575, -14.820029105265718, -2.716100295859316, -7.854341466350984, -3.2397397897523543, -3.1189779542476583, -5.013219696794641, -2.8136333723566858, -3.0965299949691945, -7.916273928446471]",5.0,0.0,0.1,3460.0,2021-09-04 13:21:06.264491
345,0.17431859699417104,0.22996000835123953,345.0,5.0,2.6019845161545097,"[-15.501761395144001, -4.863364329175571, -3.052679466708658, -6.486641271265768, -2.849701190814195, -3.496389398286079, -7.397910902202307, -5.2002481826880285, -6.689340417339855, -4.213218294704354]",5.0,0.0,0.1,3470.0,2021-09-04 13:21:07.120739
346,0.16449370388890133,0.21757180894315592,346.0,5.0,2.938696259276074,"[-8.03609178713525, -2.766848503205473, -2.959962174106618, -3.3631558348559527, -3.26043027041383, -5.81857161939214, -7.638412316366016, -3.355288403647132, -4.597351830631778, -3.502430082409766]",5.0,0.0,0.0,3480.0,2021-09-04 13:21:07.965073
347,0.17246283110162103,0.2274792931825221,347.0,5.0,2.6938246518396056,"[-7.644155059943398, -3.3366914106592156, -6.528184831234325, -6.052951812672736, -3.220249599735567, -5.942625433259044, -4.082445844349515, -3.8240891894009974, -4.2265452270693515, -2.553980544025836]",5.0,0.0,0.0,3490.0,2021-09-04 13:21:08.814372
348,0.18390728919028543,0.15816613831164214,348.0,5.0,3.4406105267404907,"[-7.825391597111871, -4.774347454485689, -3.905943021063572, -3.1267648977102684, -4.590599320933302, -2.8916099517432974, -4.288357497801207, -7.698769708525477, -3.886264442354243, -3.1398467304236397]",5.0,0.0,0.0,3500.0,2021-09-04 13:21:09.653642
349,0.0632784168406341,0.06952274831684063,349.0,5.0,7.6021734235874545,"[-6.227631507882007, -7.615135645627824, -5.7328603955444, -2.5041583665283094, -6.350416873764418, -5.982269085209414, -6.235363333158378, -4.203896368006105, -3.25159318969861, -3.896234331457555]",5.0,0.0,0.0,3510.0,2021-09-04 13:21:10.499746
