,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
176,-1360.9447021484375,98.0,736.3734741210938,5280.779296875,0.03550443798303604,0.07334771752357483,9.999999747378752e-05,100.0,-668.9402465820312,100.0
177,-1355.419189453125,98.0,738.3301391601562,5330.984375,0.035544492304325104,-0.06950666010379791,9.999999747378752e-05,100.0,-266.5136413574219,100.0
178,-1353.0003662109375,98.0,738.515869140625,5354.40673828125,0.03557266667485237,0.013068949803709984,9.999999747378752e-05,100.0,-498.2455749511719,100.0
179,-1355.948486328125,98.0,739.6861572265625,5067.56982421875,0.03547769784927368,-0.1404905617237091,9.999999747378752e-05,100.0,-576.6611938476562,100.0
180,-1352.1951904296875,98.0,740.2147827148438,5410.77880859375,0.03523058816790581,-0.011910068802535534,9.999999747378752e-05,100.0,-343.89739990234375,100.0
181,-1353.2039794921875,98.0,740.5625,5861.91015625,0.03524315357208252,-0.03168017789721489,9.999999747378752e-05,100.0,-374.5794372558594,100.0
182,-1357.689208984375,98.0,741.677001953125,5354.82958984375,0.03508564829826355,-0.17733968794345856,9.999999747378752e-05,100.0,-478.4019470214844,100.0
183,-1357.6732177734375,98.0,742.5418701171875,5029.85791015625,0.03505713865160942,-0.2373242974281311,9.999999747378752e-05,100.0,-405.7522888183594,100.0
184,-1349.0867919921875,98.0,743.227294921875,5145.14990234375,0.03504583239555359,0.042071886360645294,9.999999747378752e-05,100.0,-620.5733032226562,100.0
185,-1346.3927001953125,98.0,744.130615234375,5130.0673828125,0.03536251187324524,0.2582736909389496,9.999999747378752e-05,100.0,-192.25506591796875,100.0
186,-1344.3492431640625,98.0,745.0551147460938,5304.54345703125,0.0358857624232769,0.1295853555202484,9.999999747378752e-05,100.0,-419.0673828125,100.0
187,-1348.4757080078125,98.0,746.4207153320312,4995.123046875,0.03631086274981499,0.16719304025173187,9.999999747378752e-05,100.0,-176.374267578125,100.0
188,-1345.21875,98.0,746.4767456054688,5352.3115234375,0.03677221015095711,0.37080609798431396,9.999999747378752e-05,100.0,-279.4313049316406,100.0
189,-1345.4476318359375,98.0,747.6251831054688,5916.52783203125,0.03749658912420273,0.28046295046806335,9.999999747378752e-05,100.0,-394.2001037597656,100.0
190,-1341.640625,98.0,747.0503540039062,5771.5380859375,0.038217540830373764,0.46184042096138,9.999999747378752e-05,100.0,-312.66363525390625,100.0
191,-1342.150146484375,98.0,746.808837890625,5590.22509765625,0.03893716260790825,0.2299993634223938,9.999999747378752e-05,100.0,-481.00482177734375,100.0
192,-1341.0740966796875,98.0,747.7884521484375,5447.41455078125,0.039626315236091614,0.210917666554451,9.999999747378752e-05,100.0,-508.5953674316406,100.0
193,-1337.300048828125,98.0,748.3651123046875,5490.1025390625,0.04007631912827492,0.2566530704498291,9.999999747378752e-05,100.0,-476.92437744140625,100.0
194,-1335.733642578125,98.0,749.5657958984375,5011.9306640625,0.04062618687748909,0.17048636078834534,9.999999747378752e-05,100.0,-311.1571960449219,100.0
195,-1336.10693359375,98.0,750.6026000976562,5218.64990234375,0.040995169430971146,0.18639284372329712,9.999999747378752e-05,100.0,-265.36553955078125,100.0
196,-1333.5079345703125,98.0,751.0079345703125,5763.81396484375,0.041397225111722946,-0.10786789655685425,9.999999747378752e-05,100.0,-409.0935363769531,100.0
197,-1330.033935546875,98.0,750.6211547851562,5827.27880859375,0.04138372838497162,0.10582428425550461,9.999999747378752e-05,100.0,-342.9525146484375,100.0
198,-1326.9512939453125,98.0,751.6232299804688,5615.76513671875,0.041716571897268295,0.1617644876241684,9.999999747378752e-05,100.0,-373.9075927734375,100.0
199,-1323.658935546875,98.0,751.7578735351562,5215.68505859375,0.042108096182346344,0.16154450178146362,9.999999747378752e-05,100.0,-453.5271911621094,100.0
200,-1327.6739501953125,98.0,752.4644775390625,5769.2041015625,0.04255164787173271,0.17441415786743164,9.999999747378752e-05,100.0,-478.9454650878906,100.0
201,-1327.8209228515625,98.0,752.8040161132812,5583.30859375,0.043159015476703644,-0.002043043728917837,9.999999747378752e-05,100.0,-159.73410034179688,100.0
202,-1328.9979248046875,98.0,753.4402465820312,5585.443359375,0.043114494532346725,-0.10015952587127686,9.999999747378752e-05,100.0,-357.94189453125,100.0
203,-1326.2928466796875,98.0,753.18994140625,5703.25048828125,0.04286202788352966,0.0514066219329834,9.999999747378752e-05,100.0,-377.3885192871094,100.0
204,-1315.6405029296875,98.0,753.9608154296875,4888.58935546875,0.043255116790533066,0.14886006712913513,9.999999747378752e-05,100.0,-200.95054626464844,100.0
205,-1316.2818603515625,98.0,754.896484375,5785.40771484375,0.043499454855918884,-0.003952553495764732,9.999999747378752e-05,100.0,-223.8333740234375,100.0
206,-1308.4727783203125,98.0,755.805419921875,5081.298828125,0.04343324154615402,0.009693939238786697,9.999999747378752e-05,100.0,-336.4178466796875,100.0
207,-1304.0953369140625,98.0,756.43310546875,5613.5673828125,0.04354759305715561,-0.000517413835041225,9.999999747378752e-05,100.0,-153.52268981933594,100.0
208,-1301.3963623046875,98.0,756.711669921875,6048.62353515625,0.04372512921690941,0.07827242463827133,9.999999747378752e-05,100.0,102.16979217529297,100.0
209,-1308.1932373046875,98.0,755.6863403320312,5786.76611328125,0.043956778943538666,0.33112284541130066,9.999999747378752e-05,100.0,-363.8683166503906,100.0
210,-1307.3736572265625,98.0,756.4497680664062,5356.42431640625,0.04464471712708473,0.266059547662735,9.999999747378752e-05,100.0,-566.6753540039062,100.0
211,-1302.923828125,98.0,757.2005615234375,6270.91650390625,0.04522504284977913,0.1658189743757248,9.999999747378752e-05,100.0,-207.66053771972656,100.0
212,-1292.9461669921875,98.0,757.5595092773438,5772.57861328125,0.045536067336797714,0.15746861696243286,9.999999747378752e-05,100.0,-224.91180419921875,100.0
213,-1298.0928955078125,98.0,757.8980102539062,6007.9736328125,0.04616618528962135,0.2519034743309021,9.999999747378752e-05,100.0,-403.44610595703125,100.0
214,-1297.6810302734375,98.0,757.4702758789062,6072.5693359375,0.04701749235391617,0.34691122174263,9.999999747378752e-05,100.0,-320.2012023925781,100.0
215,-1297.9366455078125,98.0,758.7423706054688,5794.92431640625,0.04768593609333038,0.17882636189460754,9.999999747378752e-05,100.0,-337.8145751953125,100.0
216,-1295.5001220703125,98.0,758.80029296875,6397.44970703125,0.04809233546257019,0.10377342253923416,9.999999747378752e-05,100.0,-406.02215576171875,100.0
217,-1291.5452880859375,98.0,759.5588989257812,5150.84033203125,0.04863991588354111,0.12134241312742233,9.999999747378752e-05,100.0,-250.3540496826172,100.0
218,-1283.1678466796875,98.0,760.4924926757812,5272.328125,0.04908888414502144,0.1100989580154419,9.999999747378752e-05,100.0,-478.2132263183594,100.0
219,-1287.13232421875,98.0,760.8035278320312,5632.93994140625,0.04943990707397461,-0.003785722656175494,9.999999747378752e-05,100.0,-761.9722290039062,100.0
220,-1280.990478515625,98.0,762.4030151367188,5506.03662109375,0.049296971410512924,-0.09902633726596832,9.999999747378752e-05,100.0,-99.130615234375,100.0
221,-1278.623291015625,98.0,761.4990234375,6306.53662109375,0.04941609874367714,0.18016374111175537,9.999999747378752e-05,100.0,-317.70977783203125,100.0
222,-1277.7666015625,98.0,761.5969848632812,6124.4111328125,0.049696069210767746,0.08060785382986069,9.999999747378752e-05,100.0,-339.7193603515625,100.0
223,-1278.35009765625,98.0,761.5321044921875,6173.0244140625,0.05025258660316467,0.25564175844192505,9.999999747378752e-05,100.0,-478.8583679199219,100.0
224,-1282.47021484375,98.0,761.6788940429688,5856.08837890625,0.051162250339984894,0.24878241121768951,9.999999747378752e-05,100.0,-806.7296752929688,100.0
225,-1283.418212890625,98.0,762.7181396484375,5684.25537109375,0.0517062209546566,0.08567868173122406,9.999999747378752e-05,100.0,-329.4058532714844,100.0
226,-1285.6202392578125,98.0,763.0838623046875,5429.419921875,0.052388016134500504,0.255758672952652,9.999999747378752e-05,100.0,-619.1065673828125,100.0
227,-1283.846435546875,98.0,763.7578735351562,5797.10205078125,0.052957016974687576,0.2591884732246399,9.999999747378752e-05,100.0,-377.6516418457031,100.0
228,-1278.1856689453125,98.0,764.9976196289062,5488.59326171875,0.05355904623866081,0.1389397382736206,9.999999747378752e-05,100.0,-42.47275924682617,100.0
229,-1277.711181640625,98.0,764.5835571289062,5782.49609375,0.05400989577174187,0.18142347037792206,9.999999747378752e-05,100.0,-629.6339111328125,100.0
230,-1274.25537109375,98.0,765.28271484375,5408.7333984375,0.054622896015644073,0.10034660995006561,9.999999747378752e-05,100.0,-39.913658142089844,100.0
231,-1277.326416015625,98.0,765.8360595703125,5758.57080078125,0.05530927702784538,0.24313189089298248,9.999999747378752e-05,100.0,-312.99041748046875,100.0
232,-1275.0303955078125,98.0,766.366455078125,5795.43408203125,0.056164417415857315,0.17266781628131866,9.999999747378752e-05,100.0,-111.09159851074219,100.0
233,-1267.9041748046875,98.0,766.5810546875,5512.5478515625,0.05640740692615509,0.17496711015701294,9.999999747378752e-05,100.0,-178.45724487304688,100.0
234,-1264.3623046875,98.0,766.560546875,6443.400390625,0.05724942311644554,0.21499711275100708,9.999999747378752e-05,100.0,-430.38690185546875,100.0
235,-1264.071044921875,99.0,767.0659790039062,5316.58740234375,0.057972684502601624,0.13417768478393555,9.999999747378752e-05,100.0,-444.49334716796875,100.0
236,-1267.6470947265625,99.0,766.9703979492188,5619.6357421875,0.05862743407487869,0.2274177372455597,9.999999747378752e-05,100.0,-294.34619140625,100.0
237,-1269.782470703125,99.0,767.8555908203125,6026.48828125,0.05977302044630051,0.23374536633491516,9.999999747378752e-05,100.0,-369.23876953125,100.0
238,-1268.0091552734375,99.0,768.4700927734375,5553.96826171875,0.06042797118425369,0.15850551426410675,9.999999747378752e-05,100.0,-227.6551055908203,100.0
239,-1262.031005859375,99.0,769.1306762695312,5225.69775390625,0.0610668770968914,0.18400241434574127,9.999999747378752e-05,100.0,-199.05096435546875,100.0
240,-1262.9022216796875,99.0,769.173583984375,5561.91796875,0.06184349209070206,0.28176769614219666,9.999999747378752e-05,100.0,-363.9346008300781,100.0
241,-1264.4254150390625,99.0,770.5687255859375,5479.91796875,0.06298448145389557,0.15819618105888367,9.999999747378752e-05,100.0,-385.57049560546875,100.0
242,-1264.9306640625,99.0,770.7322998046875,6227.287109375,0.06398418545722961,0.166984423995018,9.999999747378752e-05,100.0,-408.80517578125,100.0
243,-1268.3555908203125,99.0,770.6743774414062,5543.4443359375,0.0650055930018425,0.2883012890815735,9.999999747378752e-05,100.0,-782.32861328125,100.0
244,-1263.09423828125,99.0,771.1439819335938,6165.1162109375,0.06616056710481644,0.227247416973114,9.999999747378752e-05,100.0,-432.39703369140625,100.0
245,-1266.7535400390625,99.0,771.13427734375,6521.7294921875,0.06728334724903107,0.1945340782403946,9.999999747378752e-05,100.0,-315.1389465332031,100.0
246,-1266.16259765625,100.0,771.01806640625,5890.05810546875,0.06833557039499283,0.2057197391986847,9.999999747378752e-05,100.0,-194.6662139892578,100.0
247,-1259.488037109375,100.0,771.1620483398438,5892.72607421875,0.06945712119340897,0.09953727573156357,9.999999747378752e-05,100.0,-430.44488525390625,100.0
248,-1259.171630859375,100.0,771.499755859375,5234.615234375,0.07021894305944443,0.24867293238639832,9.999999747378752e-05,100.0,-431.9859313964844,100.0
249,-1251.95751953125,100.0,772.0711669921875,6286.306640625,0.07093897461891174,0.14361681044101715,9.999999747378752e-05,100.0,-499.7317810058594,100.0
250,-1243.467529296875,99.0,771.9865112304688,6457.28076171875,0.07135827839374542,0.15874573588371277,9.999999747378752e-05,100.0,-73.89132690429688,100.0
251,-1238.2491455078125,99.0,772.0728149414062,6089.98046875,0.071774922311306,-0.036134496331214905,9.999999747378752e-05,100.0,-155.13583374023438,100.0
252,-1242.55224609375,99.0,772.1744995117188,5811.849609375,0.07198991626501083,0.13292497396469116,9.999999747378752e-05,100.0,-174.3883056640625,100.0
253,-1247.47216796875,99.0,771.998779296875,6508.71142578125,0.0723905935883522,0.033211562782526016,9.999999747378752e-05,100.0,-474.6478271484375,100.0
254,-1248.7115478515625,99.0,771.9931030273438,5699.61083984375,0.07276991754770279,0.04387214779853821,9.999999747378752e-05,100.0,-224.45126342773438,100.0
255,-1246.6337890625,99.0,772.0653686523438,5612.13330078125,0.07319869846105576,0.12873364984989166,9.999999747378752e-05,100.0,-485.4756774902344,100.0
256,-1244.1573486328125,99.0,773.3203125,6523.05419921875,0.07373218238353729,0.08787091076374054,9.999999747378752e-05,100.0,-36.27538299560547,100.0
257,-1244.9906005859375,99.0,773.3952026367188,5092.80126953125,0.07396749407052994,0.018523002043366432,9.999999747378752e-05,100.0,-537.552978515625,100.0
258,-1246.5919189453125,99.0,774.302734375,6403.56396484375,0.07384178042411804,-0.03983625769615173,9.999999747378752e-05,100.0,-327.585693359375,100.0
259,-1247.248046875,99.0,773.5033569335938,6531.38916015625,0.07399974018335342,0.1275394856929779,9.999999747378752e-05,100.0,-588.7133178710938,100.0
260,-1246.7296142578125,99.0,774.336669921875,6107.365234375,0.0744110643863678,0.03277048468589783,9.999999747378752e-05,100.0,-414.77996826171875,100.0
261,-1241.4381103515625,99.0,773.77685546875,6750.16943359375,0.07405097037553787,0.05710839107632637,9.999999747378752e-05,100.0,-177.8745574951172,100.0
262,-1241.748046875,99.0,773.6475830078125,6131.4697265625,0.07440179586410522,0.23148450255393982,9.999999747378752e-05,100.0,-275.5631408691406,100.0
263,-1234.244873046875,99.0,773.7131958007812,5625.775390625,0.07531831413507462,0.05683665722608566,9.999999747378752e-05,100.0,-480.2571105957031,100.0
264,-1241.152099609375,99.0,773.6109008789062,5564.84765625,0.07640866935253143,0.28625985980033875,9.999999747378752e-05,100.0,-417.6357421875,100.0
265,-1237.8592529296875,99.0,773.8092651367188,5867.17333984375,0.07801316678524017,0.16643376648426056,9.999999747378752e-05,100.0,-459.8188171386719,100.0
266,-1241.1959228515625,99.0,773.1695556640625,5387.708984375,0.07929397374391556,0.2323487102985382,9.999999747378752e-05,100.0,-439.5005798339844,100.0
267,-1239.6505126953125,99.0,773.7864379882812,5852.86279296875,0.08040895313024521,0.2236032336950302,9.999999747378752e-05,100.0,-282.6533203125,100.0
268,-1232.9063720703125,99.0,774.6113891601562,6128.03369140625,0.08177712559700012,0.16669650375843048,9.999999747378752e-05,100.0,-245.9517059326172,100.0
269,-1227.8843994140625,99.0,774.4049072265625,5845.70556640625,0.08280306309461594,0.13929930329322815,9.999999747378752e-05,100.0,-62.583290100097656,100.0
270,-1221.6085205078125,99.0,774.4659423828125,6372.56201171875,0.08318940550088882,-0.005501346196979284,9.999999747378752e-05,100.0,-339.2783508300781,100.0
271,-1219.608154296875,99.0,774.4530639648438,6690.783203125,0.08353201299905777,0.03986877575516701,9.999999747378752e-05,100.0,-315.74127197265625,100.0
272,-1222.904541015625,99.0,774.3285522460938,6148.88720703125,0.08394963294267654,0.032921694219112396,9.999999747378752e-05,100.0,-391.11065673828125,100.0
273,-1216.9169921875,99.0,774.7669677734375,5324.77587890625,0.08497069776058197,0.2070835381746292,9.999999747378752e-05,100.0,-398.20458984375,100.0
274,-1217.5997314453125,99.0,776.6560668945312,5655.71875,0.08598390221595764,0.037415388971567154,9.999999747378752e-05,100.0,-449.0892028808594,100.0
275,-1219.0802001953125,99.0,775.014404296875,6346.59130859375,0.08624144643545151,0.03616618737578392,9.999999747378752e-05,100.0,-489.7004089355469,100.0
276,-1211.673583984375,99.0,775.6655883789062,6204.18310546875,0.08648361265659332,0.03976371884346008,9.999999747378752e-05,100.0,-268.6037292480469,100.0
277,-1204.1900634765625,99.0,775.8103637695312,6265.60986328125,0.08687523752450943,0.05779896304011345,9.999999747378752e-05,100.0,-346.064697265625,100.0
278,-1197.809814453125,99.0,776.4820556640625,4847.29052734375,0.08716633170843124,0.14040367305278778,9.999999747378752e-05,100.0,-644.7487182617188,100.0
279,-1199.221435546875,99.0,775.862060546875,5650.24169921875,0.0880977064371109,0.09702704846858978,9.999999747378752e-05,100.0,103.69037628173828,100.0
280,-1197.4046630859375,99.0,776.831298828125,5797.47119140625,0.0884721651673317,-0.020013269037008286,9.999999747378752e-05,100.0,-558.5347290039062,100.0
281,-1196.7987060546875,99.0,776.5455322265625,5798.98828125,0.08849397301673889,-0.0030057053081691265,9.999999747378752e-05,100.0,-456.3299865722656,100.0
282,-1186.5765380859375,99.0,776.7515869140625,6730.54638671875,0.08908575773239136,0.08587004989385605,9.999999747378752e-05,100.0,-338.69964599609375,100.0
283,-1178.531494140625,99.0,777.2388916015625,6213.83203125,0.08940240740776062,0.04759807884693146,9.999999747378752e-05,100.0,-633.8494262695312,100.0
284,-1171.051025390625,99.0,776.402099609375,6298.91015625,0.09030912071466446,0.1390133649110794,9.999999747378752e-05,100.0,-485.53619384765625,100.0
285,-1154.6795654296875,98.0,776.453369140625,6718.1884765625,0.09151234477758408,0.08627282828092575,9.999999747378752e-05,100.0,-299.13531494140625,100.0
286,-1152.749267578125,98.0,775.9463500976562,6243.3828125,0.09252766519784927,0.19423934817314148,9.999999747378752e-05,100.0,-392.1920471191406,100.0
287,-1150.120849609375,98.0,776.1588134765625,5328.32763671875,0.09376440942287445,0.1451985090970993,9.999999747378752e-05,100.0,-230.58372497558594,100.0
288,-1150.8511962890625,98.0,777.0845336914062,6463.61669921875,0.09439299255609512,0.04751153662800789,9.999999747378752e-05,100.0,-419.57867431640625,100.0
289,-1139.7515869140625,98.0,775.5897216796875,5754.44775390625,0.09505973011255264,0.10297805070877075,9.999999747378752e-05,100.0,-402.5116271972656,100.0
