index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
287,287.0,4.0,15.532258891487166,"[-15.497020544984741, -15.532494049081363, -15.530616911311931, -15.529476459101453, -15.53442229801265, -15.510042037743938, -15.510426299801715, -15.496111252658679, -15.511803840647051, -15.498044438480123]",20.0,1.0,1.0,2890.0,2021-09-14 20:06:14.177115
288,288.0,4.0,15.533781192822037,"[-15.511461385245056, -15.534001194092363, -15.531401180184046, -15.531749438979416, -15.53307697912781, -15.533242821138147, -15.510574564572805, -15.53422679489862, -15.532585521354354, -15.53353650573545]",20.0,1.0,1.0,2900.0,2021-09-14 20:06:15.040149
289,289.0,4.0,15.532724712857839,"[-15.511451346944733, -15.530403687031331, -15.50859158534059, -15.510886745364623, -15.530103754622948, -15.530189175719029, -15.533570431246687, -15.528952388889646, -15.533638727653132, -15.529937481754482]",20.0,1.0,1.0,2910.0,2021-09-14 20:06:15.924800
290,290.0,4.0,15.53312959933952,"[-15.530716073439097, -15.532638395403527, -15.530623244726465, -15.533600341938538, -15.49483264104633, -15.529642938270259, -15.532498373873485, -15.532469084166264, -15.532742069206387, -15.531946124245794]",20.0,1.0,1.0,2920.0,2021-09-14 20:06:16.837992
291,291.0,4.0,15.534204816089902,"[-15.528867705271454, -15.533979306125051, -15.496743868244485, -15.534804758082778, -15.530261633359602, -15.511649235855005, -15.533544976715618, -15.533172990428787, -15.53202142172581, -15.532977792840127]",20.0,1.0,1.0,2930.0,2021-09-14 20:06:17.741982
292,292.0,4.0,15.53342376110562,"[-15.530893336018744, -15.512086234294706, -15.533945982658935, -15.512514817103508, -15.51097372717605, -15.533969147145907, -15.53431406641068, -15.51086843766329, -15.509898698858667, -15.53466364024776]",20.0,1.0,1.0,2940.0,2021-09-14 20:06:18.625918
293,293.0,4.0,15.534581047158136,"[-15.495402407188616, -15.533174175605446, -15.535615849493476, -15.530783853683237, -15.535705167832187, -15.509694577060683, -15.533897953676318, -15.532829881244526, -15.497931090892232, -15.531137754300273]",20.0,1.0,1.0,2950.0,2021-09-14 20:06:19.515978
294,294.0,4.0,15.534833363904513,"[-15.53475207457669, -15.534518431087578, -15.530775283774958, -15.533786500457612, -15.533269324353755, -15.532656195535656, -15.534746356753525, -15.535943054220107, -15.535227409212819, -15.533430383567577]",20.0,1.0,1.0,2960.0,2021-09-14 20:06:20.415825
295,295.0,4.0,15.53289665920198,"[-15.512464114053367, -15.532445691728588, -15.510405606593988, -15.495439953889358, -15.511428723920769, -15.498307755422392, -15.534107499411093, -15.496099901194135, -15.531589465873706, -15.53343689454163]",20.0,1.0,1.0,2970.0,2021-09-14 20:06:21.308306
296,296.0,4.0,15.495099984635669,"[-15.534931520601065, -15.535114306236157, -15.49522386465781, -15.532620291837162, -15.531167730062965, -15.49768750340994, -15.493429409153562, -15.532733130308817, -15.528772409508369, -15.493459755870512]",20.0,1.0,1.0,2980.0,2021-09-14 20:06:22.200890
297,297.0,4.0,15.53491415622839,"[-15.533564895772532, -15.53260212826604, -15.53483142820343, -15.510169986116193, -15.513528446190076, -15.494167465523622, -15.533677209914167, -15.535745539004203, -15.532227118305308, -15.530226750970554]",20.0,1.0,1.0,2990.0,2021-09-14 20:06:23.097928
298,298.0,4.0,15.53490241328015,"[-15.534385334687324, -15.533062890344837, -15.53540413042839, -15.496817919291239, -15.512506698561713, -15.510604332713973, -15.495941601822107, -15.496847448321747, -15.51056977571572, -15.511541542348953]",20.0,1.0,1.0,3000.0,2021-09-14 20:06:23.987354
299,299.0,4.0,15.53420424027471,"[-15.532770221332823, -15.531090030287986, -15.534687055275837, -15.532387008283093, -15.510706463119648, -15.499728626749487, -15.532983714666331, -15.511830471411994, -15.497389026599109, -15.535139131291324]",20.0,1.0,1.0,3010.0,2021-09-14 20:06:24.884850
