,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
235,-172.35328674316406,149.0,82.76579284667969,30.663454055786133,9.999999747378752e-05,200.0,-165.74618530273438,200.0
236,-172.8463897705078,149.0,82.64039611816406,31.06956672668457,9.999999747378752e-05,200.0,-165.95321655273438,200.0
237,-173.14578247070312,149.0,81.86229705810547,31.115047454833984,9.999999747378752e-05,200.0,-177.69923400878906,200.0
238,-173.9661407470703,149.0,82.15972137451172,25.441999435424805,9.999999747378752e-05,200.0,-178.68280029296875,200.0
239,-173.62606811523438,149.0,81.78001403808594,29.9554386138916,9.999999747378752e-05,200.0,-191.277099609375,200.0
240,-173.76531982421875,149.0,82.62024688720703,29.14823341369629,9.999999747378752e-05,200.0,-191.13589477539062,200.0
241,-174.05361938476562,148.0,82.25682830810547,26.929210662841797,9.999999747378752e-05,200.0,-181.19903564453125,200.0
242,-174.11270141601562,149.0,81.94371032714844,27.64179229736328,9.999999747378752e-05,200.0,-184.30758666992188,200.0
243,-175.4159698486328,148.0,82.31646728515625,33.34916687011719,9.999999747378752e-05,200.0,-183.24215698242188,200.0
244,-176.2042694091797,148.0,82.14617919921875,27.88617515563965,9.999999747378752e-05,200.0,-166.08090209960938,200.0
245,-176.4633331298828,148.0,82.37294006347656,33.37569808959961,9.999999747378752e-05,200.0,-164.66700744628906,200.0
246,-177.36166381835938,148.0,82.82492065429688,32.541202545166016,9.999999747378752e-05,200.0,-168.60911560058594,200.0
247,-176.82252502441406,148.0,82.14762115478516,31.65488624572754,9.999999747378752e-05,200.0,-167.7221221923828,200.0
248,-176.63534545898438,148.0,82.59477233886719,33.101097106933594,9.999999747378752e-05,200.0,-166.34371948242188,200.0
249,-176.0228729248047,148.0,81.57744598388672,30.55882453918457,9.999999747378752e-05,200.0,-168.04501342773438,200.0
250,-175.65640258789062,148.0,82.01089477539062,29.580245971679688,9.999999747378752e-05,200.0,-191.45199584960938,200.0
251,-175.5937042236328,148.0,81.42745208740234,31.467405319213867,9.999999747378752e-05,200.0,-168.683349609375,200.0
252,-175.43951416015625,148.0,82.42776489257812,33.7568359375,9.999999747378752e-05,200.0,-178.56790161132812,200.0
253,-174.6457977294922,148.0,80.25768280029297,28.861820220947266,9.999999747378752e-05,200.0,-181.9639434814453,200.0
254,-174.11903381347656,148.0,80.65943908691406,30.086278915405273,9.999999747378752e-05,200.0,-160.0887451171875,200.0
255,-173.7552490234375,148.0,80.90202331542969,32.482078552246094,9.999999747378752e-05,200.0,-164.63282775878906,200.0
256,-173.74041748046875,148.0,80.86583709716797,30.969593048095703,9.999999747378752e-05,200.0,-166.2415313720703,200.0
257,-173.88168334960938,148.0,82.12843322753906,29.930482864379883,9.999999747378752e-05,200.0,-169.92262268066406,200.0
258,-173.55868530273438,148.0,81.53384399414062,28.573408126831055,9.999999747378752e-05,200.0,-168.49269104003906,200.0
259,-173.62037658691406,148.0,81.1085433959961,29.26327896118164,9.999999747378752e-05,200.0,-180.41143798828125,200.0
260,-173.39892578125,148.0,81.1585693359375,32.06825256347656,9.999999747378752e-05,200.0,-172.58340454101562,200.0
261,-174.1806640625,148.0,81.25843048095703,28.5313777923584,9.999999747378752e-05,200.0,-177.13949584960938,200.0
262,-174.65048217773438,148.0,80.94486999511719,32.188026428222656,9.999999747378752e-05,200.0,-175.2439727783203,200.0
263,-175.21670532226562,148.0,80.88002014160156,33.73273468017578,9.999999747378752e-05,200.0,-173.97964477539062,200.0
264,-175.97805786132812,148.0,80.86707305908203,25.059785842895508,9.999999747378752e-05,200.0,-166.2897491455078,200.0
265,-175.54379272460938,148.0,81.3528060913086,31.961652755737305,9.999999747378752e-05,200.0,-177.32369995117188,200.0
266,-175.5265350341797,148.0,80.99356842041016,34.97196960449219,9.999999747378752e-05,200.0,-177.50180053710938,200.0
267,-175.30764770507812,148.0,81.10623931884766,34.921199798583984,9.999999747378752e-05,200.0,-176.21615600585938,200.0
268,-175.34315490722656,147.0,80.54188537597656,27.732454299926758,9.999999747378752e-05,200.0,-178.134765625,200.0
269,-175.47900390625,148.0,80.93193817138672,33.58652877807617,9.999999747378752e-05,200.0,-175.2995147705078,200.0
270,-175.49932861328125,148.0,81.19794464111328,34.22654724121094,9.999999747378752e-05,200.0,-174.624267578125,200.0
271,-175.75914001464844,148.0,81.38249969482422,30.1419734954834,9.999999747378752e-05,200.0,-172.734619140625,200.0
272,-175.7578887939453,148.0,80.73257446289062,26.52869415283203,9.999999747378752e-05,200.0,-183.58950805664062,200.0
273,-176.2041473388672,147.0,80.71501922607422,38.36598587036133,9.999999747378752e-05,200.0,-184.9516143798828,200.0
274,-176.5111083984375,148.0,80.6492919921875,28.04640769958496,9.999999747378752e-05,200.0,-176.5758514404297,200.0
275,-176.92567443847656,147.0,80.2414779663086,31.970182418823242,9.999999747378752e-05,200.0,-181.8770751953125,200.0
276,-176.60336303710938,147.0,80.78474426269531,31.41867446899414,9.999999747378752e-05,200.0,-179.12258911132812,200.0
277,-175.8776092529297,147.0,79.8013916015625,28.251541137695312,9.999999747378752e-05,200.0,-163.92367553710938,200.0
278,-175.98690795898438,147.0,79.86756896972656,29.146591186523438,9.999999747378752e-05,200.0,-170.11264038085938,200.0
279,-175.022216796875,147.0,80.06904602050781,29.364227294921875,9.999999747378752e-05,200.0,-171.10108947753906,200.0
280,-174.85842895507812,147.0,80.02438354492188,27.22659683227539,9.999999747378752e-05,200.0,-178.7912139892578,200.0
281,-174.77243041992188,147.0,79.93794250488281,29.773534774780273,9.999999747378752e-05,200.0,-165.61825561523438,200.0
282,-174.8661651611328,147.0,79.4051513671875,27.676986694335938,9.999999747378752e-05,200.0,-169.9553985595703,200.0
283,-174.83888244628906,147.0,80.05924224853516,25.758346557617188,9.999999747378752e-05,200.0,-165.6946563720703,200.0
284,-174.13633728027344,147.0,78.72544860839844,27.70975112915039,9.999999747378752e-05,200.0,-180.75149536132812,200.0
285,-172.91539001464844,147.0,79.81454467773438,27.964202880859375,9.999999747378752e-05,200.0,-181.20504760742188,200.0
286,-172.81895446777344,147.0,79.88080596923828,27.80582618713379,9.999999747378752e-05,200.0,-168.68405151367188,200.0
287,-171.74588012695312,147.0,79.890625,29.67527198791504,9.999999747378752e-05,200.0,-171.46670532226562,200.0
288,-171.06349182128906,147.0,78.99784088134766,30.1402530670166,9.999999747378752e-05,200.0,-156.03335571289062,200.0
289,-170.1380157470703,147.0,78.85565948486328,26.271465301513672,9.999999747378752e-05,200.0,-159.67568969726562,200.0
290,-169.22348022460938,147.0,79.12998962402344,25.27838897705078,9.999999747378752e-05,200.0,-158.40301513671875,200.0
291,-167.43113708496094,147.0,78.65282440185547,28.776174545288086,9.999999747378752e-05,200.0,-144.99917602539062,200.0
292,-166.38284301757812,147.0,77.76985168457031,25.177072525024414,9.999999747378752e-05,200.0,-158.40048217773438,200.0
293,-165.96282958984375,147.0,78.8768310546875,22.773311614990234,9.999999747378752e-05,200.0,-150.37596130371094,200.0
294,-165.8338165283203,147.0,78.79051208496094,26.92955207824707,9.999999747378752e-05,200.0,-151.77548217773438,200.0
295,-165.99603271484375,147.0,78.351806640625,27.771095275878906,9.999999747378752e-05,200.0,-153.71751403808594,200.0
296,-166.1905517578125,147.0,78.24549102783203,22.63128662109375,9.999999747378752e-05,200.0,-168.7847442626953,200.0
297,-166.11911010742188,147.0,78.0671615600586,26.02345085144043,9.999999747378752e-05,200.0,-162.6398468017578,200.0
298,-166.0138397216797,147.0,78.11732482910156,23.067625045776367,9.999999747378752e-05,200.0,-173.37411499023438,200.0
299,-165.27471923828125,147.0,78.21163940429688,23.12986946105957,9.999999747378752e-05,200.0,-179.87948608398438,200.0
300,-163.9415740966797,147.0,78.17791748046875,26.56422996520996,9.999999747378752e-05,200.0,-162.11166381835938,200.0
301,-163.59829711914062,147.0,77.51148223876953,21.061450958251953,9.999999747378752e-05,200.0,-168.50692749023438,200.0
302,-163.3621063232422,147.0,78.18406677246094,22.298978805541992,9.999999747378752e-05,200.0,-155.98532104492188,200.0
303,-163.46095275878906,147.0,78.25801849365234,22.282207489013672,9.999999747378752e-05,200.0,-158.3417510986328,200.0
304,-163.81060791015625,147.0,77.0280990600586,22.22596549987793,9.999999747378752e-05,200.0,-160.84063720703125,200.0
305,-164.53770446777344,147.0,78.12255096435547,26.904441833496094,9.999999747378752e-05,200.0,-158.0631103515625,200.0
306,-165.28126525878906,147.0,77.6738510131836,23.913896560668945,9.999999747378752e-05,200.0,-171.421142578125,200.0
307,-165.9244384765625,147.0,77.872314453125,21.93312644958496,9.999999747378752e-05,200.0,-176.08544921875,200.0
308,-166.91946411132812,147.0,77.65133666992188,27.496978759765625,9.999999747378752e-05,200.0,-167.16213989257812,200.0
309,-168.003662109375,147.0,77.8106918334961,23.80586051940918,9.999999747378752e-05,200.0,-176.39105224609375,200.0
310,-169.04611206054688,147.0,77.16844940185547,23.7904109954834,9.999999747378752e-05,200.0,-178.58743286132812,200.0
311,-169.6885528564453,147.0,77.03208923339844,21.350704193115234,9.999999747378752e-05,200.0,-177.31771850585938,200.0
312,-170.28216552734375,147.0,77.58772277832031,24.13766098022461,9.999999747378752e-05,200.0,-185.96998596191406,200.0
313,-170.43289184570312,147.0,77.31179809570312,20.693296432495117,9.999999747378752e-05,200.0,-178.6307373046875,200.0
314,-170.2395477294922,147.0,77.91255187988281,19.44455337524414,9.999999747378752e-05,200.0,-169.91468811035156,200.0
315,-169.9736328125,147.0,77.94371032714844,24.09463882446289,9.999999747378752e-05,200.0,-172.92282104492188,200.0
316,-169.61041259765625,147.0,76.99217987060547,20.996612548828125,9.999999747378752e-05,200.0,-171.58213806152344,200.0
317,-169.14796447753906,147.0,77.34541320800781,23.348468780517578,9.999999747378752e-05,200.0,-150.47467041015625,200.0
318,-168.8130340576172,148.0,77.44173431396484,23.359329223632812,9.999999747378752e-05,200.0,-150.06007385253906,200.0
319,-168.40370178222656,148.0,77.07054138183594,18.13311195373535,9.999999747378752e-05,200.0,-154.83544921875,200.0
320,-168.70947265625,148.0,76.3466796875,21.56793212890625,9.999999747378752e-05,200.0,-159.52407836914062,200.0
321,-169.17698669433594,148.0,77.1768798828125,22.544822692871094,9.999999747378752e-05,200.0,-155.13534545898438,200.0
322,-169.6341552734375,148.0,76.40043640136719,17.389612197875977,9.999999747378752e-05,200.0,-172.91525268554688,200.0
323,-170.06932067871094,148.0,76.86238861083984,24.6295223236084,9.999999747378752e-05,200.0,-176.90541076660156,200.0
324,-170.33860778808594,148.0,75.35447692871094,21.60790252685547,9.999999747378752e-05,200.0,-178.64913940429688,200.0
325,-169.78077697753906,148.0,75.8307876586914,25.553661346435547,9.999999747378752e-05,200.0,-167.02748107910156,200.0
326,-169.47462463378906,148.0,75.0363540649414,27.40584945678711,9.999999747378752e-05,200.0,-175.72946166992188,200.0
327,-168.55557250976562,148.0,75.49596405029297,21.544391632080078,9.999999747378752e-05,200.0,-162.0963134765625,200.0
328,-169.0833740234375,148.0,75.06976318359375,22.727359771728516,9.999999747378752e-05,200.0,-154.23158264160156,200.0
329,-170.5019073486328,148.0,75.45088958740234,19.762983322143555,9.999999747378752e-05,200.0,-148.37684631347656,200.0
330,-170.98936462402344,148.0,74.89807891845703,22.595563888549805,9.999999747378752e-05,200.0,-175.81434631347656,200.0
331,-170.92454528808594,148.0,75.17206573486328,23.41569709777832,9.999999747378752e-05,200.0,-203.6997833251953,200.0
332,-170.5808868408203,148.0,74.06741333007812,22.176244735717773,9.999999747378752e-05,200.0,-189.84365844726562,200.0
333,-169.8287353515625,148.0,73.96098327636719,24.288694381713867,9.999999747378752e-05,200.0,-187.73316955566406,200.0
334,-169.45521545410156,148.0,73.54432678222656,22.914831161499023,9.999999747378752e-05,200.0,-165.89146423339844,200.0
335,-168.80723571777344,148.0,73.55293273925781,18.306880950927734,9.999999747378752e-05,200.0,-164.14743041992188,200.0
336,-168.0731658935547,148.0,74.1356201171875,23.936901092529297,9.999999747378752e-05,200.0,-144.87405395507812,200.0
337,-167.3341827392578,148.0,72.97342681884766,20.654315948486328,9.999999747378752e-05,200.0,-160.27206420898438,200.0
338,-167.07420349121094,148.0,72.83476257324219,22.55194854736328,9.999999747378752e-05,200.0,-160.90847778320312,200.0
339,-167.252685546875,148.0,72.84159851074219,17.69796371459961,9.999999747378752e-05,200.0,-138.31192016601562,200.0
340,-166.709228515625,148.0,72.96351623535156,20.166345596313477,9.999999747378752e-05,200.0,-169.14028930664062,200.0
341,-165.943603515625,148.0,73.15696716308594,19.12651252746582,9.999999747378752e-05,200.0,-141.58062744140625,200.0
342,-165.28973388671875,148.0,72.94763946533203,20.0701847076416,9.999999747378752e-05,200.0,-165.51052856445312,200.0
343,-164.55958557128906,148.0,73.43049621582031,20.705114364624023,9.999999747378752e-05,200.0,-165.4695281982422,200.0
344,-164.400146484375,148.0,72.92521667480469,23.370553970336914,9.999999747378752e-05,200.0,-144.8105010986328,200.0
345,-164.18226623535156,148.0,73.29689025878906,18.10465431213379,9.999999747378752e-05,200.0,-158.43453979492188,200.0
346,-164.03269958496094,148.0,73.53266906738281,21.826805114746094,9.999999747378752e-05,200.0,-163.55801391601562,200.0
347,-164.35250854492188,148.0,72.8556900024414,23.30905532836914,9.999999747378752e-05,200.0,-157.2139129638672,200.0
348,-163.1615447998047,148.0,72.81571960449219,16.85590171813965,9.999999747378752e-05,200.0,-161.81185913085938,200.0
349,-161.530517578125,148.0,72.18671417236328,21.935543060302734,9.999999747378752e-05,200.0,-164.51092529296875,200.0
350,-159.72007751464844,148.0,72.50933074951172,17.43962287902832,9.999999747378752e-05,200.0,-156.890625,200.0
351,-159.29855346679688,148.0,72.5295181274414,17.342554092407227,9.999999747378752e-05,200.0,-170.68911743164062,200.0
352,-159.4518280029297,148.0,73.27880859375,18.112049102783203,9.999999747378752e-05,200.0,-161.06332397460938,200.0
353,-159.94371032714844,148.0,71.8678970336914,22.7432918548584,9.999999747378752e-05,200.0,-169.42372131347656,200.0
354,-160.63058471679688,148.0,72.17146301269531,18.711515426635742,9.999999747378752e-05,200.0,-169.6565704345703,200.0
355,-161.56582641601562,148.0,71.94995880126953,17.5788516998291,9.999999747378752e-05,200.0,-171.29685974121094,200.0
356,-164.12513732910156,148.0,71.03999328613281,20.74410629272461,9.999999747378752e-05,200.0,-166.27761840820312,200.0
357,-164.52757263183594,148.0,70.8448257446289,18.07615089416504,9.999999747378752e-05,200.0,-165.0047149658203,200.0
358,-164.75469970703125,148.0,71.26477813720703,15.828695297241211,9.999999747378752e-05,200.0,-171.00064086914062,200.0
359,-164.94207763671875,148.0,71.04312133789062,23.75197410583496,9.999999747378752e-05,200.0,-169.19512939453125,200.0
360,-164.9693145751953,148.0,70.31485748291016,19.90243911743164,9.999999747378752e-05,200.0,-167.83193969726562,200.0
361,-164.9615936279297,148.0,71.10448455810547,20.688180923461914,9.999999747378752e-05,200.0,-161.49331665039062,200.0
362,-165.3298797607422,148.0,70.78526306152344,22.086467742919922,9.999999747378752e-05,200.0,-158.49473571777344,200.0
363,-165.81015014648438,148.0,70.94428253173828,14.842588424682617,9.999999747378752e-05,200.0,-171.20401000976562,200.0
364,-166.378662109375,148.0,70.29177856445312,16.374370574951172,9.999999747378752e-05,200.0,-167.6102294921875,200.0
365,-166.05714416503906,148.0,70.03669738769531,14.652328491210938,9.999999747378752e-05,200.0,-169.94418334960938,200.0
366,-165.9458465576172,148.0,70.47016906738281,14.808432579040527,9.999999747378752e-05,200.0,-164.70855712890625,200.0
367,-166.183837890625,148.0,70.0374755859375,15.534605026245117,9.999999747378752e-05,200.0,-156.8900146484375,200.0
368,-166.17015075683594,148.0,69.43034362792969,16.599477767944336,9.999999747378752e-05,200.0,-161.2764129638672,200.0
369,-166.2547607421875,148.0,69.87511444091797,17.44661521911621,9.999999747378752e-05,200.0,-154.64796447753906,200.0
370,-166.5817108154297,148.0,69.4598617553711,17.334575653076172,9.999999747378752e-05,200.0,-150.9436798095703,200.0
371,-166.9949493408203,149.0,69.71015930175781,17.774518966674805,9.999999747378752e-05,200.0,-161.06857299804688,200.0
372,-166.67672729492188,149.0,69.48242950439453,16.90598487854004,9.999999747378752e-05,200.0,-160.43893432617188,200.0
373,-166.5517120361328,149.0,69.51154327392578,14.882346153259277,9.999999747378752e-05,200.0,-161.60415649414062,200.0
374,-166.36349487304688,149.0,69.32288360595703,18.088361740112305,9.999999747378752e-05,200.0,-177.18846130371094,200.0
375,-166.39231872558594,149.0,68.83271026611328,18.543386459350586,9.999999747378752e-05,200.0,-180.35394287109375,200.0
376,-166.2111358642578,149.0,69.379150390625,16.144264221191406,9.999999747378752e-05,200.0,-169.7842559814453,200.0
377,-165.69927978515625,149.0,69.3051528930664,15.716693878173828,9.999999747378752e-05,200.0,-168.98898315429688,200.0
